,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8316228339012633,101568.06515957449,285.4108003656915,96586.17686170212,262.9620435998795,1.9735753485497007,64.0,27.0,77.0,3.0,22.0,97.0,0.31
Tianjin,1.198513146602746,101679.25568181818,287.34348366477275,101377.23295454546,265.61055917450875,1.8652644301905776,77.0,30.0,104.0,17.0,34.0,99.0,1.18
Shijiazhuang,0.4579976399739583,101721.77083333331,286.1285807291667,97758.99305555556,272.32927958170575,1.5652008056640625,41.0,17.0,41.0,15.0,13.0,91.0,0.31
Tangshan,1.4852871365017362,101656.35416666669,285.4109157986111,100420.52083333331,265.8907487657335,2.402223375108507,85.0,21.0,119.0,20.0,28.0,77.0,0.92
Langfang,1.440972900390625,101674.1875,288.03955078125,101466.7875,265.9169097900391,1.5538726806640626,39.0,20.0,39.0,3.0,23.0,94.0,0.28
Baoding,0.9488079364483172,101665.79567307692,285.63675631009613,97083.4375,269.9182844895583,2.112601647010216,56.0,24.0,61.0,10.0,19.0,113.0,0.46
Cangzhou,0.123687744140625,101765.925,287.341455078125,101647.8375,271.05011291503905,1.1681060791015625,58.0,20.0,66.0,19.0,28.0,98.0,0.58
Hengshui,0.3607076009114583,101765.52604166669,287.7040201822917,101484.10416666669,273.3384755452474,0.6211090087890625,56.0,24.0,62.0,33.0,22.0,133.0,1.3
Xingtai,0.3784965746330492,101773.38068181818,286.5726503314394,99219.05113636365,274.53995074647844,0.5429100267814867,36.0,20.0,36.0,18.0,16.0,99.0,0.38
Handan,0.8281092150457974,101784.98060344828,286.4369948814655,98524.30818965516,276.73087126633214,0.4036554796942349,62.0,43.0,74.0,14.0,28.0,71.0,0.61
Taiyuan,1.125152587890625,101834.92119565218,278.9691321331522,87744.12228260869,273.7682939612347,1.361279694930367,48.0,23.0,48.0,14.0,24.0,56.0,0.96
Yangquan,1.6619131905691964,101750.27678571428,281.7191685267857,90468.61607142857,272.8775961739676,0.7463880266462054,36.0,25.0,35.0,19.0,22.0,86.0,0.74
Changzhi,1.1992039271763393,101877.2625,280.28351004464287,89380.03035714285,274.60460510253904,1.0216809953962054,54.0,38.0,52.0,10.0,29.0,84.0,1.37
Jincheng,0.2278190281080163,101879.58423913045,281.7518257472826,91359.29619565218,274.1815921949304,1.5227097221042798,44.0,20.0,44.0,28.0,17.0,111.0,0.61
Jinan,-0.8890863233996976,101817.65524193548,285.9036353326613,100064.17137096774,274.70113988076486,-0.3362215103641633,66.0,43.0,82.0,39.0,26.0,112.0,0.92
Zibo,-1.2052045549665178,101838.00892857143,285.44219680059524,99662.63988095238,271.70488412039623,-0.4946601504371279,51.0,20.0,52.0,31.0,27.0,102.0,1.02
Jining,-1.32000732421875,101829.1328125,285.61083984375,100902.78125,275.8419952392578,-0.8117523193359375,63.0,29.0,75.0,32.0,23.0,129.0,0.69
Dezhou,-0.486175537109375,101788.7596153846,287.19125600961536,101468.87980769233,273.8307319054237,-0.2649336594801683,65.0,20.0,80.0,13.0,19.0,125.0,1.04
Liaocheng,-0.6677799931278935,101774.58101851853,287.1999059606481,101290.02083333331,277.0276664451317,0.0884303340205439,54.0,28.0,58.0,27.0,21.0,88.0,1.66
Binzhou,-1.079853199146412,101821.98842592593,286.89782262731484,101578.2800925926,269.347327903465,-0.09111249005353,53.0,19.0,56.0,11.0,10.0,67.0,0.66
Heze,-1.3054522890033144,101832.8428030303,286.1397668087121,101229.6875,275.07569885253906,-0.5919147838245739,118.0,27.0,68.0,18.0,18.0,235.0,0.86
Zhengzhou,-1.095428466796875,101892.80208333331,286.3921712239583,99611.85416666669,274.2227528889974,-0.5400238037109375,54.0,27.0,58.0,16.0,24.0,97.0,0.84
Kaifeng,-1.4365568615141369,101864.69345238096,286.5175316220238,101052.40178571428,273.8436490013486,-0.8372010730561756,53.0,25.0,56.0,17.0,19.0,129.0,1.42
Anyang,0.5346719493036685,101812.4429347826,286.6268257472826,99437.90489130437,277.24638499384344,0.4942620318868886,55.0,33.0,60.0,24.0,25.0,95.0,0.78
Hebi,0.3840501573350694,101828.6875,286.89442274305554,99895.57638888888,276.5767839219835,0.4803212483723958,39.0,25.0,39.0,29.0,21.0,84.0,0.57
Xinxiang,-0.5892916592684659,101856.42045454546,286.12136008522725,99475.14204545454,275.85588351163,-0.1255174116654829,46.0,22.0,46.0,29.0,13.0,108.0,0.46
Jiaozuo,-0.551605224609375,101893.3625,285.9182942708333,98313.82083333332,274.5427561442057,0.5591623942057292,43.0,24.0,43.0,20.0,21.0,98.0,1.04
Puyang,-0.4986538357204861,101790.79166666669,287.0009765625,101191.57638888888,278.5332726372613,0.3608551025390625,55.0,29.0,59.0,12.0,15.0,99.0,0.88
