,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.405158834254488,101333.38430851063,290.90880049035906,96436.87765957449,276.7825330369016,2.3496846949800534,53.0,18.0,55.0,2.0,22.0,108.0,0.33
Tianjin,0.9930683482776989,101404.44507575755,294.10775479403407,101107.8106060606,278.44253817471593,3.496785481770833,41.0,12.0,41.0,9.0,29.0,111.0,0.46
Shijiazhuang,-0.8309037950303819,101433.77777777778,291.33238389756946,97547.55555555556,280.4375271267361,2.0845404730902777,71.0,34.0,91.0,14.0,38.0,112.0,0.83
Tangshan,1.649809095594618,101407.5,292.86927625868054,100193.55555555556,279.8207194010417,3.5302598741319446,61.0,26.0,72.0,8.0,38.0,116.0,0.58
Langfang,0.8281890869140625,101382.1625,294.359033203125,101178.4,276.947412109375,3.1256103515625,54.0,17.0,58.0,13.0,27.0,133.0,0.7
Baoding,0.2822230412409856,101431.81730769233,290.79531625600964,96930.28846153848,279.6601750300481,2.1657620943509617,73.0,31.0,96.0,19.0,30.0,148.0,0.88
Cangzhou,0.3736480712890625,101491.43125,293.68642578125,101375.3,278.655615234375,3.2300048828125,53.0,13.0,56.0,10.0,25.0,120.0,0.28
Hengshui,-0.2112884521484375,101484.0625,293.63427734375,101207.54166666669,277.7696940104167,3.2933349609375,76.0,22.0,102.0,18.0,19.0,139.0,0.47
Xingtai,-0.6279366233132102,101484.41477272728,292.1849920099432,98982.7196969697,277.9507649739583,2.965328332149621,76.0,29.0,102.0,11.0,34.0,93.0,0.53
Handan,-0.7513906544652479,101514.4202586207,292.03987910829744,98323.06034482758,277.3174585802802,2.975884799299569,73.0,24.0,96.0,15.0,30.0,90.0,0.6
Taiyuan,0.6690348749575408,101508.65489130437,286.24374787703806,87787.14130434782,277.1273671025815,1.410819675611413,67.0,37.0,83.0,18.0,35.0,99.0,0.81
Yangquan,-0.5798187255859375,101468.99107142857,288.09971400669644,90444.25,279.0697195870536,0.6795654296875,34.0,15.0,34.0,11.0,37.0,90.0,0.54
Changzhi,0.909187970842634,101602.4875,287.2614885602679,89390.89285714286,279.34265485491073,1.5870849609375,55.0,28.0,60.0,12.0,26.0,99.0,0.94
Jincheng,0.7368847390879756,101679.03532608696,287.94619352921194,91350.27173913045,280.0521293308424,1.6189973250679348,73.0,28.0,96.0,18.0,29.0,103.0,0.66
Jinan,0.0235393893334173,101652.12298387096,290.977531186996,99927.91129032258,279.1887522051412,1.891715757308468,57.0,20.0,64.0,12.0,30.0,99.0,0.44
Zibo,0.4931909470331101,101679.63988095238,290.8683151971726,99543.84523809524,280.09092494419644,1.679867699032738,57.0,26.0,63.0,16.0,37.0,91.0,0.69
Jining,-0.5694732666015625,101687.8359375,291.6192626953125,100775.4375,280.3568725585937,1.5672607421875,69.0,29.0,87.0,14.0,26.0,113.0,0.42
Dezhou,-0.0875185452974759,101575.15865384616,292.402587890625,101260.21153846152,278.2327411358173,2.5798433743990383,57.0,20.0,64.0,10.0,22.0,120.0,0.33
Liaocheng,-0.5042617232711227,101578.40972222222,292.6182635271991,101100.75,276.8953540943287,2.5839165581597223,66.0,22.0,82.0,20.0,32.0,80.0,0.46
Binzhou,0.4442698160807292,101602.96527777778,292.4620135271991,101363.97222222222,280.0678077980324,2.269716616030093,55.0,19.0,60.0,19.0,30.0,108.0,0.7
Heze,-0.1676205721768466,101658.6875,292.3236638849432,101065.44696969698,278.8323937618371,1.739239316998106,70.0,15.0,90.0,11.0,27.0,102.0,0.38
Zhengzhou,-0.1035410563151041,101623.89583333331,292.026123046875,99383.66666666669,279.661865234375,1.5548909505208333,76.0,30.0,101.0,14.0,34.0,90.0,0.46
Kaifeng,-0.2483920142764137,101650.08035714286,292.311767578125,100851.51190476192,279.1029227120536,1.7180931454613095,83.0,24.0,116.0,11.0,30.0,96.0,0.3
Anyang,-0.1225327201511548,101553.38315217392,292.71767790421194,99224.44565217392,276.92636506453806,2.9813444718070654,93.0,31.0,135.0,19.0,38.0,89.0,0.44
Hebi,0.220854017469618,101555.13194444444,293.1314290364583,99655.86111111112,276.7246365017361,3.2094590928819446,91.0,36.0,132.0,32.0,56.0,74.0,0.76
Xinxiang,0.2361436323686079,101601.35795454546,292.2020374644886,99263.84090909093,277.92691317471593,2.155018199573864,78.0,37.0,105.0,15.0,56.0,68.0,0.67
Jiaozuo,0.5498687744140625,101609.70416666666,291.9178873697917,98095.81666666668,280.33201497395834,1.1922281901041667,83.0,39.0,115.0,14.0,38.0,83.0,0.76
Puyang,-0.2050899929470486,101589.74305555556,292.9829915364583,100999.36111111112,276.32891167534723,2.4849039713541665,66.0,24.0,81.0,10.0,25.0,100.0,0.38
