,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3188106455701462,101996.3164893617,288.2230458361037,97057.35638297872,282.7985528174867,-1.1630947031873338,36.0,11.0,36.0,2.0,47.0,11.0,0.38
Tianjin,-0.1235860188802083,101885.1856060606,292.32490678267044,101586.64393939394,289.6678281841856,-1.8072273947975848,40.0,17.0,40.0,7.0,55.0,19.0,0.71
Shijiazhuang,0.3424513075086806,101954.59027777778,291.9219563802083,98044.47222222222,291.7850748697917,-0.5552520751953125,80.0,59.0,107.0,16.0,60.0,2.0,1.27
Tangshan,-0.676483154296875,101905.09027777778,291.41126844618054,100680.91666666669,285.27476671006946,-2.104188707139757,55.0,23.0,60.0,23.0,63.0,11.0,1.27
Langfang,-0.133416748046875,101890.3625,291.924072265625,101685.5,289.280224609375,-1.5280059814453124,32.0,16.0,31.0,4.0,64.0,8.0,0.33
Baoding,0.2580308180588942,101966.16826923077,290.7407038762019,97443.78846153848,289.6338454026442,-1.0235513540414662,83.0,61.0,104.0,8.0,81.0,9.0,1.02
Cangzhou,0.138385009765625,101854.9625,293.309228515625,101738.45,291.990185546875,-0.7846466064453125,68.0,49.0,70.0,15.0,67.0,47.0,0.93
Hengshui,-0.015472412109375,101864.07291666669,293.0233561197917,101586.29166666669,292.8330078125,-1.2111358642578125,94.0,70.0,88.0,11.0,37.0,32.0,0.8
Xingtai,0.2306102405894886,101915.26136363635,292.7672008167614,99399.64393939394,292.0128210819129,-1.164826826615767,52.0,25.0,53.0,8.0,41.0,31.0,0.8
Handan,-0.2960783859779095,101902.11637931036,292.80550410829744,98692.66379310343,291.2376835264009,-1.8306679561220367,71.0,48.0,91.0,25.0,52.0,17.0,0.97
Taiyuan,-0.211151123046875,102102.85326086955,288.1172193444294,88289.85869565218,286.9908606487772,0.1688371741253396,82.0,60.0,113.0,22.0,58.0,3.0,2.51
Yangquan,-0.5818961007254464,102084.17857142857,289.1803501674107,90969.39285714286,288.71146065848217,0.4108821323939732,74.0,54.0,95.0,16.0,48.0,11.0,2.38
Changzhi,-1.0973676409040178,102014.41785714286,289.14764927455354,89752.85,286.3955287388393,-1.3010179792131698,40.0,22.0,40.0,8.0,41.0,55.0,1.46
Jincheng,-0.9953732697860056,101885.91847826086,290.76090140964675,91565.90217391304,286.6642641813859,-1.1911322552224863,113.0,85.0,117.0,16.0,44.0,28.0,1.88
Jinan,-1.1358298024823588,101790.63306451614,293.337158203125,100066.60483870968,291.97110477570567,-1.8584983579574093,61.0,38.0,72.0,15.0,32.0,53.0,1.4
Zibo,-1.1049848284040178,101787.10119047618,293.3390183221726,99652.39285714286,291.33501906622024,-2.046265375046503,66.0,46.0,82.0,16.0,41.0,34.0,2.22
Jining,-1.479400634765625,101690.421875,294.03045654296875,100779.21875,291.57208251953125,-2.5388946533203125,36.0,25.0,36.0,14.0,19.0,68.0,1.0
Dezhou,-0.7031508225661057,101823.06730769233,293.4221942608173,101507.59615384616,292.507080078125,-1.2401416485126202,62.0,40.0,74.0,9.0,45.0,18.0,1.45
Liaocheng,-0.7492732295283565,101803.60648148147,293.6582664207176,101324.28703703704,292.6286078559028,-2.248909844292535,54.0,38.0,53.0,11.0,23.0,58.0,1.5
Binzhou,-1.0156577781394676,101807.58796296296,293.83281792534723,101567.99074074074,291.4186107494213,-1.0008268003110532,39.0,22.0,39.0,10.0,26.0,45.0,1.1
Heze,-1.6374946363044507,101692.39015151517,294.00832297585225,101098.58333333331,291.9195445667614,-3.1894184459339487,45.0,27.0,45.0,10.0,20.0,62.0,1.13
Zhengzhou,-2.297129313151041,101719.13541666669,294.031982421875,99477.79166666669,290.9497884114583,-2.222651163736979,37.0,21.0,37.0,13.0,31.0,65.0,1.11
Kaifeng,-2.116145542689732,101668.94642857143,294.4281180245536,100869.77380952382,291.96634347098217,-3.640898931594122,41.0,25.0,41.0,13.0,15.0,61.0,1.1
Anyang,-0.6601575768512228,101833.7554347826,293.0355277683424,99494.72826086955,291.04486880095106,-2.820123423700747,57.0,29.0,63.0,26.0,58.0,28.0,1.3
Hebi,-0.7459818522135416,101814.18055555556,293.4235297309028,99908.02777777778,290.884033203125,-3.272455851236979,53.0,28.0,55.0,36.0,40.0,55.0,1.47
Xinxiang,-1.8539511940696023,101763.65909090907,293.5672718394886,99423.38636363635,290.43605735085225,-2.8749209317294038,45.0,28.0,45.0,23.0,41.0,61.0,1.2
Jiaozuo,-1.830877685546875,101750.25833333332,293.952001953125,98239.98333333334,289.59197591145835,-0.6546173095703125,100.0,75.0,116.0,22.0,68.0,17.0,1.93
Puyang,-0.946014404296875,101775.66666666669,293.36699761284723,101182.97222222222,292.33726671006946,-2.905431111653646,37.0,20.0,37.0,17.0,26.0,52.0,1.2
