,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0140013999127327,100540.5824468085,300.3639149767287,95710.29388297872,291.12227809175533,1.6004453618475731,32.0,10.0,17.0,3.0,9.0,103.0,0.38
Tianjin,-1.899580059629498,100473.49621212122,297.7669122869318,100180.06628787878,292.7386659564394,-2.128254745945786,33.0,10.0,20.0,6.0,8.0,104.0,0.52
Shijiazhuang,-1.4344601101345489,100559.97916666669,296.9832356770833,96712.57638888888,291.7394205729167,-2.476411607530382,34.0,12.0,22.0,3.0,7.0,110.0,0.31
Tangshan,-1.5785573323567708,100501.75694444444,297.95985243055554,99301.9375,292.09613715277777,-1.6729990641276042,38.0,8.0,15.0,4.0,6.0,122.0,0.57
Langfang,-1.1840911865234376,100484.7875,299.13740234375,100283.1875,292.523046875,-1.4094573974609377,28.0,9.0,12.0,5.0,15.0,88.0,0.3
Baoding,-1.4593541071965144,100564.4903846154,298.30945763221155,96126.62980769233,291.4465895432692,-0.6629204383263221,33.0,6.0,14.0,6.0,7.0,106.0,0.26
Cangzhou,-2.6378753662109373,100402.1,296.9388671875,100287.1625,293.140771484375,-4.490780639648437,32.0,9.0,19.0,9.0,15.0,103.0,0.35
Hengshui,-1.7113291422526042,100393.79166666669,297.3717447916667,100120.14583333331,292.46435546875,-4.6915537516276045,31.0,10.0,24.0,14.0,10.0,98.0,0.35
Xingtai,-0.9822919440991952,100435.1553030303,295.6326793323864,97964.1875,292.2061730587121,-4.8686370849609375,33.0,8.0,18.0,5.0,7.0,106.0,0.33
Handan,-1.282232350316541,100392.34051724138,295.09292497306035,97244.63577586209,292.28781654094826,-5.069202817719559,33.0,13.0,23.0,5.0,7.0,104.0,0.44
Taiyuan,-3.0674047055451767,100581.92934782608,294.64353345788044,87053.1875,290.6309018342391,-0.4379730224609375,47.0,28.0,47.0,4.0,19.0,96.0,0.56
Yangquan,-2.326418195452009,100709.33928571428,292.88246372767856,89766.83035714286,289.74288504464283,-1.067018781389509,35.0,15.0,25.0,9.0,11.0,113.0,0.73
Changzhi,-1.9175733293805803,100427.08214285714,294.20431082589283,88468.30178571428,291.8876953125,-0.1637821742466517,35.0,20.0,24.0,10.0,11.0,113.0,0.94
Jincheng,-1.522228075110394,100310.21195652174,297.69295601222825,90249.83967391304,294.52407438858694,1.898898580799932,40.0,4.0,14.0,4.0,10.0,127.0,0.4
Jinan,-0.1122224869266633,100179.64112903226,299.17252079133067,98501.83266129032,297.2786353326613,-0.5112782139931956,37.0,16.0,20.0,7.0,15.0,117.0,0.69
Zibo,-2.2726607549758184,100207.76785714286,300.26904296875,98125.56845238096,297.2285621279762,1.425261724562872,45.0,18.0,20.0,8.0,14.0,144.0,0.3
Jining,0.0102996826171875,100102.5,301.98126220703125,99215.65625,298.11285400390625,0.0467681884765625,35.0,11.0,19.0,5.0,7.0,113.0,0.64
Dezhou,-0.2671966552734375,100252.48076923077,297.1745417668269,99943.34134615384,295.4319411057692,-3.842833298903245,27.0,13.0,21.0,8.0,11.0,86.0,0.6
Liaocheng,0.956273396809896,100250.19907407407,297.95350477430554,99780.44675925926,295.54626012731484,-4.828923543294271,26.0,15.0,26.0,5.0,12.0,71.0,0.52
Binzhou,-2.490992228190104,100226.66203703704,300.49365234375,99993.40972222222,297.30074508101853,-1.0581625479239003,36.0,23.0,25.0,7.0,9.0,116.0,0.57
Heze,-0.3334105520537405,100134.63257575755,301.23051313920456,99555.39962121211,297.4709102746212,-3.507960001627604,38.0,22.0,38.0,6.0,10.0,95.0,0.25
Zhengzhou,-4.266911824544271,100147.23958333331,299.4044596354167,97963.9375,294.8809407552083,-2.766057332356771,52.0,14.0,54.0,4.0,11.0,104.0,0.62
Kaifeng,-2.627106439499628,100126.19642857143,300.4024135044643,99347.56845238096,297.10430617559524,-4.604918706984747,44.0,14.0,44.0,4.0,7.0,97.0,0.47
Anyang,-1.541547028914742,100311.59239130437,297.4997664741848,98019.75271739133,292.84345278532606,-5.570743063221807,27.0,15.0,17.0,6.0,16.0,87.0,0.62
Hebi,-1.9263220893012152,100292.40277777778,298.31157769097223,98425.29861111112,292.5875651041667,-6.137300279405382,26.0,13.0,24.0,6.0,15.0,82.0,0.76
Xinxiang,-2.9251778342507104,100233.95454545454,299.0924627130682,97943.59659090907,293.8707386363636,-4.46753623268821,28.0,12.0,27.0,5.0,14.0,88.0,0.74
Jiaozuo,-4.266903686523437,100187.55833333332,299.6957356770833,96756.52083333331,294.15514322916664,-0.6286631266276042,31.0,16.0,31.0,3.0,13.0,82.0,0.66
Puyang,-0.0756276448567708,100233.83333333331,298.6834309895833,99654.13194444444,294.90874565972223,-5.407536824544271,25.0,13.0,14.0,3.0,9.0,81.0,0.33
