,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6019261136968086,102076.56515957449,277.0874958444149,96912.47207446808,267.951239403258,-1.866282361619016,18.0,10.0,16.0,4.0,22.0,56.0,0.32
Tianjin,1.695001775568182,101950.83901515152,279.9904415246212,101639.29734848483,277.1161443536932,-1.2853504527698865,81.0,60.0,93.0,12.0,71.0,24.0,1.16
Shijiazhuang,3.1292046440972223,102291.34027777778,279.86273871527777,98193.36805555556,268.89830186631946,-1.3894382052951388,56.0,25.0,61.0,15.0,32.0,44.0,0.81
Tangshan,1.4739583333333333,101910.39583333331,278.03569878472223,100635.14583333331,276.50957573784723,-1.0079277886284723,140.0,107.0,145.0,38.0,95.0,3.0,2.93
Langfang,1.926611328125,101996.9875,280.99208984375,101783.0125,273.463037109375,-2.51109619140625,29.0,20.0,28.0,2.0,27.0,59.0,0.3
Baoding,2.4212364783653846,102195.75,278.60400390625,97450.5625,267.8917705829327,-1.7452345628004808,47.0,25.0,47.0,12.0,39.0,44.0,0.53
Cangzhou,2.185986328125,102021.49375,281.068603515625,101899.9125,274.354150390625,-1.43074951171875,63.0,45.0,62.0,21.0,57.0,34.0,0.73
Hengshui,3.3514811197916665,102130.26041666669,282.3531087239583,101839.89583333331,270.998046875,-2.6520792643229165,52.0,30.0,53.0,16.0,25.0,49.0,0.4
Xingtai,3.0668649384469697,102271.33143939394,281.0631806344697,99637.72159090907,269.2327991832386,-2.158989183830492,45.0,23.0,45.0,19.0,33.0,55.0,0.7
Handan,2.562718884698276,102320.57543103448,280.02017106681035,98964.77801724138,269.5423541891164,-1.716605350889009,56.0,21.0,62.0,76.0,64.0,24.0,1.7
Taiyuan,2.578485903532609,102711.1875,271.8409901494565,88107.37771739131,267.21956734035325,-0.7037592348845109,43.0,22.0,43.0,14.0,28.0,52.0,0.69
Yangquan,2.980259486607143,102503.79464285714,274.72279575892856,90816.95535714286,267.52151925223217,-0.3151419503348214,50.0,31.0,50.0,28.0,48.0,49.0,0.57
Changzhi,2.286342075892857,102556.7375,274.7231863839286,89698.66964285714,267.0151297433036,-0.9226475306919644,58.0,33.0,65.0,52.0,42.0,54.0,1.18
Jincheng,2.3560419497282608,102553.78532608696,277.7286430027174,91756.55163043478,266.3735245414402,-1.6771372919497285,36.0,20.0,36.0,16.0,28.0,76.0,0.67
Jinan,2.1691815776209675,102090.11491935483,278.908927671371,100295.26411290324,273.7455660912298,0.5519645444808468,109.0,82.0,161.0,18.0,66.0,11.0,1.04
Zibo,1.58935546875,102053.28273809524,278.4066685267857,99830.14583333331,274.1217331659226,0.8706374395461309,105.0,77.0,160.0,72.0,62.0,23.0,1.55
Jining,2.296173095703125,102168.15625,278.6849975585937,101219.6875,274.31280517578125,0.582550048828125,110.0,77.0,169.0,55.0,84.0,20.0,1.05
Dezhou,2.653545673076923,102071.73557692308,280.5081129807692,101742.65865384616,274.30947641225964,-0.9399273212139424,56.0,22.0,61.0,19.0,42.0,27.0,0.8
Liaocheng,2.818160445601852,102193.32638888888,280.7292028356481,101694.14583333331,271.6935130931713,-2.024420844184028,60.0,43.0,66.0,14.0,18.0,92.0,0.6
Binzhou,1.4720594618055556,102008.88194444444,279.534252025463,101759.66435185184,275.78834816261576,0.9519969798900464,95.0,71.0,85.0,5.0,14.0,58.0,0.93
Heze,2.329649029356061,102218.51325757576,278.7141631155303,101604.47916666669,274.1067930279356,-0.0641738429214015,105.0,79.0,140.0,41.0,66.0,37.0,1.23
Zhengzhou,2.79541015625,102381.84375,283.3687337239583,100065.10416666669,267.9573567708333,-1.5154012044270833,55.0,24.0,60.0,22.0,35.0,65.0,0.57
Kaifeng,2.7714146205357144,102281.4375,281.7806454613095,101455.43154761904,271.5563499813988,-1.3320690336681549,56.0,28.0,61.0,18.0,32.0,54.0,0.7
Anyang,2.373153023097826,102311.50271739133,280.3625594429348,99879.8125,270.1888268512228,-1.838652237601902,74.0,54.0,76.0,46.0,62.0,32.0,2.1
Hebi,2.107801649305556,102312.57638888888,280.7639973958333,100338.92361111112,269.9555935329861,-1.9178670247395837,73.0,50.0,96.0,34.0,49.0,31.0,1.0
Xinxiang,2.3541814630681817,102325.22159090907,280.83229758522725,99893.58522727272,270.4044078480114,-1.3443880948153408,73.0,53.0,95.0,42.0,57.0,27.0,1.6
Jiaozuo,2.2993815104166666,102431.75416666668,281.8569661458333,98778.14583333331,268.2645345052084,-1.3998331705729166,46.0,32.0,45.0,35.0,26.0,73.0,1.33
Puyang,2.39306640625,102248.13194444444,280.09038628472223,101633.53472222222,272.170654296875,-2.0300089518229165,115.0,87.0,141.0,28.0,79.0,11.0,1.85
