,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8176386407081117,102840.75,270.7439692071144,97609.42819148937,263.2722450418675,-0.2466141721035571,58.0,38.0,65.0,4.0,61.0,4.0,0.65
Tianjin,1.85711669921875,102862.96212121211,273.50213808001894,102544.63257575755,265.3449526700106,0.0268642541133996,56.0,36.0,62.0,15.0,73.0,3.0,0.92
Shijiazhuang,0.5363972981770834,102867.29861111112,275.14466688368054,98755.70833333331,267.9576568603516,0.9644826253255208,64.0,40.0,77.0,21.0,60.0,5.0,0.61
Tangshan,2.204745822482639,102827.53472222222,272.029052734375,101523.34722222222,263.2950592041016,-1.3948109944661458,58.0,37.0,65.0,33.0,62.0,8.0,0.73
Langfang,1.00609130859375,102866.4375,273.478857421875,102647.875,264.90355529785154,0.9434539794921876,59.0,35.0,68.0,9.0,69.0,3.0,0.95
Baoding,0.9934222881610576,102856.76923076923,273.106689453125,98087.77884615384,266.31650601900543,0.0782083364633413,70.0,47.0,89.0,21.0,64.0,8.0,0.7
Cangzhou,-0.17694091796875,102908.41875,274.9994140625,102784.85,266.7624908447266,0.2205291748046875,101.0,76.0,119.0,17.0,64.0,12.0,1.47
Hengshui,-1.0045369466145833,102911.27083333331,275.146484375,102617.41666666669,267.6301015218099,1.0577036539713542,75.0,55.0,74.0,13.0,58.0,4.0,1.5
Xingtai,-0.2418416341145833,102902.65151515152,275.8534046519886,100256.69318181818,269.46403410940457,1.2000709302497632,80.0,49.0,110.0,19.0,67.0,4.0,1.17
Handan,-0.0255611025053879,102934.13793103448,276.7122592268319,99550.01293103448,271.39291750151534,0.4497443889749461,69.0,36.0,87.0,20.0,52.0,12.0,0.77
Taiyuan,1.1143772291100544,102898.20652173914,272.8982570482337,88395.44021739131,265.9086801280146,0.2302491561226222,90.0,45.0,129.0,28.0,67.0,5.0,0.84
Yangquan,1.1309727260044642,102826.30357142857,272.88570731026783,91191.73214285714,267.6173248291016,0.4432307652064732,73.0,48.0,96.0,26.0,48.0,10.0,0.98
Changzhi,1.0582327706473214,102997.10714285714,273.6273646763393,90076.10357142855,272.6797690255301,0.9833814348493304,61.0,44.0,58.0,5.0,41.0,3.0,1.2
Jincheng,1.3430202318274456,103079.46739130437,274.03098462975544,92153.09239130437,273.4529226551885,0.836269876231318,50.0,35.0,47.0,6.0,37.0,17.0,0.76
Jinan,-0.9558558310231856,102930.96774193548,275.9311287172379,101106.6491935484,272.0128011395854,-0.7744706676852319,59.0,32.0,67.0,9.0,57.0,10.0,0.53
Zibo,-0.6889677501860119,102941.26190476192,274.9026808965774,100672.58928571428,271.64132036481584,0.0521407354445684,63.0,32.0,76.0,18.0,56.0,7.0,0.67
Jining,-1.1639404296875,102897.703125,277.670166015625,101936.3125,274.4664459228516,-1.2017669677734375,56.0,25.0,62.0,15.0,43.0,13.0,0.6
Dezhou,-1.5544668344350965,102933.3846153846,275.46666541466345,102599.95192307692,270.3071535550631,-0.8225391094501202,70.0,42.0,89.0,17.0,67.0,6.0,0.83
Liaocheng,-1.1747481734664351,102925.18518518518,276.90034541377315,102419.76388888888,271.9607131392867,-1.017541390878183,59.0,40.0,68.0,11.0,52.0,13.0,0.7
Binzhou,-0.7631451642071759,102934.19444444444,276.25776728877315,102680.35648148147,271.82305399576825,-0.3111250135633681,42.0,18.0,42.0,15.0,47.0,17.0,0.47
Heze,-0.7426406397964015,102899.30303030302,278.82179953835225,102273.23863636365,274.1224739768288,-1.997697772401752,63.0,39.0,76.0,10.0,41.0,15.0,0.8
Zhengzhou,0.4664103190104167,103003.84375,279.4884440104167,100631.625,274.0077870686849,-1.8811798095703125,71.0,52.0,63.0,12.0,49.0,12.0,0.8
Kaifeng,-0.6749238513764881,102910.77380952382,280.77349562872024,102068.875,273.9153159005301,-2.538261050269717,84.0,62.0,71.0,16.0,42.0,8.0,0.97
Anyang,0.1548833432404891,102954.8695652174,278.12982973845106,100488.09239130437,272.6998655899711,-0.3859193221382472,58.0,41.0,50.0,14.0,57.0,6.0,1.05
Hebi,0.3477851019965278,102967.69444444444,278.646728515625,100956.65277777778,272.9619428846571,-0.3833906385633681,55.0,32.0,59.0,11.0,51.0,12.0,0.93
Xinxiang,0.2235051935369318,102978.17045454546,279.16013405539775,100506.78409090907,273.2480066472834,-1.016888705166903,59.0,42.0,58.0,6.0,54.0,15.0,0.75
Jiaozuo,1.35653076171875,103065.53333333334,278.33123372395835,99341.60833333334,274.0299550374349,-0.1918975830078125,68.0,49.0,73.0,7.0,40.0,9.0,0.93
Puyang,-0.7238294813368056,102930.52777777778,278.07988823784723,102306.04166666669,273.16658698187933,-1.199037339952257,63.0,45.0,67.0,14.0,51.0,9.0,0.9
