,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6993414696226727,103036.3989361702,264.6039298848903,97571.30718085106,253.68921742540724,-1.6805591989070812,18.0,6.0,18.0,5.0,8.0,57.0,0.37
Tianjin,3.3013018983783144,103002.89393939394,267.7736464991714,102672.5321969697,256.3378564083215,-1.7132989132043086,30.0,12.0,30.0,9.0,12.0,49.0,1.06
Shijiazhuang,2.84956529405382,103272.72916666669,268.8847181532118,98990.34027777778,257.10591295030383,-1.0600772433810763,20.0,13.0,20.0,22.0,13.0,55.0,0.47
Tangshan,3.627560085720486,102861.84027777778,265.981940375434,101508.45138888888,254.9041985405816,-1.9155731201171875,30.0,21.0,25.0,14.0,16.0,61.0,0.88
Langfang,2.561029052734375,103062.8625,267.86558837890624,102836.5625,256.5263122558593,-0.9146942138671876,24.0,13.0,24.0,9.0,14.0,56.0,0.4
Baoding,2.41473623422476,103194.30769230767,266.7323326697716,98211.60096153848,255.990720308744,-1.2119222787710338,31.0,18.0,31.0,15.0,12.0,73.0,0.78
Cangzhou,2.416717529296875,103128.05,268.5585083007812,102999.9625,258.60956420898435,-1.2452850341796875,43.0,24.0,43.0,26.0,20.0,59.0,1.09
Hengshui,1.889862060546875,103220.76041666669,268.72808837890625,102916.5625,259.8262634277344,-0.8236541748046875,66.0,48.0,64.0,26.0,27.0,69.0,1.25
Xingtai,2.718205307469224,103295.80303030302,269.3288074840199,100543.6231060606,258.4161589651397,-1.4053857976740056,73.0,53.0,60.0,44.0,30.0,40.0,1.06
Handan,3.192861622777478,103357.3448275862,269.16510009765625,99846.3900862069,258.4547234896956,-1.2848400247508085,67.0,47.0,84.0,51.0,59.0,14.0,2.08
Taiyuan,3.681328814962636,103844.03260869563,262.14387047809106,88556.47554347826,251.65151181428328,-1.7510966425356658,19.0,7.0,16.0,18.0,7.0,57.0,1.9
Yangquan,5.126347133091518,103508.125,265.1903512137277,91287.70535714286,253.08452933175224,-1.4971509660993303,41.0,12.0,41.0,23.0,12.0,56.0,0.71
Changzhi,3.5026724679129466,103689.32142857143,264.89947509765625,90207.5625,253.10464651925224,-2.2456861223493303,33.0,17.0,33.0,37.0,16.0,70.0,1.98
Jincheng,3.606940228006114,103673.98913043478,267.1706197987432,92340.47554347826,253.80963002080503,-3.570559957753057,23.0,6.0,23.0,9.0,11.0,69.0,0.84
Jinan,2.694033715032762,103226.58064516127,267.82273618636594,101337.59475806452,259.7581639443674,0.397738056798135,47.0,26.0,47.0,29.0,23.0,51.0,0.87
Zibo,3.6807788667224703,103153.60714285714,267.778567359561,100812.27678571428,258.3249962216332,-0.0241924467540922,62.0,35.0,74.0,43.0,40.0,27.0,1.63
Jining,2.069488525390625,103304.7265625,268.11346435546875,102307.03125,262.7765197753906,0.5787506103515625,66.0,35.0,81.0,32.0,41.0,25.0,1.17
Dezhou,2.3452312762920675,103209.94230769233,268.43958928034857,102864.13942307692,260.2062777005709,-0.1212709867037259,80.0,59.0,102.0,41.0,23.0,40.0,1.48
Liaocheng,2.540618896484375,103278.95370370372,268.74640796802663,102754.82175925926,261.2556344491464,0.0413044117115162,73.0,53.0,87.0,15.0,27.0,32.0,2.5
Binzhou,3.569988109447338,103113.19444444444,268.32590738932294,102850.22916666669,259.5822403519242,-0.9571764910662616,52.0,33.0,53.0,24.0,16.0,33.0,2.52
Heze,2.7066641142874053,103344.59090909093,268.9029670484138,102696.74431818182,262.69829674923056,0.5372633500532671,59.0,39.0,67.0,22.0,17.0,56.0,1.35
Zhengzhou,3.983367919921875,103540.40625,272.05792236328125,101093.22916666669,258.06080118815106,-1.1363576253255208,22.0,12.0,22.0,23.0,14.0,61.0,1.07
Kaifeng,3.64752923874628,103422.59523809524,271.3435785202753,102550.32440476192,261.5191926502046,-1.462250482468378,37.0,16.0,37.0,26.0,11.0,57.0,1.0
Anyang,2.658230988875679,103381.32608695651,269.6397943911345,100833.30163043478,260.12637594471806,-1.030435976774796,41.0,15.0,41.0,75.0,31.0,49.0,2.12
Hebi,1.88545396592882,103381.75,270.097174750434,101312.89583333331,261.31473456488715,-0.7164357503255209,28.0,14.0,28.0,17.0,19.0,65.0,1.19
Xinxiang,2.8220464533025567,103420.89772727272,269.9700539328835,100868.42613636365,261.2639631791548,-0.5283438942649148,33.0,23.0,29.0,33.0,22.0,49.0,1.25
Jiaozuo,3.251230875651041,103543.86666666668,270.6343709309896,99702.02916666666,257.57667032877606,-0.8404591878255209,30.0,18.0,30.0,34.0,27.0,72.0,0.96
Puyang,3.2105950249565973,103331.25,269.135260687934,102685.22916666669,262.0662536621094,-0.4588945176866319,63.0,27.0,76.0,44.0,31.0,43.0,2.09
