,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.028940403715093,102474.34973404255,266.57181500374,97291.9255319149,263.2454269084525,-0.7900010778548869,500.0,461.0,627.0,10.0,149.0,5.0,9.62
Tianjin,-1.2178427956321023,102490.99431818182,267.5484341708097,102176.40909090907,266.9839486786814,-1.253139149058949,253.0,203.0,241.0,15.0,105.0,5.0,6.94
Shijiazhuang,0.5546773274739584,102404.07638888888,269.03360324435766,98331.5,266.0874938964844,-0.7250925699869791,371.0,242.0,477.0,33.0,129.0,7.0,7.5
Tangshan,-1.2641432020399306,102512.96527777778,268.47359890407984,101225.52777777778,265.9461093478733,-1.2877010769314237,282.0,232.0,265.0,26.0,114.0,5.0,7.0
Langfang,-1.153997802734375,102484.475,267.26805419921874,102267.05,266.8544860839844,-0.7726837158203125,330.0,280.0,395.0,14.0,129.0,1.0,8.37
Baoding,0.0602487417367788,102418.25480769233,268.01685978816107,97717.32692307692,264.792233980619,-0.6617537278395432,230.0,180.0,300.0,28.0,133.0,6.0,7.32
Cangzhou,-1.767401123046875,102471.48125,269.0205444335937,102347.325,268.9154235839844,-0.7722686767578125,116.0,88.0,124.0,19.0,64.0,4.0,3.8
Hengshui,-0.6658223470052084,102435.70833333331,269.06870524088544,102140.58333333331,269.0172627766927,-0.9324493408203124,122.0,71.0,193.0,16.0,63.0,4.0,3.55
Xingtai,0.2350454619436553,102379.53977272728,271.30861409505206,99766.71212121211,269.4007337165601,-1.2437286376953125,150.0,115.0,227.0,34.0,109.0,4.0,5.43
Handan,0.1268868281923491,102338.68318965516,273.0851945548222,99006.39655172414,270.73165472622577,-1.390246687264278,198.0,142.0,345.0,53.0,109.0,5.0,9.13
Taiyuan,-0.1661390221637228,102140.9429347826,268.9515035878057,87941.54347826086,262.0432089100713,-0.0462931757387907,179.0,135.0,187.0,188.0,85.0,5.0,3.14
Yangquan,0.2298540387834821,102259.6875,269.6339024135045,90785.57142857143,263.3500497000558,0.122831072126116,95.0,71.0,132.0,146.0,72.0,17.0,2.25
Changzhi,-0.6481314522879464,102143.78392857144,271.55803745814734,89542.72857142857,266.0689392089844,-0.4106092180524553,206.0,156.0,237.0,278.0,95.0,10.0,7.16
Jincheng,-0.691359810207201,102128.39945652174,272.309350055197,91497.58695652174,269.61046434485394,-0.7400771431300951,186.0,140.0,225.0,309.0,83.0,7.0,6.48
Jinan,-1.352874755859375,102396.90927419356,272.6850211851058,100592.24193548386,272.56900221301663,-0.2052961780178931,274.0,224.0,311.0,34.0,68.0,6.0,3.54
Zibo,-0.8923557826450893,102428.21726190476,272.6188819521949,100190.16666666669,271.9707249232701,-0.3712863013857886,223.0,173.0,264.0,71.0,90.0,5.0,7.54
Jining,-1.570404052734375,102337.59375,274.5079345703125,101382.5,274.4015197753906,-0.3316802978515625,109.0,82.0,129.0,24.0,91.0,7.0,2.75
Dezhou,-1.4886545034555287,102421.38942307692,271.2993492713341,102089.03846153848,271.2471994253305,-0.3682403564453125,126.0,83.0,202.0,19.0,57.0,3.0,3.53
Liaocheng,-1.0642824526186343,102364.41435185184,273.2772917570892,101859.87037037036,273.27662150065106,-0.1988791006582754,159.0,121.0,261.0,25.0,69.0,4.0,2.9
Binzhou,-1.8169227882667824,102463.98842592593,271.0379254376447,102211.01851851853,270.80512265805845,-0.4099251076027199,143.0,109.0,143.0,86.0,64.0,4.0,3.87
Heze,-1.2731221516927085,102301.88825757576,274.7472978071733,101679.4696969697,274.7293913870147,-0.386750654740767,86.0,57.0,122.0,34.0,37.0,37.0,3.05
Zhengzhou,-0.899139404296875,102218.23958333331,274.6488647460937,99878.33333333331,274.6189880371094,-0.2618764241536458,210.0,160.0,227.0,16.0,73.0,7.0,3.1
Kaifeng,-1.2043907528831843,102248.76488095238,275.17217436290923,101411.83333333331,275.17161778041293,-0.4596884591238839,89.0,50.0,128.0,11.0,29.0,45.0,2.9
Anyang,-0.0559148373811141,102316.29076086955,274.078881305197,99879.5,272.9401178774626,-1.3168859067170515,304.0,254.0,407.0,26.0,72.0,8.0,4.75
Hebi,-0.042327880859375,102313.70138888888,274.19229465060766,100315.05555555556,273.6127760145399,-1.715516832139757,133.0,101.0,170.0,29.0,53.0,15.0,4.07
Xinxiang,-0.8866993297230114,102265.24431818182,274.7134732333097,99834.09090909093,273.913310657848,-1.1711522882634944,121.0,92.0,184.0,9.0,34.0,24.0,3.0
Jiaozuo,-0.857757568359375,102215.5625,274.3179890950521,98564.63333333332,273.337559000651,-0.7958770751953125,248.0,198.0,293.0,17.0,73.0,6.0,3.77
Puyang,-0.9223734537760416,102331.97916666669,273.71714274088544,101708.55555555556,273.7164001464844,-0.5053388807508681,81.0,57.0,111.0,33.0,42.0,25.0,3.07
