,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.00243686107879,100532.38430851063,285.4079537898936,95600.27925531915,272.9186180601729,-2.43113416306516,25.0,9.0,25.0,2.0,18.0,43.0,0.23
Tianjin,2.3697093616832388,100393.71022727272,288.5210108901515,100096.875,278.3741344105114,-1.0876945726799243,69.0,16.0,87.0,5.0,33.0,53.0,0.36
Shijiazhuang,2.2305196126302085,100717.68055555556,285.61290147569446,96822.09722222222,279.7494845920139,-1.2474636501736112,54.0,25.0,58.0,8.0,44.0,47.0,0.5
Tangshan,1.80818345811632,100330.72916666669,288.48936631944446,99117.09722222222,276.8783908420139,-0.5005560980902778,81.0,25.0,111.0,15.0,55.0,30.0,0.4
Langfang,2.663787841796875,100453.175,288.0685546875,100249.075,277.269189453125,-1.7094970703125,66.0,18.0,82.0,3.0,36.0,36.0,0.2
Baoding,2.2978586050180287,100655.3125,284.9640925480769,96131.2596153846,275.995849609375,-2.0586219200721154,55.0,18.0,59.0,6.0,25.0,45.0,0.27
Cangzhou,0.536224365234375,100492.63125,287.664697265625,100376.4,280.333935546875,-0.5589111328125,61.0,22.0,71.0,7.0,19.0,78.0,0.43
Hengshui,0.4980570475260417,100566.55208333331,287.3260904947917,100289.45833333331,280.0659993489583,-1.6234537760416667,51.0,19.0,52.0,8.0,32.0,53.0,0.47
Xingtai,0.938690185546875,100658.47537878789,286.65536221590907,98152.51136363635,281.0477257930871,-1.9452052260890151,55.0,25.0,60.0,9.0,24.0,70.0,0.47
Handan,0.3263518234779095,100662.06681034484,287.4654498922414,97465.28879310343,280.68924265894395,-2.430895575161638,67.0,43.0,83.0,5.0,15.0,73.0,0.4
Taiyuan,1.7943287725033967,101082.40489130437,283.06801970108694,87253.74456521739,267.3130625849185,-3.609868588654891,60.0,13.0,70.0,4.0,18.0,66.0,0.29
Yangquan,2.5728977748325894,100895.88392857143,283.4638671875,89807.23214285714,271.9168875558036,-2.373552594866072,56.0,29.0,62.0,18.0,51.0,37.0,0.58
Changzhi,0.3688241141183035,100823.62321428572,285.705078125,88626.61785714286,268.074560546875,-3.825338309151786,96.0,32.0,142.0,15.0,18.0,80.0,0.68
Jincheng,0.6245342752207881,100626.42663043478,289.23114809782606,90405.35326086955,263.7349375849185,-4.499092433763587,95.0,18.0,140.0,6.0,9.0,102.0,0.46
Jinan,-3.150366014049899,100496.6875,286.6066658266129,98758.6491935484,281.5002283896169,-3.2281572895665325,75.0,24.0,100.0,8.0,21.0,79.0,0.46
Zibo,-1.8849705287388392,100535.73511904762,287.2925967261905,98382.35119047618,281.91749209449404,-4.239251999627976,56.0,30.0,62.0,16.0,29.0,78.0,0.42
Jining,-2.163299560546875,100289.453125,290.1444702148437,99379.78125,284.7435302734375,-7.868194580078125,500.0,64.0,950.0,7.0,13.0,101.0,0.57
Dezhou,-2.0374967134915867,100525.23557692308,287.02493990384613,100207.79807692308,281.53603891225964,-0.4616041917067308,53.0,15.0,56.0,6.0,19.0,74.0,0.3
Liaocheng,-2.509479663990162,100535.11342592593,287.24442997685185,100053.65277777778,281.838695384838,-3.2510534215856484,150.0,33.0,250.0,3.0,10.0,90.0,0.3
Binzhou,-2.3437895598234952,100499.91898148147,288.54333043981484,100257.98611111112,281.926586009838,0.1054642288773148,65.0,24.0,80.0,7.0,23.0,74.0,0.7
Heze,-2.047637939453125,100374.36174242424,290.09126420454544,99783.60227272728,284.3216367779356,-7.557273171164772,500.0,82.0,961.0,8.0,15.0,86.0,0.4
Zhengzhou,-3.7811177571614585,100522.13541666669,293.297119140625,98303.0,275.9447428385417,-5.111490885416667,405.0,52.0,505.0,7.0,17.0,94.0,0.6
Kaifeng,-2.8429783412388394,100454.03273809524,291.19112723214283,99660.01785714286,283.3890322730655,-7.700933547247024,500.0,49.0,657.0,6.0,10.0,81.0,0.5
Anyang,-0.5965934421705164,100619.49184782608,288.96102241847825,98289.0054347826,281.4278723675272,-4.577429729959239,100.0,25.0,149.0,14.0,24.0,79.0,0.9
Hebi,-0.8349643283420138,100615.27083333331,289.7834201388889,98717.31944444444,280.39092339409723,-5.643595377604167,70.0,34.0,90.0,7.0,15.0,81.0,0.33
Xinxiang,-2.45482011274858,100553.40340909093,290.39106889204544,98224.32954545454,280.8157182173296,-6.141657049005682,191.0,48.0,332.0,11.0,17.0,78.0,0.47
Jiaozuo,-3.2278462727864583,100492.22083333334,293.7720052083333,97018.475,269.501513671875,-2.425431315104167,351.0,64.0,461.0,10.0,19.0,97.0,0.53
Puyang,-2.0826314290364585,100527.53472222222,288.2649739583333,99934.875,282.485107421875,-4.856594509548611,365.0,21.0,472.0,6.0,10.0,82.0,0.4
