,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4903713794464761,99656.3164893617,302.3187645445479,94914.82313829788,296.4741158992686,1.3493184840425532,64.0,30.0,77.0,3.0,26.0,154.0,0.65
Tianjin,-0.2338155110677083,99582.11742424245,304.45355409564394,99294.3731060606,299.29982688210225,1.784860321969697,54.0,25.0,58.0,5.0,18.0,156.0,0.79
Shijiazhuang,-0.9208814832899306,99643.63888888888,303.5232204861111,95891.59027777778,297.1357150607639,1.3840603298611112,76.0,45.0,101.0,18.0,21.0,161.0,0.65
Tangshan,-0.6319546169704862,99641.95138888888,302.2106119791667,98462.11805555556,299.0873752170139,2.5663248697916665,54.0,23.0,39.0,17.0,32.0,163.0,0.7
Langfang,0.306060791015625,99562.7,305.0650390625,99365.6625,299.456005859375,1.653466796875,44.0,20.0,43.0,6.0,14.0,140.0,0.67
Baoding,-0.4039377065805288,99678.4471153846,303.12680288461536,95330.73557692308,296.5751389723558,1.1830303485576923,66.0,48.0,78.0,8.0,16.0,155.0,0.57
Cangzhou,-1.009027099609375,99599.74375,304.628564453125,99487.8375,299.585302734375,1.1126220703125,46.0,25.0,40.0,11.0,20.0,146.0,0.57
Hengshui,-1.1266377766927085,99581.6875,304.607666015625,99314.85416666669,299.853759765625,1.0474853515625,57.0,39.0,64.0,7.0,14.0,124.0,0.6
Xingtai,-1.0886924050071023,99649.45075757576,303.58056640625,97228.52462121211,299.04343483664775,1.216412168560606,67.0,43.0,83.0,17.0,25.0,152.0,0.6
Handan,-1.1159320699757542,99689.01293103448,303.18239830280174,96598.72629310343,299.02474238954744,1.1880051185344829,89.0,66.0,99.0,8.0,20.0,129.0,1.15
Taiyuan,0.4129519255264945,99995.35326086955,298.5268130095109,86704.87771739131,290.2311587126359,-0.6272503396739131,73.0,35.0,74.0,12.0,23.0,178.0,0.8
Yangquan,-0.0344805036272321,99867.78571428572,300.33530970982144,89206.74107142857,291.5813685825893,-0.3361467633928571,53.0,27.0,55.0,10.0,25.0,155.0,0.78
Changzhi,-0.5858058384486607,99973.31071428572,299.62124720982143,88174.74107142857,292.4657156808036,-0.8356305803571429,68.0,41.0,54.0,22.0,20.0,174.0,0.8
Jincheng,-1.1217797320822012,99902.51630434782,301.54863705842394,89973.13858695653,293.3460534137228,-0.2347995923913043,73.0,36.0,81.0,22.0,22.0,178.0,0.68
Jinan,-1.4703536495085685,99699.1491935484,302.0989005796371,98033.82862903226,299.4916283392137,-0.1569745463709677,42.0,25.0,42.0,11.0,25.0,93.0,0.73
Zibo,-1.0113917759486608,99748.70833333331,301.02699497767856,97682.02678571428,299.0471888950893,0.3146391369047619,57.0,37.0,63.0,14.0,34.0,137.0,2.02
Jining,-0.853302001953125,99659.859375,302.862060546875,98780.15625,299.75,-0.789520263671875,61.0,30.0,71.0,16.0,19.0,131.0,0.9
Dezhou,-1.3670912522536058,99615.7596153846,303.83995643028845,99312.4278846154,300.02356896033655,-0.0455228365384615,47.0,24.0,47.0,12.0,15.0,130.0,0.73
Liaocheng,-1.0057339138454862,99603.43981481482,304.27870008680554,99143.42361111112,299.8100857204861,-0.5250651041666666,46.0,22.0,46.0,6.0,14.0,101.0,0.75
Binzhou,-2.301921703197338,99689.01388888888,303.0490993923611,99457.64583333331,299.85999891493054,1.3089916087962965,59.0,31.0,68.0,6.0,22.0,121.0,1.07
Heze,0.0187294699928977,99621.29924242424,304.1773940577651,99050.76704545454,299.89843010179925,-0.9216678503787878,46.0,26.0,46.0,9.0,21.0,111.0,1.0
Zhengzhou,-1.7129414876302085,99662.0,304.591552734375,97512.64583333331,298.7683919270833,1.2480061848958333,116.0,76.0,152.0,5.0,38.0,232.0,1.32
Kaifeng,-0.4481942313058035,99645.68452380953,304.6805478050595,98878.12202380953,300.5021740141369,0.6727120535714286,86.0,64.0,113.0,3.0,22.0,182.0,1.2
Anyang,-0.8479600989300272,99680.08152173914,303.6705799932065,97428.66032608696,299.876708984375,1.3032438858695652,86.0,64.0,84.0,9.0,20.0,160.0,1.6
Hebi,-0.6802130805121528,99672.73611111112,304.33881293402777,97840.20138888888,299.9350857204861,1.3970269097222223,69.0,47.0,87.0,28.0,17.0,157.0,1.37
Xinxiang,-1.0872719504616477,99693.22727272728,304.07763671875,97437.58522727272,299.52266068892044,0.8287020596590909,65.0,46.0,80.0,10.0,16.0,156.0,0.85
Jiaozuo,-1.8876566569010416,99683.84166666666,304.5779622395833,96305.5125,297.1241048177083,0.9741536458333332,104.0,78.0,143.0,13.0,18.0,186.0,1.17
Puyang,-0.5737135145399306,99612.29166666669,304.39881727430554,99044.03472222222,299.9809841579861,0.0489908854166666,61.0,34.0,71.0,5.0,18.0,113.0,1.08
