,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.645678256420379,102134.6994680851,277.8828384724069,97007.30186170212,267.9418088223072,-0.498219591505984,167.0,54.0,284.0,3.0,58.0,6.0,0.73
Tianjin,-1.1380074240944602,102175.76136363635,279.854248046875,101862.8125,268.8679162227746,0.3618108575994318,117.0,33.0,184.0,7.0,46.0,30.0,0.58
Shijiazhuang,0.0420549180772569,102037.40277777778,279.16224500868054,97991.0625,269.76390245225696,-0.2968953450520833,335.0,79.0,448.0,10.0,51.0,4.0,0.85
Tangshan,-0.7383270263671875,102238.46527777778,277.4902072482639,100956.39583333331,269.2196316189236,-0.5468953450520834,102.0,41.0,154.0,14.0,68.0,10.0,0.81
Langfang,-1.2074676513671876,102138.125,280.709326171875,101922.6125,267.7690673828125,0.51973876953125,121.0,43.0,191.0,13.0,60.0,14.0,0.45
Baoding,-0.4736598088191106,102054.53365384616,279.55947641225964,97387.65865384616,270.1122389573317,-0.2905414287860577,180.0,62.0,309.0,8.0,61.0,4.0,0.58
Cangzhou,-0.9289031982421876,102102.84375,280.18095703125,101980.9125,266.0468505859375,1.33109130859375,85.0,26.0,120.0,20.0,51.0,21.0,0.45
Hengshui,-1.3172251383463542,102062.79166666669,279.6067708333333,101773.97916666669,269.2519124348958,0.9503377278645834,108.0,33.0,166.0,20.0,49.0,17.0,0.55
Xingtai,-0.7281766949277936,102035.9053030303,279.1317101680871,99436.96401515152,270.4265691583807,-0.2981086499763257,200.0,61.0,350.0,7.0,49.0,3.0,0.5
Handan,-0.5920110242120151,102013.1422413793,279.1058644261853,98702.39870689657,270.874196019666,-0.3732468177532327,246.0,74.0,382.0,10.0,67.0,8.0,0.57
Taiyuan,-0.7239758035411006,101791.53804347826,277.42311693274456,87671.94293478261,269.99424146569294,-0.199210788892663,500.0,172.0,868.0,21.0,52.0,5.0,0.99
Yangquan,0.1264190673828125,101953.26785714286,276.97520228794644,90506.88392857143,267.1533726283482,0.1597638811383928,274.0,81.0,402.0,34.0,56.0,8.0,1.3
Changzhi,-0.4097834995814732,101892.20357142856,277.51663643973217,89290.84107142857,265.4633335658482,0.4114937918526786,179.0,78.0,307.0,11.0,46.0,11.0,1.45
Jincheng,-0.986416360606318,101927.73369565218,278.40434994904894,91260.24728260867,265.4298732591712,0.1937494692595108,189.0,51.0,328.0,5.0,22.0,54.0,0.52
Jinan,-1.0686571674962198,102104.27822580644,279.0546638734879,100319.74798387096,273.2840654926915,0.9499964560231856,210.0,69.0,357.0,19.0,60.0,9.0,1.17
Zibo,-0.6682935442243304,102112.80357142857,278.7766810825893,99905.24107142857,270.06227329799106,0.7739286876860119,142.0,61.0,234.0,20.0,62.0,7.0,1.49
Jining,-1.8669281005859373,102115.3046875,279.906982421875,101161.84375,272.2938232421875,0.744842529296875,130.0,46.0,210.0,31.0,41.0,34.0,0.85
Dezhou,-1.158586942232572,102087.72115384616,279.56849083533655,101759.6971153846,270.4530592698317,1.2457604041466346,110.0,31.0,170.0,18.0,41.0,26.0,0.77
Liaocheng,-1.085187558774595,102075.51388888888,280.5321270978009,101576.03472222222,275.218419958044,1.5502545392071758,290.0,73.0,413.0,50.0,65.0,7.0,0.94
Binzhou,-1.3562740749782989,102115.74537037036,279.3470142505787,101867.44212962964,269.60166648582174,1.486705638744213,65.0,24.0,79.0,29.0,30.0,43.0,0.85
Heze,-1.949205340761127,102046.05681818182,280.79103781960225,101424.08522727272,272.7030843098958,0.978524872750947,160.0,44.0,270.0,14.0,38.0,49.0,0.53
Zhengzhou,-1.3713836669921875,101954.27083333331,281.116943359375,99629.35416666669,272.0308837890625,-0.7501424153645834,194.0,66.0,338.0,9.0,50.0,15.0,0.47
Kaifeng,-2.08328610374814,101971.77976190476,280.9539504278274,101138.52678571428,275.1344459170387,0.2870890299479167,223.0,80.0,366.0,13.0,58.0,5.0,0.7
Anyang,-0.869526075280231,101998.23369565218,280.7514966881794,99583.98641304349,270.9059262483016,-0.0179098378057065,284.0,85.0,409.0,6.0,49.0,3.0,0.86
Hebi,-0.9971160888671876,101992.04166666669,281.8334147135417,100019.14583333331,268.3684488932292,-0.5818345811631944,190.0,66.0,330.0,7.0,48.0,10.0,0.6
Xinxiang,-1.2501345547762783,101973.42045454546,280.70119406960225,99555.40340909093,270.73471901633525,-0.44500732421875,190.0,61.0,330.0,10.0,49.0,13.0,0.42
Jiaozuo,-0.9503061930338542,101951.125,281.15086263020834,98314.87916666668,268.5401936848958,-1.05535888671875,199.0,56.0,347.0,10.0,36.0,20.0,0.7
Puyang,-1.3739064534505208,102046.93055555556,280.6644694010417,101428.97916666669,275.1600070529514,1.1961602105034723,260.0,90.0,392.0,32.0,65.0,8.0,0.77
