,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.699050578665226,102558.9574468085,270.4942912649601,97274.1569148936,259.58574173298285,-1.6796663974193815,93.0,69.0,88.0,6.0,65.0,32.0,1.08
Tianjin,1.7931342847419507,102461.8106060606,272.1407655658144,102143.50378787878,264.4488391298236,-0.516431866270123,212.0,162.0,218.0,26.0,112.0,4.0,2.59
Shijiazhuang,0.1368645562065972,102377.20138888888,271.67249891493054,98285.125,263.0716196695964,0.8077375623914931,330.0,280.0,383.0,192.0,138.0,5.0,4.2
Tangshan,1.649451361762153,102443.78472222222,272.89781358506946,101135.59722222222,261.9831322564019,-1.9066721598307288,135.0,103.0,155.0,54.0,98.0,10.0,1.77
Langfang,0.628070068359375,102472.6375,272.339013671875,102254.925,264.4037811279297,-0.2283355712890625,235.0,185.0,259.0,20.0,115.0,4.0,2.5
Baoding,0.1129972017728365,102449.29326923077,270.6913499098558,97680.02884615384,260.986082810622,-0.3374363825871394,318.0,268.0,362.0,43.0,147.0,9.0,4.15
Cangzhou,-1.028253173828125,102457.55,272.649169921875,102334.25,266.34328308105466,0.7936126708984375,323.0,273.0,339.0,103.0,119.0,8.0,3.77
Hengshui,-2.194976806640625,102415.48958333331,271.7051595052083,102122.625,266.3512420654297,0.928980509440104,282.0,232.0,300.0,42.0,95.0,7.0,2.85
Xingtai,-0.9263259425307764,102371.27272727272,273.0145818536932,99745.20075757576,266.321294148763,0.4179017038056344,337.0,287.0,374.0,60.0,133.0,11.0,4.55
Handan,-0.9620413944639008,102349.62931034484,274.0650508485991,98999.52155172414,267.07423506111934,-0.9553543616985452,325.0,275.0,365.0,60.0,124.0,3.0,3.9
Taiyuan,-0.0212866741677989,102305.27173913045,269.07529084578806,87901.36413043478,256.8977773915166,-0.6959328029466711,98.0,73.0,124.0,48.0,85.0,11.0,1.47
Yangquan,0.6439252580915179,102318.98214285714,269.3234165736607,90735.625,257.7799530029297,-0.1025194440569196,86.0,64.0,120.0,101.0,88.0,16.0,1.58
Changzhi,-0.6034659249441964,102206.02142857145,271.8760672433036,89500.53928571429,262.68159920828685,-0.0390010288783482,230.0,180.0,247.0,115.0,123.0,14.0,3.56
Jincheng,-0.5434079377547555,102171.72826086955,272.2719620414402,91463.10326086955,264.7659839132557,-1.233721525772758,140.0,107.0,165.0,135.0,113.0,4.0,3.5
Jinan,-1.6538745510962702,102409.67741935483,273.87081810735884,100602.8508064516,267.76895879930066,-0.7108346262285786,189.0,142.0,230.0,86.0,115.0,6.0,2.38
Zibo,-0.6286519368489584,102434.03571428572,274.5762532552083,100194.67261904762,267.25116766066776,-1.2793470110212053,146.0,112.0,169.0,74.0,91.0,9.0,1.97
Jining,-1.18023681640625,102344.015625,274.7621459960937,101390.15625,269.83238220214844,0.7357025146484375,135.0,103.0,155.0,34.0,96.0,7.0,2.25
Dezhou,-2.011401836688702,102429.67307692308,272.66532076322113,102098.125,267.3601813683144,-0.8735316349909856,239.0,189.0,246.0,50.0,119.0,1.0,3.6
Liaocheng,-2.1113269947193287,102364.42592592593,273.487060546875,101863.18055555556,268.45244287561485,-0.8224707709418403,200.0,150.0,243.0,19.0,91.0,10.0,2.2
Binzhou,-0.8817263002748843,102468.0,273.4200032552083,102215.88425925926,267.3806836163556,-1.305181997793692,208.0,158.0,192.0,54.0,96.0,1.0,1.87
Heze,-0.8704843232125947,102308.8106060606,275.3638953006629,101689.04924242424,270.6266918760357,1.089628739790483,215.0,165.0,275.0,18.0,92.0,10.0,3.3
Zhengzhou,-0.5457255045572916,102200.625,276.988037109375,99868.16666666669,269.7931365966797,0.6792246500651041,225.0,175.0,228.0,22.0,128.0,5.0,1.75
Kaifeng,-0.3890221005394345,102265.34523809524,275.4659481956845,101430.05357142857,272.0411602201916,2.049429030645461,156.0,119.0,185.0,24.0,90.0,21.0,1.7
Anyang,-1.207130763841712,102306.28260869563,275.2684803838315,99870.79891304349,267.8826619023862,-1.0238879659901494,362.0,312.0,357.0,72.0,127.0,13.0,3.97
Hebi,-1.002783881293403,102291.47222222222,275.75550672743054,100307.06944444444,267.475591023763,-1.613160875108507,217.0,167.0,253.0,22.0,115.0,13.0,3.07
Xinxiang,-1.496978759765625,102252.72727272728,275.89419833096593,99820.17045454546,267.8294025767933,-0.5387892289595171,207.0,157.0,224.0,35.0,130.0,7.0,2.92
Jiaozuo,-0.736138916015625,102194.93333333332,276.0930501302083,98540.825,267.72454935709635,-0.946385701497396,258.0,208.0,291.0,33.0,115.0,6.0,3.97
Puyang,-2.233306884765625,102315.69444444444,274.6173773871528,101698.68055555556,268.938481648763,-0.6560211181640625,249.0,199.0,218.0,17.0,104.0,13.0,3.3
