,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2078945078748337,100793.8324468085,294.8993361452793,95958.60372340426,290.9834296043883,-0.3823144790974069,44.0,20.0,44.0,3.0,24.0,71.0,0.66
Tianjin,0.804057265772964,100687.17045454546,297.38508374763256,100393.625,294.3743933475379,-0.0110223943536931,49.0,24.0,49.0,6.0,23.0,103.0,0.84
Shijiazhuang,0.7760230170355903,100797.20138888888,295.1167805989583,96958.68055555556,294.1575520833333,-0.6506313747829862,54.0,33.0,58.0,4.0,37.0,68.0,0.71
Tangshan,-0.9151662190755208,100745.38194444444,296.92640516493054,99541.79166666669,295.0432942708333,-0.5770094129774306,54.0,33.0,57.0,4.0,14.0,109.0,1.03
Langfang,0.7978546142578125,100679.6,296.913330078125,100478.325,294.09560546875,0.541143798828125,54.0,23.0,58.0,5.0,46.0,52.0,0.63
Baoding,1.2946882981520431,100802.06730769233,294.96230844350964,96365.79807692308,292.8450270432692,-0.2518287071814903,51.0,25.0,52.0,6.0,23.0,93.0,0.46
Cangzhou,1.0714385986328123,100684.7375,297.3326171875,100570.3,295.601318359375,1.255426025390625,37.0,22.0,37.0,3.0,21.0,96.0,0.35
Hengshui,-0.2014211018880208,100691.97916666669,296.9759928385417,100419.375,296.069091796875,0.7351786295572916,44.0,31.0,44.0,6.0,32.0,54.0,0.63
Xingtai,-0.2729432077118844,100746.48863636365,296.761445016572,98277.6856060606,295.66351503314394,-0.2557844682173295,35.0,18.0,35.0,3.0,31.0,56.0,0.42
Handan,0.1483664677060883,100752.15948275862,297.09939890894395,97601.69396551725,295.57426926185343,0.1449826996901939,53.0,33.0,56.0,13.0,29.0,72.0,2.68
Taiyuan,-1.3564167851987092,100977.20108695651,292.51567807404894,87438.53804347826,286.5148819633152,-0.7935538913892664,57.0,31.0,64.0,7.0,28.0,114.0,0.82
Yangquan,0.0712781633649553,101003.75,291.55374581473217,90083.125,290.90157645089283,-0.625457763671875,83.0,61.0,88.0,12.0,24.0,95.0,1.58
Changzhi,-0.9523127964564732,100930.99642857142,293.13382393973217,88901.71071428571,291.56508091517856,0.3967241559709821,42.0,25.0,42.0,8.0,25.0,76.0,1.28
Jincheng,-1.0744874373726223,100873.9945652174,294.4472337805706,90732.32065217392,292.65915845788044,0.8173921004585598,59.0,31.0,68.0,8.0,22.0,118.0,0.76
Jinan,-0.7505261821131552,100771.7379032258,297.7591749621976,99083.56048387096,295.41407825100805,1.3763693532636088,60.0,35.0,69.0,7.0,37.0,75.0,0.67
Zibo,-0.3128596714564732,100820.33928571428,297.0870419456845,98726.76785714286,295.2671828497024,1.2966032482328869,40.0,23.0,32.0,5.0,16.0,127.0,0.64
Jining,-1.6074676513671875,100747.15625,298.5030517578125,99854.28125,296.56964111328125,0.443206787109375,60.0,39.0,69.0,5.0,28.0,84.0,0.78
Dezhou,-0.4356114314152644,100709.52884615384,298.1054499699519,100400.70192307692,296.0828200120192,1.6036963829627404,50.0,33.0,50.0,5.0,20.0,71.0,0.73
Liaocheng,-0.6939567283347801,100690.875,298.8227810329861,100222.43981481482,296.0285192418981,1.9426122594762727,57.0,30.0,63.0,9.0,30.0,70.0,0.6
Binzhou,0.6998873110170718,100729.73611111112,297.5903591579861,100495.29166666669,295.5399486400463,1.7457806622540508,46.0,17.0,20.0,5.0,6.0,146.0,0.64
Heze,-1.7782403194543086,100697.44318181818,298.5991580847538,100116.6856060606,296.33781664299244,0.5191918575402462,62.0,29.0,73.0,6.0,35.0,63.0,0.68
Zhengzhou,-1.0836232503255208,100649.4375,297.7822265625,98453.08333333331,295.5325520833333,1.085479736328125,52.0,27.0,54.0,4.0,25.0,87.0,0.65
Kaifeng,-1.584902082170759,100651.47023809524,298.2186453683036,99869.625,295.9198056175595,0.5872003464471727,50.0,32.0,50.0,5.0,15.0,88.0,0.75
Anyang,-0.0187384563943614,100712.82065217392,298.02408500339675,98418.84239130437,295.5192977241848,0.7871186629585598,47.0,30.0,47.0,5.0,16.0,92.0,1.66
Hebi,0.3990698920355903,100694.125,298.3392740885417,98826.625,295.20762803819446,0.6697896321614584,52.0,34.0,54.0,6.0,30.0,66.0,0.66
Xinxiang,-0.6875679709694602,100691.29545454546,297.82832475142044,98395.30681818182,295.03102805397725,0.6762556596235796,52.0,23.0,53.0,4.0,16.0,96.0,0.8
Jiaozuo,-0.9759735107421876,100682.19166666668,297.66570638020835,97235.09166666666,294.72203776041664,-0.410223388671875,61.0,36.0,71.0,5.0,12.0,112.0,0.83
Puyang,-1.0573645697699652,100677.90277777778,298.86748589409723,100099.125,295.5217556423611,1.7706468370225694,46.0,26.0,46.0,5.0,15.0,94.0,0.57
