,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1014664020944148,101414.04122340426,296.6293893367686,96515.74867021276,289.0381586602394,2.574323938248005,62.0,38.0,74.0,3.0,25.0,103.0,0.59
Tianjin,-1.6263797644412878,101421.10037878789,299.2025553385417,101124.08522727272,290.0520093513257,1.672109892874053,43.0,18.0,38.0,13.0,18.0,139.0,0.89
Shijiazhuang,-0.7127685546875,101419.59027777778,296.38978407118054,97530.64583333331,292.42420789930554,0.9355672200520834,63.0,45.0,75.0,8.0,25.0,86.0,0.63
Tangshan,-1.6386854383680556,101451.46527777778,298.53111436631946,100237.61805555556,289.6090494791667,1.9223836263020837,67.0,36.0,84.0,14.0,20.0,148.0,1.64
Langfang,-0.8038818359375,101395.275,299.549853515625,101191.2125,289.54990234375,1.67591552734375,55.0,36.0,60.0,13.0,24.0,117.0,0.53
Baoding,-0.2990628756009615,101421.45673076923,296.2313889723558,96924.25480769233,290.98726712740387,1.7241539588341346,56.0,29.0,62.0,8.0,26.0,107.0,0.51
Cangzhou,-1.7305908203125,101404.725,299.2015625,101288.8375,289.3787109375,0.36676025390625,54.0,21.0,58.0,10.0,25.0,137.0,0.93
Hengshui,-0.9853922526041666,101388.07291666669,299.0402018229167,101112.10416666669,289.8483072916667,0.2707316080729167,37.0,14.0,37.0,13.0,18.0,88.0,0.55
Xingtai,-0.9708399917140152,101394.38825757576,297.1490515506629,98896.57007575755,291.3566376657197,0.2656527432528409,67.0,43.0,84.0,13.0,42.0,63.0,0.6
Handan,-0.5317256532866379,101392.5797413793,296.9872625942888,98207.74353448275,291.3414432920259,-0.2719158304148706,66.0,48.0,78.0,11.0,23.0,85.0,0.72
Taiyuan,1.5937340777853262,101579.38858695651,291.39322562839675,87829.85597826086,287.36873726222825,1.4853329865828804,76.0,56.0,100.0,11.0,36.0,60.0,0.88
Yangquan,0.1782400948660714,101525.0625,292.68167550223217,90475.8125,289.7245396205357,0.8840767996651786,71.0,52.0,90.0,44.0,27.0,78.0,1.05
Changzhi,1.7563092912946427,101608.67678571428,291.52991768973214,89407.66964285714,288.1122349330357,0.2280081612723214,71.0,52.0,79.0,11.0,40.0,55.0,1.05
Jincheng,1.8076437245244563,101579.84510869563,292.70963187839675,91302.20380434782,289.1521102241848,-0.913529105808424,70.0,51.0,89.0,6.0,28.0,91.0,1.0
Jinan,-1.8088890814012093,101337.86088709676,297.79855248235884,99628.8125,288.28762915826616,-1.150420158140121,42.0,9.0,42.0,9.0,27.0,96.0,0.44
Zibo,-2.4977271670386907,101344.59821428572,297.38326590401783,99225.57440476192,289.9735630580357,-0.8163742792038691,59.0,36.0,67.0,22.0,40.0,113.0,0.91
Jining,-1.003570556640625,101265.1796875,299.45098876953125,100362.03125,288.28759765625,-1.0704345703125,43.0,12.0,43.0,14.0,14.0,124.0,0.56
Dezhou,-1.8844369741586533,101370.89903846152,298.22090970552887,101057.88942307692,288.7195387620192,-1.0056950495793269,37.0,12.0,37.0,17.0,15.0,113.0,0.53
Liaocheng,-1.2246048538773149,101333.62731481482,298.7786548755787,100859.55324074074,289.2196361400463,-1.4816510235821758,37.0,11.0,37.0,8.0,15.0,118.0,0.44
Binzhou,-3.0466172960069446,101367.24768518518,298.48872432002315,101129.29398148147,289.8164243344908,-0.4681961624710648,38.0,11.0,27.0,13.0,8.0,122.0,0.3
Heze,-0.8340916489109849,101269.90340909093,300.6842078006629,100682.35795454546,291.3542110558712,-1.4068141128077651,70.0,41.0,89.0,15.0,23.0,161.0,0.68
Zhengzhou,0.2119140625,101371.30208333331,298.7899576822917,99149.5625,292.3655598958333,-1.4730428059895833,70.0,51.0,84.0,8.0,16.0,163.0,0.74
Kaifeng,-0.5066557384672619,101296.88392857143,300.832019624256,100506.33630952382,292.1150251116072,-1.8971499488467265,55.0,32.0,59.0,7.0,8.0,159.0,0.6
Anyang,-0.6653521993885869,101359.9320652174,298.54123853600544,99043.33423913045,291.6428541100544,-0.9372213612432064,73.0,51.0,96.0,17.0,29.0,91.0,1.24
Hebi,-0.7219645182291666,101352.11805555556,298.9649251302083,99465.92361111112,291.86387803819446,-0.6608683268229166,63.0,45.0,74.0,17.0,13.0,128.0,1.14
Xinxiang,-0.0551202947443181,101360.23295454546,298.838623046875,99040.63068181818,291.9934747869318,-0.7377652254971591,65.0,47.0,70.0,12.0,17.0,151.0,0.66
Jiaozuo,1.1229573567708333,101411.4125,297.28094075520835,97923.87916666668,291.9044596354167,-0.22994384765625,63.0,45.0,76.0,7.0,16.0,126.0,0.8
Puyang,-0.8861355251736112,101315.29861111112,299.8368869357639,100729.75694444444,291.19590928819446,-1.5676066080729167,56.0,24.0,62.0,14.0,17.0,126.0,0.53
