,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2147739491564162,100927.65425531915,288.60593625332444,96005.64760638298,272.6607883534533,1.445690723175698,374.0,324.0,311.0,64.0,116.0,56.0,3.33
Tianjin,-0.7598576401219224,101004.20454545454,290.4450017755682,100703.47159090907,275.0474025841915,1.317339810458097,282.0,232.0,296.0,68.0,93.0,57.0,2.29
Shijiazhuang,1.3317345513237848,100843.82638888888,295.46522352430554,96975.20138888888,270.6285213894314,1.3943871392144098,96.0,66.0,142.0,60.0,59.0,98.0,0.89
Tangshan,-1.270967271592882,101090.94444444444,287.4909396701389,99857.50694444444,274.3366919623481,1.9370303683810763,302.0,252.0,329.0,99.0,97.0,107.0,2.25
Langfang,-0.0439544677734375,100967.125,291.718359375,100760.7625,274.9266876220703,1.2260223388671876,247.0,197.0,273.0,61.0,72.0,73.0,1.76
Baoding,0.5049450214092548,100889.75,291.77820763221155,96397.29326923077,272.50989825908954,0.9774158184344952,186.0,140.0,228.0,85.0,97.0,117.0,2.68
Cangzhou,2.1093658447265624,100942.36875,294.74912109375,100826.4125,274.5528106689453,2.8581512451171878,110.0,83.0,158.0,53.0,42.0,138.0,1.24
Hengshui,2.0842437744140625,100908.11458333331,296.9463704427083,100632.64583333331,273.3131459554036,3.888880411783854,135.0,103.0,204.0,37.0,33.0,156.0,1.72
Xingtai,1.6038675019235322,100887.6893939394,297.2815903172349,98401.83522727272,270.57516063343394,3.5716307668974907,91.0,36.0,132.0,52.0,40.0,108.0,1.36
Handan,2.289646017140356,100939.18103448275,297.34689857219826,97766.2176724138,270.1335707039669,3.982501325936153,87.0,44.0,123.0,31.0,46.0,68.0,1.1
Taiyuan,3.929432081139606,100969.92391304349,289.6431937839674,87256.43206521739,260.0288105840268,0.6898810345193614,81.0,56.0,111.0,73.0,31.0,111.0,1.75
Yangquan,3.941578456333705,100900.0,291.31605747767856,89895.0625,263.7723628452846,0.2109832763671875,85.0,41.0,120.0,53.0,23.0,134.0,0.6
Changzhi,4.131380353655134,101041.61428571428,291.5009626116071,88876.7625,265.70871887207034,1.3356763567243304,68.0,33.0,85.0,11.0,16.0,134.0,1.46
Jincheng,3.49231421429178,101109.78260869563,292.7977454144022,90848.51902173914,268.38529835576594,1.9720226785411008,54.0,27.0,57.0,38.0,17.0,132.0,1.13
Jinan,2.6753751693233365,101157.76612903226,294.23772996471774,99439.49798387096,276.4908383277155,4.9727650303994455,131.0,91.0,211.0,40.0,26.0,125.0,0.94
Zibo,3.56850832984561,101187.47619047618,293.9853748139881,99058.5625,275.3022642589751,4.299896966843378,109.0,67.0,167.0,40.0,29.0,117.0,0.89
Jining,2.2339630126953125,101279.578125,295.22198486328125,100370.21875,278.15724182128906,4.6344757080078125,69.0,28.0,87.0,25.0,19.0,131.0,0.69
Dezhou,2.489263681265024,101017.47115384616,295.7873722956731,100703.9471153846,275.6855668288011,5.134210439828726,173.0,115.0,296.0,40.0,27.0,154.0,1.47
Liaocheng,2.230163009078414,101057.96296296296,296.7403971354167,100582.63657407407,275.2902148211444,5.550754688404225,113.0,77.0,175.0,26.0,22.0,120.0,0.52
Binzhou,3.396431816948785,101051.12037037036,295.2722981770833,100812.9699074074,274.7954954924407,4.120741667570891,119.0,80.0,187.0,22.0,27.0,91.0,2.25
Heze,2.4205104943477744,101229.53787878789,296.5826674952651,100638.89583333331,276.52053231904,4.674820871064157,108.0,39.0,158.0,14.0,12.0,216.0,1.16
Zhengzhou,1.5405426025390625,101152.03125,297.4930013020833,98927.97916666669,271.9877065022786,3.130742390950521,119.0,63.0,188.0,40.0,58.0,113.0,1.33
Kaifeng,2.100548880440848,101213.63095238096,297.3241024925595,100419.46726190476,274.7138155982608,4.404482160295759,98.0,35.0,145.0,36.0,21.0,126.0,0.65
Anyang,2.3321155050526494,101026.95652173914,297.4511081861413,98713.86684782608,271.72166044815725,4.925232597019361,156.0,38.0,261.0,64.0,32.0,89.0,0.88
Hebi,2.313424004448785,101041.19444444444,297.58197699652777,99154.34027777778,272.2269914415148,5.42539299858941,133.0,65.0,215.0,30.0,25.0,132.0,1.82
Xinxiang,2.475035233931108,101116.32954545454,297.0836736505682,98794.24431818182,272.6018829345703,4.318715875799006,78.0,57.0,105.0,92.0,30.0,114.0,0.73
Jiaozuo,2.354938761393229,101105.88333333332,297.1113606770833,97615.9625,270.385541788737,2.7561004638671878,73.0,53.0,84.0,39.0,28.0,89.0,0.99
Puyang,2.679743448893229,101101.51388888888,297.25645616319446,100514.0625,274.6440921359592,5.3499806722005205,114.0,38.0,177.0,30.0,26.0,96.0,1.01
