,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9596940710189488,100957.2925531915,284.4333444148936,96049.25,273.76566136136967,-0.4595931032870678,41.0,15.0,41.0,2.0,52.0,9.0,0.41
Tianjin,4.214321252071496,100961.47727272728,288.48822206439394,100663.15909090907,275.1590391216856,1.9730127507990056,70.0,51.0,86.0,24.0,54.0,39.0,1.2
Shijiazhuang,1.903628879123264,101135.33333333331,284.78363715277777,97254.52777777778,276.3736165364583,0.5150468614366319,63.0,29.0,76.0,29.0,85.0,5.0,0.61
Tangshan,3.4272833930121527,100907.81944444444,286.29920789930554,99686.94444444444,275.2696126302083,0.5250023735894097,53.0,37.0,54.0,31.0,60.0,35.0,1.58
Langfang,3.071673583984375,100999.8375,287.58193359375,100794.2,275.212841796875,2.116891479492188,53.0,23.0,56.0,23.0,40.0,40.0,0.31
Baoding,1.6652808556189904,101094.86057692308,283.83052884615387,96601.78846153848,275.3150353064904,0.0329108605018028,80.0,45.0,109.0,55.0,71.0,18.0,0.65
Cangzhou,3.311981201171875,101119.21875,287.455517578125,101002.05,275.3513671875,3.2047332763671874,51.0,16.0,51.0,23.0,39.0,62.0,0.44
Hengshui,1.7196146647135415,101169.58333333331,287.4278971354167,100890.5,275.5370279947917,3.4835662841796875,55.0,19.0,59.0,18.0,30.0,67.0,0.36
Xingtai,1.7296799168442234,101188.84090909093,286.18483664772725,98688.82575757576,275.5435088186553,2.0884246826171875,89.0,45.0,128.0,90.0,92.0,6.0,3.03
Handan,2.116243559738685,101257.80172413791,286.31930226293105,98062.5948275862,275.49862776131465,1.849065846410291,68.0,20.0,85.0,39.0,78.0,14.0,1.49
Taiyuan,1.4679392939028533,101415.20652173914,280.82175611413044,87634.68478260869,271.3896802819294,0.4225788945737092,99.0,43.0,147.0,93.0,70.0,3.0,1.15
Yangquan,2.0573250906808034,101292.66071428572,283.0119977678572,90240.03571428572,272.26028878348217,0.9930005754743304,80.0,39.0,110.0,73.0,62.0,26.0,0.76
Changzhi,1.538421630859375,101470.40714285716,280.47036830357143,89221.05,272.972509765625,0.1724090576171875,56.0,25.0,62.0,16.0,44.0,37.0,1.13
Jincheng,1.659727677055027,101510.06521739133,281.5083220108696,91177.07608695651,273.6574282438859,-1.0304187277088994,52.0,24.0,53.0,72.0,60.0,17.0,1.91
Jinan,1.5886673465851815,101348.1129032258,284.99017137096774,99619.15322580644,276.9747275075605,2.6274556806010585,57.0,25.0,63.0,18.0,30.0,62.0,0.57
Zibo,2.910212925502232,101310.55952380953,285.4076450892857,99170.53571428572,275.5545596168155,2.0297379266648066,78.0,49.0,106.0,102.0,70.0,28.0,2.0
Jining,1.1988525390625,101449.7890625,284.36895751953125,100534.25,278.59674072265625,2.3632354736328125,62.0,34.0,73.0,14.0,25.0,77.0,0.53
Dezhou,2.193432147686298,101257.22115384616,286.6533203125,100940.44230769233,276.3051570012019,3.1645965576171875,73.0,33.0,96.0,24.0,53.0,29.0,0.94
Liaocheng,1.2535547327112269,101314.30555555556,286.55034722222223,100833.25,276.631175853588,3.406096846969039,55.0,19.0,60.0,43.0,38.0,47.0,0.66
Binzhou,4.021603054470486,101202.29629629628,286.744140625,100962.43518518518,276.46848777488424,2.520499335394965,69.0,42.0,87.0,66.0,38.0,20.0,1.33
Heze,1.4742348410866477,101429.9696969697,287.15944602272725,100833.79545454546,277.8824647845644,3.2937099572383994,64.0,30.0,78.0,33.0,22.0,70.0,0.77
Zhengzhou,2.1941426595052085,101456.51041666669,285.97900390625,99215.75,277.5054524739583,1.2375946044921875,131.0,59.0,211.0,58.0,89.0,9.0,1.17
Kaifeng,1.4129100981212797,101453.38095238096,287.2734375,100651.20238095238,280.25694056919644,3.047874087379092,77.0,46.0,104.0,31.0,42.0,43.0,1.06
Anyang,2.073195747707201,101314.48913043478,286.7257982336956,98982.42391304349,277.3428052819294,2.1983941119650137,48.0,15.0,48.0,32.0,47.0,34.0,0.8
Hebi,2.256954616970486,101318.97222222222,286.30121527777777,99415.47222222222,278.3910861545139,1.6209767659505208,55.0,26.0,59.0,27.0,51.0,58.0,1.02
Xinxiang,1.8862998268821023,101385.98863636365,285.5623224431818,99047.20454545454,279.1462846235796,1.5076807195490056,91.0,50.0,132.0,39.0,68.0,5.0,0.77
Jiaozuo,1.8100362141927084,101438.56666666668,284.677734375,97924.38333333332,277.43357747395834,-0.2535675048828125,81.0,42.0,111.0,88.0,78.0,17.0,1.61
Puyang,1.5444980197482638,101338.875,287.71039496527777,100744.08333333331,276.760009765625,3.635570949978298,67.0,16.0,83.0,12.0,22.0,81.0,0.49
