,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0470071346201795,100620.13962765958,290.14499875332444,95735.6715425532,278.9632714454164,-1.3864772066156914,54.0,24.0,58.0,3.0,34.0,33.0,0.4
Tianjin,-0.1349464185310132,100583.7481060606,293.4400893702651,100286.52840909093,280.5005155621153,1.881610292376894,72.0,47.0,94.0,20.0,39.0,62.0,0.83
Shijiazhuang,3.054987589518229,100604.19444444444,291.79253472222223,96751.49305555556,277.6088646782769,0.1003282335069444,66.0,27.0,81.0,15.0,37.0,60.0,0.56
Tangshan,-1.6566823323567708,100687.63888888888,292.29047309027777,99469.9375,281.5719723171658,1.7482774522569444,81.0,49.0,112.0,20.0,62.0,36.0,1.75
Langfang,0.1550689697265625,100544.0,293.19091796875,100339.7375,278.8336151123047,0.7243896484375,61.0,43.0,71.0,16.0,54.0,26.0,0.57
Baoding,1.6941540057842548,100543.1153846154,290.66391225961536,96095.11057692308,279.05201955942005,-0.7225905198317307,75.0,36.0,99.0,10.0,50.0,18.0,0.55
Cangzhou,1.7104888916015626,100568.6375,293.78203125,100452.6875,279.0663299560547,3.9107666015625,64.0,43.0,78.0,16.0,36.0,49.0,0.57
Hengshui,1.8873850504557288,100581.29166666669,293.6466471354167,100305.4375,278.884526570638,3.3468017578125,64.0,31.0,78.0,28.0,34.0,42.0,0.9
Xingtai,2.4548381458629263,100647.91477272728,292.4100230823864,98171.4071969697,277.4163536302971,1.6104514382102273,51.0,18.0,51.0,14.0,36.0,49.0,0.87
Handan,3.1557896055024246,100777.13577586209,292.29497238685343,97604.64439655172,276.59845549484777,1.5644489156788792,51.0,22.0,51.0,19.0,22.0,77.0,0.93
Taiyuan,1.9563512387483013,101100.82880434782,286.20586362092394,87388.91576086957,271.6827531897503,0.8292554772418478,76.0,35.0,102.0,18.0,61.0,12.0,0.69
Yangquan,3.3556409563337053,100899.00892857143,289.0867047991072,89901.65178571429,272.79079982212613,1.3042864118303572,60.0,28.0,69.0,24.0,42.0,69.0,0.77
Changzhi,2.0449964250837054,101167.13035714286,287.3567661830357,88981.29464285714,274.3284393310547,0.0225481305803571,53.0,21.0,55.0,14.0,33.0,71.0,1.25
Jincheng,1.804049947987432,101177.60054347826,288.5316958220109,90916.5679347826,274.3282185430112,-1.5192924167798914,61.0,23.0,72.0,7.0,51.0,27.0,0.66
Jinan,0.6495435160975302,100853.59879032258,293.3890656502016,99141.63104838708,279.61087380686115,3.8538818359375,58.0,24.0,66.0,15.0,29.0,87.0,0.67
Zibo,1.499265398297991,100862.62797619047,294.8427966889881,98747.81845238096,278.059819539388,3.543613978794643,60.0,26.0,70.0,20.0,31.0,100.0,0.72
Jining,1.5327911376953125,101005.4375,293.619384765625,100095.6875,281.3312225341797,3.05267333984375,58.0,27.0,66.0,16.0,23.0,66.0,0.62
Dezhou,1.3301591139573317,100699.28365384616,293.8472430889423,100385.4375,278.6503143310547,4.7249755859375,69.0,33.0,88.0,18.0,31.0,51.0,0.53
Liaocheng,1.2178655553747106,100788.64120370372,292.97498914930554,100311.8449074074,279.2985348171658,3.978266963252315,71.0,31.0,91.0,21.0,29.0,52.0,0.55
Binzhou,0.9658400924117476,100719.16898148147,294.79862919560185,100482.28935185184,278.6791771782769,4.353773328993055,85.0,63.0,113.0,32.0,71.0,44.0,1.15
Heze,3.304003628817472,100974.78598484848,294.4033942945076,100383.04356060606,279.8748645204486,3.144483161695076,62.0,26.0,73.0,13.0,27.0,62.0,0.4
Zhengzhou,2.8674468994140625,101077.57291666669,293.221923828125,98851.0625,277.289800008138,1.5604248046875,54.0,25.0,57.0,14.0,48.0,51.0,0.53
Kaifeng,3.532654535202753,101036.86607142857,294.73900204613096,100240.91369047618,280.3169809977214,2.8689488002232144,56.0,23.0,62.0,17.0,32.0,54.0,0.52
Anyang,2.9399619724439536,100854.40489130437,292.3391856317935,98543.00271739133,277.12348009192425,1.9291196076766304,65.0,37.0,80.0,10.0,51.0,17.0,0.74
Hebi,3.014161851671007,100849.32638888888,292.44200303819446,98968.99305555556,277.1967553032769,1.7467854817708333,66.0,28.0,81.0,10.0,43.0,47.0,1.0
Xinxiang,3.433176214044744,100961.9375,292.96506569602275,98643.30113636365,276.7607546719637,1.4364013671875,59.0,22.0,68.0,23.0,34.0,54.0,0.49
Jiaozuo,2.351097615559896,101071.05416666668,291.62998046875,97583.10416666669,276.7022674560547,-0.3980712890625,58.0,24.0,65.0,18.0,38.0,55.0,1.33
Puyang,2.43929206000434,100855.6875,293.3068033854167,100266.71527777778,278.3575625949436,3.2997368706597223,59.0,28.0,67.0,13.0,32.0,50.0,0.47
