,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1389653631981383,100480.15824468085,301.5629155585106,95661.9255319149,285.9242384890293,0.8124970781042221,191.0,144.0,155.0,8.0,47.0,114.0,1.42
Tianjin,0.9148060191761364,100485.23674242424,301.8500828598485,100192.16666666669,288.5313165838068,2.411825006658381,98.0,73.0,122.0,12.0,31.0,121.0,1.03
Shijiazhuang,0.1528184678819444,100427.96527777778,303.2111002604167,96627.91666666669,284.4838053385417,1.0402306450737848,128.0,97.0,189.0,25.0,66.0,84.0,1.3
Tangshan,1.2349853515625,100530.65972222222,299.54942491319446,99330.83333333331,287.68980577256946,2.6837582058376737,111.0,84.0,163.0,35.0,55.0,94.0,1.32
Langfang,0.6993408203125,100457.625,302.525390625,100256.1,288.681787109375,1.8866607666015625,89.0,66.0,123.0,13.0,29.0,129.0,0.77
Baoding,-0.2232853816105769,100463.8125,302.21567007211536,96065.30769230767,285.0996657151442,0.7183990478515625,110.0,83.0,145.0,28.0,29.0,104.0,1.07
Cangzhou,1.6652587890625,100482.04375,302.159375,100367.65,289.521630859375,4.235049438476563,64.0,42.0,78.0,17.0,15.0,108.0,0.8
Hengshui,1.1699625651041667,100454.21875,302.20556640625,100181.75,289.764892578125,4.607925415039063,71.0,52.0,75.0,17.0,20.0,93.0,0.6
Xingtai,0.2288744377367424,100462.91098484848,302.42797111742425,98017.01515151517,286.67513760653407,3.069673018022017,93.0,67.0,136.0,47.0,58.0,66.0,1.83
Handan,0.4987414129849138,100502.3125,302.65746228448273,97378.87931034484,286.36601730872843,3.1922760009765625,80.0,45.0,109.0,27.0,34.0,70.0,1.2
Taiyuan,1.3127494480298914,100749.49728260867,300.1388417119565,87262.97826086957,275.5527237601902,0.136569479237432,120.0,91.0,178.0,56.0,90.0,54.0,1.93
Yangquan,2.1807861328125,100594.70535714286,302.099609375,89781.0,278.861572265625,-0.3107234409877232,73.0,44.0,96.0,57.0,52.0,107.0,1.0
Changzhi,0.9741455078125,100708.09107142856,299.7329799107143,88742.95714285714,278.3234584263393,-1.0282597133091518,88.0,52.0,126.0,50.0,65.0,100.0,1.27
Jincheng,0.8767779806385869,100703.87771739133,300.078125,90611.06521739133,278.30679984714675,-0.6774165941321332,112.0,71.0,174.0,35.0,93.0,65.0,3.34
Jinan,1.5468395602318548,100689.50604838708,301.07762096774195,98996.98387096774,289.82843214465726,5.11393048686366,57.0,32.0,63.0,9.0,11.0,135.0,0.6
Zibo,2.391119094122024,100721.20535714286,302.41480654761904,98627.78571428572,288.7292247953869,4.168233962286086,65.0,31.0,80.0,15.0,13.0,143.0,0.53
Jining,0.919921875,100784.2578125,301.06549072265625,99887.59375,290.7177124023437,4.681686401367188,66.0,46.0,81.0,11.0,11.0,109.0,0.87
Dezhou,1.7654841496394231,100555.35096153848,301.8171574519231,100245.73076923077,290.170166015625,5.55465580866887,79.0,38.0,108.0,15.0,15.0,98.0,0.63
Liaocheng,1.1357195818865742,100576.54398148147,301.595775462963,100106.87037037036,290.41329390914353,5.778466683846933,71.0,40.0,91.0,12.0,15.0,101.0,0.57
Binzhou,2.2112404152199074,100585.8125,303.1530671296296,100351.31481481482,289.1570728443287,4.75351008662471,89.0,66.0,94.0,27.0,36.0,109.0,1.55
Heze,1.2031878847064394,100722.44128787878,301.28509706439394,100138.62121212122,290.74314186789775,5.246134902491714,75.0,44.0,99.0,13.0,17.0,121.0,0.43
Zhengzhou,0.867919921875,100654.5625,301.332763671875,98454.95833333331,289.193359375,2.979914347330729,78.0,40.0,105.0,16.0,34.0,82.0,0.76
Kaifeng,1.1549769810267858,100706.50297619047,301.13206845238096,99920.5,290.76810128348217,4.947949364071801,74.0,36.0,97.0,6.0,13.0,96.0,0.68
Anyang,0.8268034561820652,100556.05163043478,302.0766813858696,98274.58695652174,287.86496900475544,4.207816082498302,95.0,41.0,139.0,19.0,39.0,68.0,1.15
Hebi,0.9825439453125,100557.03472222222,301.88780381944446,98692.83333333331,288.3285861545139,4.260201348198785,76.0,42.0,101.0,17.0,33.0,75.0,0.73
Xinxiang,0.9409068714488636,100623.24431818182,301.30717329545456,98333.18181818182,288.32614968039775,3.809374722567472,61.0,25.0,71.0,25.0,35.0,82.0,0.77
Jiaozuo,1.0119710286458334,100619.49583333332,301.7544270833333,97179.63333333332,284.81105143229166,1.7173411051432292,79.0,47.0,108.0,40.0,49.0,93.0,1.43
Puyang,1.2298312717013888,100601.71527777778,301.64995659722223,100021.0,290.5303005642361,5.5545806884765625,65.0,33.0,79.0,9.0,11.0,93.0,0.68
