,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4502579709316822,101519.31515957449,292.0328966505984,96620.44680851063,284.84012944647606,1.334757054105718,61.0,43.0,71.0,4.0,26.0,95.0,0.91
Tianjin,-1.616794932972301,101474.00946969698,293.8977494673296,101177.0303030303,286.17170484138256,1.8772730971827647,53.0,32.0,55.0,6.0,21.0,126.0,0.61
Shijiazhuang,-0.1633961995442708,101439.13541666669,292.5864529079861,97563.02777777778,287.0444607204861,0.0657077365451389,68.0,32.0,86.0,11.0,37.0,84.0,0.43
Tangshan,-1.3909352620442708,101535.58333333331,292.4482693142361,100319.36111111112,288.10967339409723,1.7977769639756944,71.0,42.0,92.0,21.0,37.0,104.0,1.87
Langfang,-1.4324554443359374,101444.625,294.112841796875,101240.95,283.166650390625,1.68341064453125,56.0,40.0,56.0,7.0,20.0,148.0,0.57
Baoding,-0.2282374455378605,101493.85576923077,292.4194899338942,97002.17307692308,285.42549954927887,0.4550264798677884,76.0,42.0,102.0,6.0,54.0,50.0,0.65
Cangzhou,-1.9360198974609373,101420.51875,293.22041015625,101305.025,282.617724609375,1.45806884765625,54.0,35.0,58.0,11.0,28.0,114.0,0.6
Hengshui,-1.803858439127604,101371.40104166669,292.8702799479167,101097.16666666669,284.493408203125,0.81927490234375,71.0,38.0,91.0,8.0,54.0,62.0,0.7
Xingtai,-0.2306088534268466,101378.73295454546,292.4600719105114,98889.27272727272,286.8817545572917,0.9582685990767046,62.0,35.0,74.0,8.0,35.0,80.0,1.2
Handan,0.1828597496295797,101385.5323275862,293.25389783135773,98209.31034482758,286.4976175242457,0.8346768083243534,71.0,35.0,92.0,9.0,45.0,70.0,0.6
Taiyuan,-0.6738871698794158,101575.3070652174,288.0831882642663,87882.65217391304,284.4889499830163,1.096199367357337,74.0,54.0,94.0,18.0,36.0,89.0,0.89
Yangquan,0.0017242431640625,101585.1875,288.8455984933036,90563.64285714286,286.5033133370536,-0.3173566545758928,67.0,47.0,84.0,7.0,33.0,101.0,0.92
Changzhi,-0.1153516496930803,101594.83392857145,288.8317592075893,89427.4,285.59483119419644,1.2094151088169642,52.0,34.0,54.0,10.0,25.0,98.0,0.9
Jincheng,-1.1376269796620244,101543.45923913045,291.12955375339675,91293.08695652174,286.84543775475544,0.2864167586616847,70.0,42.0,89.0,11.0,51.0,70.0,1.0
Jinan,-1.6231497487714213,101429.46975806452,291.4447218371976,99718.35483870968,283.71641097530244,1.3125059066280242,60.0,36.0,69.0,6.0,57.0,68.0,0.63
Zibo,-1.3398401169549852,101484.60416666669,290.6184779575893,99359.76190476192,284.2572195870536,1.5415300641741072,59.0,41.0,67.0,10.0,28.0,94.0,0.44
Jining,-2.8137359619140625,101413.82421875,292.8773803710937,100506.0625,287.73199462890625,1.20697021484375,65.0,44.0,79.0,8.0,24.0,100.0,0.6
Dezhou,-1.9091456486628609,101379.78846153848,292.4385329026442,101068.0,282.5354755108173,0.84698486328125,63.0,35.0,75.0,9.0,33.0,116.0,0.9
Liaocheng,-1.397653650354456,101347.05787037036,293.7804633246528,100874.5925925926,285.2469889322917,1.442886917679398,72.0,44.0,94.0,5.0,62.0,24.0,1.13
Binzhou,-2.134126451280382,101432.61342592593,292.4657208478009,101195.22222222222,284.76355432581016,1.5775078667534723,69.0,50.0,68.0,10.0,19.0,134.0,1.07
Heze,-2.485580444335937,101344.07386363635,294.4891912286932,100756.51515151517,286.4766882694129,0.9245919892282196,82.0,45.0,113.0,29.0,42.0,63.0,0.83
Zhengzhou,-1.976954142252604,101312.69270833331,296.05029296875,99099.20833333331,287.9344075520833,-0.19158935546875,66.0,26.0,81.0,5.0,44.0,102.0,0.66
Kaifeng,-2.3344922746930803,101294.05654761904,295.7244117373512,100504.80952380953,285.7331310453869,0.3177577427455357,79.0,33.0,108.0,6.0,25.0,99.0,0.57
Anyang,-0.2886120340098505,101353.52445652174,295.3725904381794,99043.0,286.5050844938859,0.7539778999660326,78.0,39.0,106.0,7.0,48.0,69.0,0.8
Hebi,-0.1640743679470486,101339.77083333331,296.0560709635417,99459.44444444444,287.29603407118054,0.0381198459201388,74.0,38.0,97.0,5.0,68.0,36.0,0.47
Xinxiang,-1.1078727028586648,101344.98295454546,295.73031338778407,99029.86363636365,287.17646928267044,-0.1565662730823863,93.0,33.0,135.0,10.0,49.0,73.0,0.73
Jiaozuo,-1.0233408610026042,101361.0375,295.744091796875,97882.93333333332,288.6429524739584,-0.97049560546875,64.0,40.0,78.0,8.0,22.0,131.0,0.47
Puyang,-1.512327406141493,101332.01388888888,295.42249891493054,100748.22222222222,285.1401095920139,1.38067626953125,74.0,35.0,98.0,10.0,43.0,78.0,0.75
