,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6021264258851396,101828.625,283.7712142619681,96862.54122340426,275.56642183344417,0.129992221264129,146.0,112.0,155.0,4.0,101.0,15.0,1.22
Tianjin,0.3194427490234375,101820.73863636365,285.5821792140151,101519.41098484848,277.9091279000947,1.649457989316998,121.0,92.0,160.0,10.0,112.0,7.0,1.66
Shijiazhuang,-0.3128000895182292,101812.88194444444,286.5891927083333,97888.86805555556,279.01673719618054,-0.4705013699001736,180.0,136.0,257.0,23.0,122.0,19.0,2.03
Tangshan,0.8299679226345487,101843.51388888888,284.86138237847223,100609.39583333331,278.09307183159723,1.8244747585720489,109.0,81.0,167.0,20.0,112.0,10.0,1.35
Langfang,0.5940032958984375,101817.275,286.4126953125,101610.4625,276.877294921875,0.6510589599609375,153.0,117.0,194.0,16.0,110.0,11.0,1.5
Baoding,0.5470569317157452,101835.04807692308,284.7541316105769,97295.83173076923,277.4549091045673,-0.5740649883563702,160.0,122.0,231.0,16.0,100.0,20.0,1.33
Cangzhou,0.3464202880859375,101820.55625,285.892041015625,101703.3875,277.391162109375,2.081893920898437,99.0,74.0,130.0,10.0,53.0,81.0,0.87
Hengshui,-0.7738189697265625,101803.46875,285.9385579427083,101524.39583333331,278.2052408854167,1.8808441162109373,95.0,63.0,140.0,12.0,57.0,87.0,0.7
Xingtai,-0.5584573456735322,101789.74621212122,286.8524206912879,99267.41098484848,278.5408158735796,1.226014570756392,116.0,88.0,180.0,15.0,113.0,9.0,1.55
Handan,-0.4966941044248383,101794.07327586209,287.4866311961207,98575.35560344828,277.71633384967674,1.376904191641972,110.0,69.0,170.0,18.0,73.0,58.0,0.85
Taiyuan,0.3003360914147418,101809.05978260867,284.8082116168478,87997.60597826086,277.7109693444294,-0.5358933158542799,170.0,129.0,239.0,25.0,134.0,14.0,1.83
Yangquan,-0.095456804547991,101823.30357142857,285.2766462053572,90700.27678571428,278.63096400669644,-0.169309343610491,139.0,106.0,185.0,43.0,97.0,41.0,2.05
Changzhi,-0.174558367047991,101788.26785714286,285.1181640625,89529.10535714286,277.623486328125,0.1111175537109375,98.0,55.0,146.0,12.0,97.0,30.0,1.8
Jincheng,0.146930860436481,101800.60326086955,286.1444887907609,91449.4320652174,278.65679135529894,0.4321773363196332,120.0,75.0,190.0,18.0,46.0,109.0,1.22
Jinan,-0.5617001441217238,101895.36693548386,284.9399886592742,100160.01411290324,278.04652060231854,2.1423423520980345,94.0,63.0,138.0,13.0,103.0,33.0,1.18
Zibo,0.2425733293805803,101904.30357142857,284.3031529017857,99754.61011904762,278.4616001674107,2.252681913829985,100.0,75.0,138.0,26.0,96.0,35.0,1.53
Jining,-1.5398712158203125,101903.7265625,286.333984375,100985.34375,278.96356201171875,1.6952056884765625,120.0,91.0,93.0,14.0,54.0,92.0,0.93
Dezhou,-0.1921257605919471,101848.32692307692,286.0478515625,101531.10096153848,277.29674353966345,2.2883335993840146,96.0,70.0,141.0,12.0,52.0,99.0,1.1
Liaocheng,-1.0346515796802662,101833.06018518518,287.2205222800926,101351.82175925926,277.4574562355324,2.3473878083405677,85.0,57.0,120.0,10.0,67.0,67.0,0.77
Binzhou,0.1157752143012152,101859.80092592593,285.2210286458333,101619.19212962964,278.0258879484954,2.41751946343316,78.0,54.0,106.0,22.0,97.0,25.0,1.37
Heze,-0.9080963134765624,101856.08712121211,287.6849254261364,101259.04734848483,278.15835848721593,2.0758606881806343,83.0,61.0,115.0,7.0,45.0,89.0,0.8
Zhengzhou,-0.4133046468098958,101767.90625,288.75048828125,99519.39583333331,280.1240234375,1.7991383870442708,100.0,75.0,138.0,10.0,82.0,72.0,0.79
Kaifeng,-0.6657693045479911,101814.26785714286,288.92210751488096,101011.99107142857,279.155517578125,2.049138387044271,116.0,87.0,182.0,10.0,107.0,22.0,1.25
Anyang,-0.0739845607591711,101789.01630434782,287.93465523097825,99443.82336956522,277.8577084748641,1.958417146102242,134.0,102.0,196.0,11.0,73.0,55.0,0.98
Hebi,0.4175330268012153,101778.15277777778,288.0354817708333,99867.00694444444,278.0502658420139,2.135184393988715,126.0,96.0,194.0,8.0,88.0,37.0,1.1
Xinxiang,-0.3264645663174716,101791.81818181818,288.50363991477275,99442.28977272728,278.44937411221593,1.583880337801847,103.0,75.0,156.0,12.0,79.0,63.0,1.1
Jiaozuo,-0.6630442301432292,101761.375,289.2387369791667,98232.89583333331,279.22999674479166,0.0436696370442708,135.0,87.0,219.0,17.0,73.0,66.0,1.0
Puyang,-0.9770524766710068,101820.40277777778,288.0021701388889,101225.95138888888,277.5658908420139,2.339828491210937,110.0,83.0,134.0,14.0,93.0,40.0,1.13
