,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.243280938331117,100112.08111702128,297.4175012466756,95303.88430851063,294.1150785405585,-1.373042979138963,36.0,25.0,32.0,2.0,34.0,46.0,0.55
Tianjin,-2.102468779592803,100024.61931818182,299.99604936079544,99732.4981060606,297.6615027225379,-0.3579896869081439,59.0,42.0,65.0,6.0,48.0,33.0,1.06
Shijiazhuang,1.3261311848958333,100091.34027777778,298.2941623263889,96297.21527777778,294.7565646701389,-0.7200181749131944,101.0,76.0,146.0,15.0,56.0,39.0,1.46
Tangshan,-1.6811387803819444,100115.29166666669,297.40977647569446,98916.57638888888,295.2063259548611,1.4273613823784723,67.0,36.0,83.0,25.0,44.0,39.0,2.05
Langfang,-0.3006591796875,99973.425,300.5181640625,99772.8875,297.89384765625,-1.00213623046875,35.0,19.0,35.0,3.0,35.0,69.0,0.43
Baoding,0.6144925631009616,100073.95192307692,297.60268930288464,95683.97596153848,294.13536658653845,-1.23333740234375,100.0,75.0,94.0,20.0,38.0,43.0,0.7
Cangzhou,0.5029541015625,99965.725,301.227783203125,99852.2625,297.61982421875,0.60860595703125,55.0,38.0,60.0,12.0,69.0,12.0,0.9
Hengshui,0.6160074869791666,99981.16666666669,301.3419596354167,99710.97916666669,297.6583658854167,0.5338338216145834,65.0,47.0,77.0,7.0,37.0,37.0,0.55
Xingtai,0.730539032907197,100059.4678030303,299.8440607244318,97622.61931818182,296.1729255445076,0.1408266009706439,89.0,66.0,128.0,39.0,47.0,26.0,1.0
Handan,1.1364788186961208,100096.74784482758,300.2749360183189,96986.0926724138,296.05837486530174,0.8085116682381466,143.0,98.0,236.0,30.0,79.0,5.0,3.6
Taiyuan,1.0834164826766304,100572.48097826086,293.6279509171196,87088.22010869565,290.3817297894022,-0.2564246136209239,96.0,57.0,141.0,12.0,70.0,4.0,1.24
Yangquan,2.1336669921875,100392.9375,294.73988560267856,89578.65178571429,290.8396344866072,0.32403564453125,81.0,51.0,112.0,25.0,49.0,59.0,1.25
Changzhi,0.8435860770089286,100480.9517857143,295.5951869419643,88548.8375,291.8884626116072,-0.6537266322544643,78.0,56.0,105.0,10.0,57.0,14.0,1.14
Jincheng,0.425850246263587,100409.63315217392,297.6793265964674,90367.4375,293.69091796875,-0.8487734587296195,123.0,93.0,194.0,73.0,69.0,30.0,9.62
Jinan,0.2446643460181451,100098.38911290324,301.22742880544354,98427.72782258064,296.8894436743952,1.3667838804183468,79.0,58.0,103.0,15.0,44.0,76.0,1.15
Zibo,0.6894473121279762,100107.88988095238,300.8398670014881,98038.86607142857,296.7380719866072,1.3160836356026786,98.0,73.0,126.0,19.0,60.0,23.0,2.47
Jining,0.122039794921875,100131.0625,302.2680053710937,99246.125,299.5650634765625,1.17169189453125,102.0,65.0,153.0,17.0,57.0,13.0,1.35
Dezhou,0.7486008864182693,100008.45673076923,301.92777193509613,99702.47596153848,296.93355618990387,1.9240957406850965,86.0,64.0,114.0,13.0,62.0,41.0,1.57
Liaocheng,0.2265670211226851,100047.36342592593,302.1501555266204,99582.62268518518,297.99126519097223,2.1293741861979165,121.0,59.0,192.0,4.0,50.0,13.0,1.05
Binzhou,-0.2342258029513889,100010.60416666669,301.48247612847223,99778.62268518518,297.6453450520833,1.5164546260127314,48.0,30.0,48.0,11.0,38.0,21.0,1.57
Heze,0.7380260120738636,100109.39204545454,302.7429717092803,99533.58901515152,299.54449277935606,1.5992191199100378,98.0,73.0,127.0,13.0,35.0,67.0,1.27
Zhengzhou,0.6676025390625,100130.42708333331,302.168212890625,97957.97916666669,298.373046875,0.61517333984375,88.0,59.0,125.0,6.0,48.0,60.0,1.09
Kaifeng,0.6690325055803571,100106.10416666669,302.9232933407738,99331.19940476192,299.5082542782738,1.2899954659598214,69.0,49.0,88.0,3.0,39.0,31.0,0.95
Anyang,0.8808859120244565,100094.63315217392,301.5367484714674,97829.95923913045,297.4407481317935,1.1502499787703804,111.0,84.0,172.0,15.0,87.0,3.0,2.55
Hebi,0.9104139539930556,100075.57638888888,302.0002712673611,98231.10416666669,297.7106662326389,0.9769219292534722,70.0,37.0,89.0,21.0,51.0,32.0,1.17
Xinxiang,0.8490434126420454,100117.11931818182,302.06076882102275,97848.07386363635,298.00981001420456,0.9277288263494318,85.0,58.0,119.0,24.0,80.0,11.0,1.08
Jiaozuo,0.5993896484375,100165.2375,301.3194986979167,96755.70416666666,297.27867838541664,-0.2501180013020833,95.0,50.0,139.0,18.0,82.0,9.0,1.33
Puyang,0.5187038845486112,100068.74305555556,302.48887803819446,99494.60416666669,298.57264539930554,2.1027357313368054,79.0,47.0,107.0,6.0,47.0,17.0,1.27
