,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.36974188622008,103830.2539893617,270.280450049867,98386.78324468085,250.73930423817737,-3.3095544044007648,23.0,9.0,23.0,2.0,5.0,61.0,0.22
Tianjin,0.0048846620501893,103791.38825757576,272.7884262547349,103460.76325757576,252.19513540556937,-4.162435358220881,23.0,9.0,23.0,5.0,12.0,63.0,0.31
Shijiazhuang,-1.4795667860243056,103755.68055555556,274.40782335069446,99527.79861111112,258.2645551893446,0.3438975016276042,48.0,26.0,48.0,8.0,34.0,50.0,0.51
Tangshan,-0.1885511610243055,103743.60416666669,271.2068142361111,102389.21527777778,253.81642150878903,-2.6816830105251737,24.0,11.0,24.0,6.0,12.0,64.0,0.45
Langfang,-0.59207763671875,103814.775,273.66103515625,103588.4375,252.25196838378903,-4.301577758789063,28.0,8.0,28.0,7.0,14.0,61.0,0.25
Baoding,-0.4044236403245192,103781.28365384616,273.20902193509613,98860.3028846154,256.7508040208083,-1.008165799654447,45.0,16.0,45.0,8.0,25.0,49.0,0.36
Cangzhou,-2.02457275390625,103778.0125,274.5875,103650.3875,256.17677307128906,-4.322573852539063,34.0,9.0,34.0,3.0,10.0,66.0,0.63
Hengshui,-2.84405517578125,103776.79166666669,275.6786295572917,103473.77083333331,255.2296702067057,-3.524225870768229,41.0,15.0,41.0,11.0,16.0,63.0,0.3
Xingtai,-2.0657829515861743,103751.5625,275.22367720170456,101032.49053030302,257.2714256517815,-2.054687962387548,56.0,34.0,61.0,9.0,39.0,47.0,0.65
Handan,-1.9091523269127155,103711.9676724138,275.4774548760776,100245.56681034484,257.2209035939184,-2.5656638309873383,60.0,41.0,70.0,9.0,40.0,46.0,0.57
Taiyuan,0.6121958856997283,103596.22554347826,271.5117824388587,88767.70923913043,255.56525387971297,-0.6400245998216711,53.0,29.0,56.0,22.0,31.0,50.0,1.05
Yangquan,0.0917184012276785,103643.16964285714,271.9558454241072,91677.6875,256.7668260846819,-0.5259639195033482,33.0,14.0,33.0,18.0,28.0,54.0,0.68
Changzhi,-0.6916521344866071,103548.99107142857,273.0932338169643,90425.3875,255.1404309953962,-0.4558327811104911,60.0,36.0,69.0,46.0,39.0,46.0,1.28
Jincheng,-0.3482321034307065,103490.22554347826,275.2924380095109,92467.79619565218,256.7412049666695,0.1520949653957201,48.0,22.0,48.0,24.0,22.0,58.0,0.96
Jinan,-0.8325687531502016,103568.77217741936,276.04068485383067,101704.44556451614,262.381835445281,-4.3715657880229335,66.0,40.0,81.0,17.0,34.0,50.0,0.94
Zibo,-0.0561610630580357,103498.96726190476,276.2625790550595,101194.56845238096,264.29110063825334,-4.430144537062872,56.0,29.0,62.0,18.0,27.0,55.0,0.94
Jining,-0.662078857421875,103430.921875,278.4354248046875,102451.9375,263.3686065673828,-4.280319213867188,98.0,73.0,128.0,16.0,29.0,70.0,0.9
Dezhou,-1.8118380033052883,103693.11057692308,275.71983924278845,103349.76442307692,260.0552661602314,-4.237507746769832,46.0,5.0,46.0,6.0,13.0,64.0,0.3
Liaocheng,-1.8405422634548607,103643.77546296296,276.6845883969908,103124.66898148147,257.8830628571687,-4.337164419668692,53.0,9.0,56.0,8.0,15.0,66.0,0.33
Binzhou,-1.1992662217881944,103631.80324074074,275.73978226273147,103371.70601851853,265.1742231580946,-4.663589477539063,52.0,29.0,54.0,13.0,26.0,47.0,0.63
Heze,-1.3424460671164773,103494.04734848483,278.7265772964015,102855.85416666669,262.9263735684481,-4.210553255948153,154.0,118.0,192.0,19.0,39.0,59.0,0.9
Zhengzhou,-2.72564697265625,103543.45833333331,279.005859375,101145.72916666669,261.99342346191406,-2.9696197509765625,85.0,44.0,119.0,20.0,37.0,43.0,1.11
Kaifeng,-1.890145438058036,103522.02678571428,279.1343238467262,102665.04464285714,264.46976507277714,-3.967253912062872,206.0,156.0,195.0,28.0,60.0,41.0,1.8
Anyang,-1.945378842561141,103659.24728260867,276.6995371942935,101135.0570652174,258.124187303626,-3.7666805101477583,94.0,70.0,125.0,14.0,45.0,43.0,1.28
Hebi,-2.1704033745659723,103654.72916666669,277.1745334201389,101597.07638888888,258.0589887830946,-4.184314303927952,91.0,68.0,92.0,26.0,48.0,36.0,1.6
Xinxiang,-2.500338467684659,103585.49431818182,277.85134055397725,101070.50568181818,259.7003437389027,-3.611698497425426,72.0,37.0,94.0,22.0,36.0,41.0,1.13
Jiaozuo,-2.570511881510417,103544.8625,278.6796549479167,99786.32083333332,260.0141103108724,-0.3596832275390625,78.0,57.0,88.0,27.0,39.0,41.0,1.3
Puyang,-1.7638821072048612,103602.6875,277.62700737847223,102963.57638888888,258.47750006781683,-4.446141560872396,96.0,72.0,125.0,12.0,37.0,53.0,0.95
