,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5719429178440825,100862.09042553192,292.8942611369681,95999.1569148936,292.0713773686835,-0.6122092389045878,22.0,11.0,22.0,3.0,21.0,29.0,0.45
Tianjin,0.4825707637902462,100699.90909090907,295.3092743844697,100405.71590909093,293.9598351680871,-1.9211379542495264,29.0,19.0,29.0,6.0,29.0,23.0,0.88
Shijiazhuang,0.7248026529947916,100866.63194444444,294.64561631944446,97011.20833333331,293.8998752170139,-0.1194491916232639,31.0,18.0,31.0,4.0,32.0,52.0,0.51
Tangshan,0.4395650227864583,100655.83333333331,295.32432725694446,99450.40277777778,293.5021430121528,-2.325531005859375,22.0,12.0,22.0,3.0,14.0,50.0,0.46
Langfang,0.480792236328125,100735.2625,294.93515625,100533.025,294.129638671875,-0.983636474609375,34.0,24.0,34.0,7.0,32.0,27.0,0.65
Baoding,0.5572157639723557,100871.8846153846,294.14302884615387,96411.5096153846,293.47669396033655,-0.1859764685997596,38.0,12.0,38.0,5.0,42.0,39.0,0.39
Cangzhou,1.301715087890625,100724.225,295.2107421875,100609.4,294.50673828125,-0.799114990234375,29.0,11.0,29.0,5.0,30.0,32.0,0.63
Hengshui,0.7782694498697916,100739.08333333331,294.8311360677083,100465.375,294.4092610677083,-0.4845479329427083,45.0,15.0,45.0,7.0,17.0,61.0,0.42
Xingtai,0.8457040497750947,100807.62121212122,295.0220466382576,98328.44318181818,294.435332327178,-0.3728720925071023,49.0,19.0,49.0,6.0,25.0,58.0,0.53
Handan,0.7082740520608837,100828.35344827586,295.3387324892241,97664.65948275862,294.6336122710129,-0.4606923070447198,44.0,21.0,44.0,4.0,24.0,54.0,0.7
Taiyuan,-0.4667238981827445,100962.91304347826,290.8961022418478,87422.66847826086,288.3585788892663,0.1917817488960597,61.0,27.0,71.0,8.0,69.0,23.0,0.67
Yangquan,-0.6175057547433036,101033.17857142857,292.11314174107144,90082.98214285714,291.56602260044644,0.0351344517299107,38.0,11.0,38.0,8.0,33.0,55.0,0.72
Changzhi,-0.4575587681361607,101031.59285714284,291.97642299107144,88962.53928571429,290.20865652901784,0.9409798758370536,51.0,31.0,51.0,9.0,27.0,60.0,1.01
Jincheng,-0.5824253248131793,101004.34782608696,293.5584663722826,90819.05978260867,292.3809973675272,0.8962229853091033,49.0,32.0,49.0,2.0,9.0,119.0,0.64
Jinan,-0.3131940287928427,100750.53225806452,296.06133442540323,99054.0120967742,295.52227980090726,0.1241208968623991,20.0,8.0,20.0,4.0,18.0,61.0,0.46
Zibo,0.267515636625744,100774.11904761904,296.2706938244048,98674.19642857143,295.9411156063988,0.6046796526227679,29.0,17.0,29.0,11.0,23.0,63.0,0.56
Jining,-0.52960205078125,100721.21875,296.7198486328125,99824.3125,295.8394775390625,-0.565643310546875,40.0,26.0,40.0,7.0,10.0,58.0,0.7
Dezhou,0.4457937387319711,100717.97115384616,296.3389423076923,100407.2403846154,295.57314828725964,-0.2968163123497596,28.0,18.0,28.0,6.0,23.0,56.0,0.62
Liaocheng,0.1891942907262731,100715.50925925926,297.0084997106481,100244.40277777778,295.9896647135417,-0.2103780110677083,28.0,19.0,28.0,9.0,18.0,47.0,0.7
Binzhou,1.2635577166521992,100717.79629629628,296.47601996527777,100481.81018518518,295.75174515335647,-0.0775655110677083,21.0,15.0,21.0,9.0,14.0,67.0,0.47
Heze,-0.7180092551491477,100706.85606060606,296.3519472064394,100122.6856060606,295.49966708096593,-0.4399293841737689,34.0,16.0,34.0,6.0,18.0,55.0,0.4
Zhengzhou,-0.1560160319010416,100766.34375,296.567626953125,98562.33333333331,295.6202799479167,-0.5771586100260416,35.0,20.0,35.0,3.0,32.0,62.0,0.65
Kaifeng,-0.4864371163504464,100713.67857142857,296.0531529017857,99927.81547619047,295.47310965401783,-0.0237615676153273,25.0,13.0,25.0,3.0,22.0,62.0,0.65
Anyang,0.4042424740998641,100790.77173913045,296.0118461277174,98488.14673913045,294.9586977751359,-0.6643238896908967,23.0,12.0,22.0,5.0,15.0,73.0,0.48
Hebi,0.6617058648003472,100780.11111111112,296.5218098958333,98904.95833333331,295.08775499131946,-0.8035854763454862,34.0,13.0,34.0,9.0,19.0,50.0,0.65
Xinxiang,-0.1549765846946022,100784.06818181818,296.41983309659093,98478.07954545454,295.18796608664775,-0.9338628595525568,36.0,13.0,36.0,7.0,33.0,51.0,0.63
Jiaozuo,-0.3772481282552083,100828.4,296.91477864583334,97364.29166666669,295.6641438802083,-0.9140238444010416,53.0,29.0,55.0,4.0,17.0,66.0,0.64
Puyang,-0.4495680067274306,100723.51388888888,296.4554036458333,100141.23611111112,295.6400553385417,-0.2718471950954861,37.0,26.0,26.0,6.0,11.0,55.0,0.55
