,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1802559710563497,102385.2194148936,274.57962620511967,97223.71409574468,265.9146235039894,-0.1424489122755984,245.0,195.0,218.0,36.0,88.0,14.0,2.79
Tianjin,0.307850693211411,102424.29356060606,275.28011807528407,102109.4375,271.8998875473485,-0.6946235425544508,422.0,383.0,405.0,64.0,134.0,12.0,5.37
Shijiazhuang,-0.3260887993706597,102404.60416666669,275.33970811631946,98331.15972222222,269.4856228298611,-0.2528449164496528,414.0,371.0,467.0,90.0,126.0,10.0,5.3
Tangshan,0.6848704020182291,102390.90277777778,275.8234320746528,101104.9375,271.2766927083333,-0.336151123046875,377.0,327.0,427.0,116.0,132.0,11.0,7.75
Langfang,0.2090240478515625,102431.6625,275.743798828125,102214.1875,271.4271484375,-0.674725341796875,317.0,267.0,343.0,46.0,127.0,3.0,4.83
Baoding,-0.0962418776292067,102390.16346153848,275.11855844350964,97687.4375,268.9441481370192,-0.0293978177584134,287.0,237.0,303.0,59.0,126.0,12.0,3.45
Cangzhou,0.1000396728515625,102424.08125,276.9021484375,102300.6375,273.202978515625,-0.886712646484375,324.0,274.0,334.0,79.0,100.0,12.0,3.17
Hengshui,-0.0338795979817708,102435.67708333331,276.65673828125,102141.14583333331,272.3892415364583,-0.932220458984375,500.0,444.0,687.0,47.0,113.0,9.0,5.55
Xingtai,-0.5106270530007102,102418.33901515152,276.20850349195075,99803.52840909093,271.1452710700757,-0.5333131732362689,401.0,352.0,452.0,90.0,154.0,13.0,4.38
Handan,-0.5558887350148168,102404.05818965516,276.7107607085129,99070.50646551725,271.0999124461207,-0.4710682836072198,500.0,518.0,657.0,146.0,162.0,9.0,6.6
Taiyuan,0.4884928827700407,102272.90489130437,273.2440663213315,87995.17663043478,264.2407863451087,0.2553697668987771,221.0,171.0,239.0,210.0,90.0,12.0,3.29
Yangquan,0.5439082554408482,102299.00892857143,274.6663295200893,90791.65178571428,266.38392857142856,-0.1955958775111607,211.0,161.0,264.0,293.0,112.0,25.0,4.0
Changzhi,0.3142207554408482,102243.1732142857,275.32894112723216,89619.2375,267.90008370535713,0.7371050153459822,297.0,247.0,345.0,275.0,131.0,23.0,6.63
Jincheng,0.1155309262483016,102282.62228260867,276.5278638756794,91629.48097826086,269.7365404211956,1.2098534625509512,382.0,332.0,418.0,293.0,130.0,14.0,8.74
Jinan,0.3721997660975302,102388.33266129032,280.48198872227823,100595.85685483873,273.9672064012097,0.9508794969128024,234.0,184.0,317.0,103.0,99.0,13.0,2.25
Zibo,0.3643137613932292,102385.73511904762,281.4329775855655,100171.15178571428,273.9660993303572,0.4746980212983631,181.0,137.0,245.0,93.0,64.0,41.0,2.22
Jining,-0.0471343994140625,102390.9375,280.7550048828125,101439.6875,274.4456787109375,1.4769287109375,145.0,111.0,172.0,104.0,77.0,48.0,1.8
Dezhou,0.4984659048227163,102404.1875,279.15953650841345,102073.28365384616,273.64701021634613,0.2806983360877403,405.0,358.0,451.0,62.0,80.0,24.0,4.37
Liaocheng,0.1071884720413773,102406.81712962964,278.8178982204861,101903.58564814816,273.9256004050926,0.1608649359809028,241.0,191.0,322.0,84.0,81.0,17.0,2.1
Binzhou,0.7248461688006366,102398.79861111112,280.0038791232639,102148.88194444444,274.2359302662037,0.2637656882957176,339.0,289.0,400.0,130.0,131.0,25.0,3.97
Heze,0.4201849735144413,102383.80113636365,280.670683889678,101763.3768939394,274.80199455492425,0.8598272150213068,190.0,143.0,200.0,53.0,59.0,39.0,1.73
Zhengzhou,-0.5174407958984375,102379.41666666669,279.4197591145833,100044.72916666669,274.9031575520833,-0.6063741048177084,428.0,392.0,450.0,83.0,108.0,21.0,3.92
Kaifeng,0.5555805024646577,102384.56845238096,280.5208682105655,101549.4375,275.1868954613095,0.2545994349888393,436.0,404.0,443.0,52.0,96.0,24.0,3.6
Anyang,-0.5008073889690897,102410.11141304349,277.5057850713315,99975.3070652174,272.3361497961956,-0.6964389966881793,500.0,522.0,611.0,158.0,152.0,17.0,7.1
Hebi,-0.7240108913845487,102421.07638888888,277.7002766927083,100424.99305555556,272.32215711805554,-0.893280029296875,402.0,353.0,432.0,141.0,121.0,24.0,7.03
Xinxiang,-0.4441320245916193,102399.16477272728,278.3275257457386,99965.4375,273.259765625,-0.3262523304332386,371.0,321.0,427.0,80.0,128.0,13.0,5.17
Jiaozuo,-0.7011159261067709,102385.95416666666,278.3631673177084,98730.77083333331,273.1720703125,0.1019673665364583,412.0,368.0,466.0,69.0,113.0,12.0,4.57
Puyang,0.0174713134765625,102406.89583333331,278.5899251302083,101784.54861111112,274.1374782986111,-0.3754306369357639,431.0,396.0,475.0,64.0,97.0,18.0,4.1
