,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.3448116221326463,104148.7380319149,260.48498470225235,98551.38829787234,244.5607929635555,-2.138911145798704,62.0,6.0,73.0,3.0,12.0,55.0,0.33
Tianjin,2.303012732303504,104059.00946969698,264.5036445386482,103721.32575757576,249.1076188520952,-1.6044103449041194,59.0,14.0,67.0,8.0,53.0,13.0,0.54
Shijiazhuang,0.727203369140625,104183.79166666669,263.0318908691406,99818.05555555556,252.76322767469617,-0.8233083089192709,67.0,44.0,84.0,12.0,45.0,20.0,0.71
Tangshan,3.152469211154514,103967.84027777778,263.5507168240017,102583.80555555556,247.88638305664065,-2.212332831488715,74.0,38.0,98.0,20.0,51.0,12.0,0.65
Langfang,1.101470947265625,104097.8625,264.08433227539064,103866.7,248.80581665039065,-0.5727386474609375,54.0,18.0,57.0,4.0,27.0,40.0,0.45
Baoding,1.558727557842548,104183.14423076923,261.97603900615985,99097.90384615384,248.7875248835637,-1.052568875826322,48.0,25.0,48.0,8.0,18.0,49.0,0.33
Cangzhou,0.012750244140625,104101.925,264.4440002441406,103971.4,253.81773071289064,-0.6365570068359375,61.0,40.0,71.0,15.0,44.0,18.0,0.63
Hengshui,-0.269378662109375,104129.51041666669,264.3941955566406,103819.95833333331,255.291982014974,-1.0885670979817708,74.0,54.0,97.0,14.0,52.0,4.0,1.05
Xingtai,-0.5378963586055872,104127.69886363635,264.75583440607244,101341.08333333331,255.6050146854285,-1.2582041422526042,89.0,66.0,115.0,40.0,58.0,5.0,1.0
Handan,-0.8058734762257543,104089.30387931036,265.7015265103044,100543.78448275862,256.95790784112336,-1.200811451879041,83.0,60.0,116.0,49.0,58.0,10.0,1.05
Taiyuan,1.9720339567764944,104516.49728260867,257.0901661748471,88973.61956521739,243.2563728664232,-1.3869264022163723,60.0,24.0,69.0,16.0,32.0,30.0,0.56
Yangquan,2.2763453892299106,104317.63392857143,259.0353088378906,91883.32142857143,245.7101832798549,-1.167569841657366,67.0,40.0,83.0,24.0,37.0,26.0,0.58
Changzhi,1.1159938267299108,104155.74821428572,262.5661124093192,90606.63571428572,249.33504377092635,-1.469522966657366,53.0,20.0,55.0,36.0,46.0,14.0,1.02
Jincheng,1.5285896632982336,104042.86684782608,265.7452273161515,92682.57608695651,251.3637947414232,-1.8643805462381116,51.0,14.0,51.0,15.0,19.0,64.0,0.3
Jinan,-0.304290771484375,104073.03024193548,265.5851450274068,102160.23387096774,257.8167005969632,-1.5254147437310988,54.0,24.0,57.0,16.0,50.0,16.0,0.67
Zibo,0.1407892136346726,104061.5625,265.1217113676525,101686.98809523808,256.1628897530692,-1.1768704368954612,64.0,34.0,77.0,32.0,56.0,7.0,0.77
Jining,-0.901763916015625,104009.3671875,268.0256042480469,103003.25,262.3413391113281,-1.5878143310546875,54.0,24.0,58.0,10.0,41.0,25.0,0.55
Dezhou,-0.6450735238882211,104107.6778846154,264.7527817946214,103756.71153846152,256.1695110614483,-1.5736964299128606,58.0,29.0,65.0,16.0,48.0,11.0,0.5
Liaocheng,-1.300456859447338,104076.67361111112,266.25868846752024,103546.60185185184,258.13768513997394,-1.4229538529007524,66.0,38.0,82.0,18.0,69.0,7.0,0.7
Binzhou,0.7881571451822916,104075.58101851853,265.6289141619647,103808.56481481482,256.39245944552954,-2.1031838876229747,51.0,23.0,51.0,20.0,41.0,20.0,0.77
Heze,-1.629190155954072,103988.3428030303,269.1905526825876,103337.05303030302,263.1954502914891,-0.4613291422526042,85.0,50.0,120.0,13.0,67.0,9.0,0.8
Zhengzhou,0.9273173014322916,103911.625,270.6273498535156,101467.375,265.4011942545573,1.4718170166015625,75.0,53.0,100.0,15.0,59.0,7.0,0.75
Kaifeng,-0.5711248488653273,103947.87202380953,270.82186017717635,103075.08333333331,264.68651326497394,1.3872571672712053,86.0,64.0,110.0,9.0,54.0,8.0,0.7
Anyang,-1.0292398203974185,104014.16032608696,267.3406756857167,101441.8804347826,260.420690121858,-0.912486864172894,68.0,49.0,83.0,24.0,43.0,14.0,1.03
Hebi,-1.0706753200954862,103988.42361111112,267.68786960177954,101891.97222222222,261.64766777886285,-0.8915591769748263,74.0,41.0,97.0,7.0,51.0,6.0,1.17
Xinxiang,-0.6332147771661932,103935.5625,269.2151738947088,101372.38636363635,262.9886557839134,0.4464596835049716,71.0,46.0,91.0,5.0,55.0,11.0,0.65
Jiaozuo,1.2091206868489583,103898.6125,269.55223592122394,100059.55,263.1754455566406,-0.2480478922526041,88.0,54.0,125.0,13.0,54.0,4.0,1.13
Puyang,-1.7475416395399306,104023.02083333331,267.75340779622394,103371.25,260.3482971191406,-0.8873816596137153,89.0,66.0,109.0,16.0,58.0,10.0,1.02
