,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4148614761677194,102500.63962765958,289.26759370844417,97489.86569148937,279.87123400099733,1.7383594918758312,50.0,35.0,43.0,2.0,16.0,93.0,0.53
Tianjin,-2.202719486120976,102561.29356060606,291.19600053267044,102257.40340909093,274.9568314985796,-0.07057929761482,46.0,28.0,46.0,10.0,26.0,82.0,0.86
Shijiazhuang,-0.8679114447699653,102565.67361111112,287.80140516493054,98568.89583333331,281.2232259114583,0.3444129096137153,55.0,38.0,60.0,9.0,22.0,80.0,0.55
Tangshan,-2.053865220811632,102567.41666666669,290.05156792534723,101323.70138888888,272.8004828559028,-1.1639963785807292,55.0,22.0,60.0,14.0,20.0,85.0,0.82
Langfang,-1.6142547607421875,102525.3625,292.420458984375,102316.7625,277.692333984375,0.1827484130859375,73.0,53.0,85.0,10.0,37.0,87.0,0.7
Baoding,-0.2182511549729567,102532.70192307692,288.2618126502404,97924.52403846152,281.72278771033655,1.1045520489032452,61.0,44.0,64.0,8.0,20.0,100.0,0.46
Cangzhou,-3.7158172607421873,102533.35625,290.832373046875,102414.5125,276.225341796875,-1.6567779541015626,36.0,12.0,36.0,4.0,14.0,98.0,0.25
Hengshui,-2.744837443033854,102495.40625,291.9280598958333,102212.6875,278.947265625,-1.6399078369140625,45.0,19.0,45.0,11.0,13.0,102.0,0.4
Xingtai,-1.3901603005149148,102544.7481060606,288.5765639796401,99968.52462121211,280.2165379379735,-1.4506988525390625,48.0,31.0,48.0,6.0,17.0,95.0,0.38
Handan,-1.5217574547077048,102546.80818965516,287.1646770608836,99258.38146551725,280.20946423760773,-2.39355310900458,48.0,30.0,48.0,8.0,14.0,90.0,0.4
Taiyuan,-2.290477586829144,102478.50271739133,282.4557043987772,88408.35597826086,278.057861328125,2.39228688115659,31.0,18.0,24.0,5.0,14.0,98.0,0.43
Yangquan,-2.471551077706473,102571.91964285714,283.1283133370536,91223.59821428572,279.7155064174107,1.403932843889509,39.0,27.0,37.0,11.0,18.0,104.0,0.67
Changzhi,-2.9739645821707588,102493.4517857143,283.6665108816964,89988.9125,278.623095703125,0.1374707903180803,37.0,25.0,37.0,9.0,10.0,105.0,0.67
Jincheng,-2.919553673785665,102380.99184782608,285.63607124660325,91878.57336956522,279.8926948879076,-0.0616023851477581,37.0,15.0,37.0,4.0,10.0,111.0,0.72
Jinan,-2.180843722435736,102430.7116935484,288.89203471522177,100670.05443548386,279.70440870715726,-2.728389124716482,64.0,26.0,77.0,15.0,23.0,94.0,0.69
Zibo,-2.2127852666945684,102413.90178571428,289.4880138578869,100239.64583333331,279.45797293526783,-2.8421144031343006,54.0,20.0,57.0,13.0,20.0,103.0,0.36
Jining,-1.0600738525390625,102330.1796875,287.75640869140625,101396.9375,283.0047607421875,-2.4497833251953125,80.0,59.0,78.0,7.0,25.0,53.0,1.05
Dezhou,-3.233350313626803,102492.1971153846,289.93736853966345,102169.58173076923,277.6564190204327,-2.238822350135216,53.0,16.0,56.0,4.0,16.0,108.0,0.5
Liaocheng,-1.85801922833478,102474.65972222222,287.62585901331016,101982.42361111112,279.9217936197917,-2.851487336335359,59.0,18.0,67.0,13.0,19.0,75.0,0.36
Binzhou,-3.952673452871817,102506.12268518518,289.30164026331016,102261.60879629628,276.1861888744213,-3.436701456705729,52.0,22.0,53.0,13.0,12.0,115.0,0.6
Heze,-1.3808681603633997,102351.57386363635,287.4713319720644,101741.61553030302,283.7342344341856,-3.3996808601148203,83.0,61.0,79.0,7.0,17.0,76.0,0.63
Zhengzhou,-3.070765177408854,102378.89583333331,288.3662109375,100090.27083333331,282.8155110677083,-3.522272745768229,61.0,35.0,72.0,9.0,16.0,98.0,0.64
Kaifeng,-1.8742436000279017,102356.19940476192,287.93267531622024,101536.3125,283.6677943638393,-4.152196248372396,63.0,45.0,71.0,8.0,14.0,78.0,0.53
Anyang,-1.2690781303074048,102503.04619565218,287.39176078464675,100106.4429347826,281.4209727411685,-3.783112235691236,53.0,37.0,51.0,8.0,15.0,91.0,0.4
Hebi,-1.2182261149088542,102496.27083333331,288.01793077256946,100542.97916666669,281.6835123697917,-4.544991387261285,55.0,37.0,60.0,10.0,15.0,90.0,0.36
Xinxiang,-2.353139703924006,102432.92613636365,287.8866077769886,100038.94886363635,282.1675914417614,-4.058209505948153,61.0,44.0,66.0,8.0,18.0,90.0,0.55
Jiaozuo,-3.320569864908854,102387.12083333332,288.7583821614583,98807.9125,282.2409342447917,-1.5098785400390624,61.0,44.0,71.0,9.0,13.0,91.0,0.9
Puyang,-1.3889617919921875,102449.5625,287.0104437934028,101840.70138888888,281.872314453125,-3.569188435872396,52.0,24.0,54.0,8.0,15.0,73.0,0.6
