,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1043519365026595,101734.06515957449,270.4865203208112,96560.66090425532,263.71839937250667,-0.657643419630984,61.0,25.0,71.0,3.0,42.0,7.0,0.83
Tianjin,1.2575979521780305,101740.20265151517,272.5743001302083,101425.9071969697,268.22001879142994,0.5727705522017046,99.0,74.0,139.0,16.0,60.0,7.0,1.35
Shijiazhuang,2.4171820746527777,101800.96527777778,273.7900661892361,97747.21527777778,266.527330186632,-0.3987291124131944,77.0,45.0,103.0,13.0,51.0,11.0,1.25
Tangshan,1.0597059461805556,101714.625,272.582763671875,100427.29861111112,267.2664794921875,-0.2120157877604166,93.0,61.0,136.0,14.0,66.0,6.0,1.54
Langfang,0.876708984375,101752.025,271.911865234375,101534.8875,267.7737060546875,0.23990478515625,102.0,66.0,153.0,12.0,61.0,3.0,1.5
Baoding,1.4273399939903846,101788.9375,271.3074481670673,97080.24519230767,265.18504920372595,-1.1754948542668269,88.0,62.0,125.0,12.0,52.0,5.0,1.34
Cangzhou,1.7250732421875,101774.55625,273.820751953125,101651.2875,268.7243896484375,1.20853271484375,84.0,62.0,112.0,16.0,47.0,12.0,0.9
Hengshui,1.5382486979166667,101795.75,274.2505696614583,101504.1875,268.7818603515625,1.4449259440104167,94.0,70.0,116.0,21.0,52.0,10.0,0.85
Xingtai,1.2961869673295454,101802.64962121211,274.323945016572,99215.33143939394,268.37301358309657,0.7831753817471591,59.0,33.0,68.0,7.0,42.0,6.0,1.35
Handan,1.7935327990301724,101838.5150862069,275.33565968480605,98538.9375,267.5807979189116,0.7445720804148707,81.0,57.0,111.0,26.0,44.0,14.0,1.62
Taiyuan,2.417300016983696,102236.63315217392,270.0823390794837,87772.50271739131,260.7024509595788,-0.0705062202785326,101.0,70.0,152.0,41.0,64.0,7.0,1.64
Yangquan,3.848528180803572,101983.84821428572,272.4319545200893,90418.9375,262.44491141183033,0.4257725306919643,77.0,37.0,104.0,35.0,47.0,34.0,1.0
Changzhi,1.896547154017857,102090.02321428571,272.9534109933036,89390.08035714286,264.57925851004467,-0.0333095005580357,80.0,46.0,110.0,14.0,45.0,16.0,1.45
Jincheng,2.277948794157609,102130.22010869563,274.8252059273098,91418.67663043478,265.81301481827444,-1.7495568316915762,89.0,43.0,127.0,13.0,52.0,23.0,2.28
Jinan,0.6474373109879032,101881.2116935484,275.7929451234879,100078.00201612904,269.07261608492945,2.554906045236895,76.0,40.0,101.0,14.0,45.0,32.0,1.03
Zibo,1.409028552827381,101845.35416666669,276.8897763206845,99623.36607142857,268.6159958612351,2.342601957775297,76.0,43.0,102.0,21.0,43.0,37.0,1.03
Jining,0.4820556640625,102005.1640625,276.190673828125,101043.84375,270.2689819335937,2.615875244140625,87.0,56.0,124.0,17.0,47.0,19.0,0.75
Dezhou,1.5724346454326923,101822.1971153846,275.63023963341345,101489.66826923077,269.1115065354567,2.53619384765625,97.0,62.0,144.0,19.0,47.0,16.0,0.95
Liaocheng,0.4536765769675926,101879.90972222222,275.5073875144676,101374.64120370372,269.3126311125579,2.7523035120081016,95.0,61.0,140.0,40.0,46.0,20.0,0.8
Binzhou,1.9631528501157407,101797.77083333331,276.21839735243054,101547.90046296296,268.89972601996527,1.5377129448784723,85.0,55.0,120.0,26.0,59.0,13.0,1.43
Heze,2.0923517400568183,101967.24053030302,277.860107421875,101343.9678030303,270.187881007339,2.348220362807765,88.0,49.0,126.0,14.0,42.0,26.0,0.75
Zhengzhou,4.515055338541667,102025.14583333331,279.69140625,99706.10416666669,268.3389892578125,0.6248575846354166,71.0,43.0,91.0,15.0,46.0,30.0,0.7
Kaifeng,3.373965308779762,101981.1875,279.3806617373512,101148.50892857143,270.06809779575894,1.8345569428943451,72.0,37.0,94.0,10.0,50.0,31.0,0.52
Anyang,1.8177331012228264,101854.94836956522,276.3984056555706,99457.24184782608,268.8899509595788,0.6978361710258152,79.0,49.0,107.0,12.0,42.0,6.0,1.58
Hebi,1.6858452690972223,101841.96527777778,276.373779296875,99887.49305555556,269.43010796440973,0.1350436740451389,100.0,44.0,149.0,16.0,45.0,19.0,1.1
Xinxiang,3.1000310724431817,101897.80113636365,277.7717729048296,99489.30113636365,268.90737082741475,0.4867442737926136,71.0,43.0,92.0,30.0,42.0,24.0,1.28
Jiaozuo,3.510628255208333,102025.85416666669,277.4063313802083,98393.60416666669,268.5403076171875,-0.57708740234375,77.0,50.0,103.0,13.0,44.0,27.0,1.33
Puyang,1.0428873697916667,101896.17361111112,276.3116048177083,101274.77083333331,268.9907633463542,1.9827541775173607,74.0,50.0,98.0,11.0,48.0,15.0,0.85
