,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0771205171625664,101111.9175531915,294.7172020445479,96222.2659574468,287.45439245345744,0.911397731050532,35.0,16.0,35.0,2.0,16.0,106.0,0.42
Tianjin,-0.7115931655421401,101062.82196969698,296.5469489820076,100767.01515151517,288.353486032197,1.261844519412879,37.0,21.0,37.0,11.0,30.0,110.0,0.74
Shijiazhuang,0.3846672905815972,101109.92361111112,295.8245442708333,97233.25,289.39952256944446,-1.8250054253472223,59.0,29.0,67.0,5.0,23.0,103.0,0.53
Tangshan,1.2560323079427085,101075.97916666669,296.7307400173611,99867.69444444444,287.52501085069446,1.7809244791666667,68.0,39.0,86.0,16.0,41.0,124.0,1.31
Langfang,-0.587261962890625,101047.525,297.05849609375,100844.4,288.08544921875,0.3033203125,52.0,25.0,54.0,10.0,25.0,120.0,0.5
Baoding,-0.081695556640625,101104.98557692308,294.03451772836536,96627.75,288.8614032451923,-0.4115647536057692,33.0,20.0,33.0,5.0,19.0,85.0,0.16
Cangzhou,-2.338824462890625,100991.5,297.058935546875,100876.3,287.863037109375,-0.530517578125,45.0,27.0,45.0,5.0,36.0,83.0,0.43
Hengshui,-1.910552978515625,100916.36458333331,299.7444661458333,100642.54166666669,288.54248046875,-3.278523763020833,57.0,27.0,64.0,12.0,24.0,85.0,0.5
Xingtai,-0.5777745102391099,100939.10227272728,300.5468897964015,98453.37878787878,289.349638967803,-4.349365234375,64.0,25.0,77.0,8.0,20.0,154.0,0.35
Handan,-0.5426498939251078,100849.2974137931,302.3279397898707,97697.70689655172,287.8739560883621,-3.4402192214439653,79.0,40.0,107.0,8.0,18.0,172.0,0.57
Taiyuan,-2.551528267238451,101180.02717391304,293.8314155910326,87539.84782608696,286.4022163722826,-0.9348356827445652,81.0,37.0,82.0,9.0,20.0,185.0,0.67
Yangquan,-0.6077139718191964,101284.0,291.68687220982144,90255.92857142857,287.92299107142856,-0.4599958147321428,55.0,37.0,60.0,7.0,17.0,148.0,0.72
Changzhi,-1.0714974539620536,100985.19642857143,297.65640345982143,88987.9857142857,282.64193638392857,1.1586146763392855,104.0,22.0,43.0,8.0,13.0,208.0,0.62
Jincheng,-0.9780313243036683,100919.21195652174,299.3568062160326,90811.3695652174,282.19365658967394,1.810875934103261,105.0,23.0,73.0,13.0,27.0,210.0,0.66
Jinan,-3.460082023374496,100839.13306451614,300.02720199092744,99149.1129032258,290.93198714717744,1.3697627898185485,86.0,32.0,121.0,11.0,37.0,155.0,0.79
Zibo,-3.1703999837239585,100970.20833333331,297.2534644717262,98868.64285714286,290.7336774553572,1.4070521763392858,53.0,37.0,55.0,9.0,24.0,139.0,0.47
Jining,-2.058349609375,100764.0859375,303.62518310546875,99875.34375,290.44549560546875,2.342620849609375,111.0,32.0,61.0,11.0,13.0,221.0,0.75
Dezhou,-4.062652587890625,100808.72115384616,300.0499924879808,100499.92307692308,288.52869591346155,0.0398324819711538,53.0,15.0,56.0,7.0,13.0,130.0,0.3
Liaocheng,-1.488506175853588,100680.17129629628,304.09568504050924,100214.98148148147,288.6412398726852,-0.1580674913194444,100.0,49.0,123.0,12.0,42.0,200.0,0.78
Binzhou,-4.330881754557292,100930.97685185184,297.04635054976853,100695.20370370372,287.5288990162037,1.4129322193287035,35.0,16.0,32.0,8.0,15.0,111.0,0.4
Heze,-0.0507266882694128,100717.29924242424,304.5916933001894,100140.68181818182,287.3193359375,2.345059481534091,71.0,12.0,63.0,6.0,22.0,177.0,0.47
Zhengzhou,-1.3896382649739585,100684.45833333331,303.255859375,98503.16666666669,285.423828125,1.6025390625,56.0,20.0,55.0,6.0,32.0,165.0,0.47
Kaifeng,-0.5857645670572916,100710.25595238096,304.1505068824405,99933.69047619047,287.3837890625,1.8426920572916667,58.0,18.0,66.0,7.0,26.0,165.0,0.48
Anyang,0.450042724609375,100742.22282608696,304.7236540421196,98465.06521739133,282.7001953125,0.2839143172554347,51.0,14.0,47.0,3.0,23.0,161.0,0.28
Hebi,1.1256069607204862,100718.625,305.74115668402777,98868.72222222222,280.8857421875,1.4137641059027777,65.0,17.0,54.0,4.0,21.0,172.0,0.26
Xinxiang,0.1176563609730113,100732.375,304.49729225852275,98451.95454545454,283.02006392045456,2.086536754261364,75.0,22.0,70.0,10.0,35.0,180.0,0.5
Jiaozuo,-1.5793843587239584,100711.85833333334,303.2284830729167,97286.1,282.9100911458333,1.1490071614583333,55.0,24.0,59.0,7.0,21.0,161.0,0.28
Puyang,0.7430657280815972,100674.27777777778,305.2555881076389,100100.72222222222,285.24500868055554,1.8213161892361112,65.0,17.0,55.0,6.0,21.0,172.0,0.35
