,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4929725159990026,101531.73936170212,295.31516476894944,96617.63430851063,281.9116522606383,3.4573429188829787,143.0,109.0,171.0,15.0,70.0,44.0,1.44
Tianjin,2.56953476414536,101623.86363636365,297.99608635179925,101325.73295454546,283.6869081439394,3.226947206439394,70.0,49.0,90.0,17.0,28.0,111.0,0.76
Shijiazhuang,-0.3215365939670139,101566.81944444444,294.6270345052083,97663.71527777778,282.57237413194446,2.8921440972222223,113.0,62.0,175.0,52.0,48.0,70.0,1.07
Tangshan,1.4888746473524306,101683.13888888888,295.5399576822917,100461.96527777778,284.3819986979167,3.336073133680556,126.0,96.0,192.0,71.0,66.0,42.0,3.05
Langfang,3.017401123046875,101584.35,298.656982421875,101379.9875,283.04345703125,3.479345703125,79.0,46.0,108.0,11.0,24.0,94.0,0.55
Baoding,1.372790996844952,101583.1778846154,294.7768366887019,97068.0721153846,281.83447265625,3.3946627103365383,77.0,45.0,103.0,26.0,27.0,86.0,0.77
Cangzhou,1.561199951171875,101658.75625,297.3197265625,101542.2125,283.2337890625,3.35458984375,64.0,33.0,77.0,21.0,22.0,109.0,0.47
Hengshui,0.9997660319010416,101636.70833333331,296.275390625,101358.6875,283.6903483072917,3.8390706380208335,80.0,38.0,109.0,10.0,15.0,100.0,0.45
Xingtai,-0.089141845703125,101623.38636363635,293.336640329072,99103.1875,283.741240530303,3.068951231060606,78.0,49.0,105.0,39.0,37.0,74.0,1.32
Handan,-0.837121371565194,101631.99137931036,291.9465500404095,98408.6702586207,284.4986530172414,1.995049838362069,77.0,49.0,103.0,31.0,27.0,80.0,0.55
Taiyuan,0.4423204504925271,101650.6195652174,285.2061926800272,87791.66576086957,282.25551970108694,0.8124150815217391,68.0,37.0,86.0,15.0,26.0,99.0,0.93
Yangquan,-0.4429364885602678,101595.08928571428,289.37210518973217,90495.40178571428,280.3332868303572,1.2080078125,114.0,84.0,178.0,67.0,53.0,113.0,1.7
Changzhi,0.0037990025111607,101661.85714285714,286.01348353794646,89333.21607142857,282.0829799107143,-0.9056361607142858,62.0,35.0,74.0,25.0,56.0,60.0,0.82
Jincheng,-0.8792233674422555,101617.19565217392,286.58340056046194,91222.40489130437,283.0681046195652,-0.7338654891304348,46.0,23.0,46.0,19.0,35.0,68.0,1.1
Jinan,-1.804048599735383,101695.55645161292,294.72764144405244,99970.09072580644,284.7266885080645,3.689957157258065,73.0,30.0,96.0,34.0,13.0,108.0,0.64
Zibo,-2.696749732607887,101733.13095238096,295.2305966331845,99595.42559523808,283.587890625,3.965773809523809,58.0,15.0,65.0,13.0,13.0,105.0,0.88
Jining,-3.7288818359375,101631.4765625,293.3656005859375,100717.34375,287.35113525390625,3.889801025390625,66.0,27.0,82.0,20.0,17.0,78.0,0.65
Dezhou,0.1320120004507211,101680.875,296.2682354266827,101365.41826923077,283.96739783653845,3.2569486177884617,78.0,37.0,106.0,21.0,7.0,108.0,1.15
Liaocheng,-1.0132593225549769,101655.71296296296,293.9337836371528,101175.33564814816,285.3595920138889,3.3525028935185186,58.0,36.0,66.0,17.0,14.0,83.0,0.7
Binzhou,-1.218590630425347,101712.85185185184,297.2851291232639,101473.7800925926,282.76707175925924,3.336697048611111,69.0,50.0,58.0,38.0,21.0,93.0,1.13
Heze,-3.109768029415246,101580.96212121211,292.6025020714962,100984.49053030302,287.24094460227275,1.9701408617424243,74.0,39.0,97.0,32.0,25.0,58.0,1.0
Zhengzhou,-1.977854410807292,101527.80208333331,289.5732421875,99270.0625,287.390625,-0.955078125,53.0,37.0,53.0,12.0,40.0,44.0,0.8
Kaifeng,-2.8260280064174106,101517.29761904762,291.3768019903274,100714.28273809524,287.4612165178572,0.3520740327380952,66.0,42.0,81.0,21.0,28.0,49.0,1.1
Anyang,-1.4771768321161685,101611.52173913045,291.8750106148098,99260.3179347826,285.9214504076087,1.5675526494565215,80.0,39.0,109.0,22.0,26.0,86.0,0.55
Hebi,-1.335778130425347,101605.52777777778,291.97979058159723,99688.85416666669,286.35264756944446,1.2677951388888888,63.0,28.0,76.0,17.0,33.0,57.0,0.8
Xinxiang,-1.8355463201349431,101579.92045454546,290.6780229048296,99224.36931818182,286.4708806818182,0.0992542613636363,53.0,30.0,55.0,11.0,37.0,46.0,0.6
Jiaozuo,-2.044805908203125,101569.5,289.361083984375,98029.12083333332,285.9891927083333,-0.901171875,65.0,47.0,59.0,16.0,32.0,41.0,0.97
Puyang,-2.116973876953125,101626.27777777778,292.77601453993054,101031.57638888888,286.2541232638889,2.280002170138889,62.0,30.0,73.0,19.0,28.0,57.0,0.95
