,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6639310146899934,102949.4494680851,270.76868974401594,97703.6914893617,267.105645362367,0.2006894375415558,119.0,90.0,131.0,6.0,67.0,4.0,1.29
Tianjin,1.566541729551373,102994.35227272728,274.41703657670456,102675.22727272728,267.9934747869318,1.4880657774029356,91.0,68.0,78.0,34.0,79.0,2.0,1.2
Shijiazhuang,0.6854604085286459,102947.19444444444,273.77940538194446,98836.80555555556,271.7165798611111,0.0509406195746527,153.0,113.0,255.0,49.0,70.0,4.0,1.7
Tangshan,2.760140313042535,102989.42361111112,273.39317491319446,101683.22222222222,267.91259765625,0.1370137532552083,104.0,78.0,126.0,49.0,87.0,8.0,1.4
Langfang,0.7506134033203125,102981.05,273.64326171875,102761.8,267.52548828125,1.579754638671875,78.0,57.0,87.0,18.0,84.0,3.0,0.77
Baoding,1.022180410531851,102947.2403846154,272.28121243990387,98181.34615384616,269.25785006009613,0.1058326134314903,99.0,74.0,128.0,34.0,69.0,6.0,0.92
Cangzhou,0.6751739501953125,103017.6125,275.279443359375,102893.675,268.169384765625,1.974530029296875,74.0,54.0,85.0,35.0,64.0,11.0,0.9
Hengshui,0.1560007731119791,102991.33333333331,276.2616373697917,102696.33333333331,270.446533203125,1.9091084798177085,96.0,51.0,142.0,18.0,66.0,7.0,1.05
Xingtai,0.2169323545513731,102938.97348484848,276.33684008049244,100309.4393939394,273.7635387073864,1.2270572546756628,110.0,83.0,143.0,27.0,59.0,6.0,1.5
Handan,0.607531843514278,102938.6422413793,277.0768622036638,99581.0172413793,275.1790645204741,1.4848075077451508,91.0,49.0,132.0,21.0,53.0,2.0,1.27
Taiyuan,1.6130603292713994,102850.92934782608,271.49140200407606,88504.97826086957,269.6844641644022,0.5587861434273098,283.0,233.0,376.0,165.0,75.0,5.0,2.94
Yangquan,1.5226069859095983,102865.89285714286,271.2470005580357,91280.92857142857,270.07080078125,0.7560032435825893,126.0,96.0,192.0,45.0,55.0,10.0,2.28
Changzhi,0.8368229457310268,102970.98928571428,273.80126953125,90190.1,273.0563755580357,0.7336260114397322,96.0,72.0,110.0,41.0,48.0,15.0,2.0
Jincheng,0.705196878184443,103018.23369565218,274.2809740149456,92234.10869565218,273.79451851222825,-0.5036713973335598,108.0,81.0,131.0,43.0,49.0,15.0,1.6
Jinan,-0.1165441697643649,103084.22177419356,276.7535124747984,101264.79032258064,270.470466859879,2.007569343813004,94.0,60.0,138.0,20.0,41.0,12.0,1.12
Zibo,0.5497414725167411,103112.95833333331,275.3857189360119,100857.73809523808,269.6054454985119,1.7130809965587797,110.0,83.0,169.0,53.0,58.0,6.0,2.8
Jining,-0.8521270751953125,103101.828125,279.0050048828125,102141.25,273.5252685546875,1.813995361328125,58.0,41.0,64.0,36.0,41.0,16.0,0.75
Dezhou,0.1830690824068509,103042.30769230767,276.73448768028845,102708.65384615384,269.40576171875,2.0431448129507213,86.0,63.0,122.0,27.0,70.0,6.0,1.6
Liaocheng,-0.1882555926287615,103021.13425925926,278.66744429976853,102515.20370370372,272.4885886863426,2.421093976056134,85.0,59.0,120.0,41.0,2.0,7.0,1.1
Binzhou,0.2874026828342014,103079.4675925926,275.55749059606484,102826.61111111112,269.4485134548611,2.126967818648726,85.0,63.0,101.0,14.0,41.0,14.0,1.33
Heze,-0.2576474276455966,103063.48106060606,280.360810250947,102439.19696969698,274.62539950284093,1.987296364524148,83.0,58.0,115.0,29.0,44.0,24.0,1.1
Zhengzhou,1.2371775309244792,103060.91666666669,279.7505696614583,100703.79166666669,278.5768229166667,0.9550069173177084,101.0,76.0,146.0,24.0,52.0,5.0,1.19
Kaifeng,0.4761737641834077,103054.36309523808,280.9471958705357,102215.69047619047,277.7007765997024,1.630352201915923,101.0,76.0,116.0,114.0,46.0,6.0,1.05
Anyang,0.862338522206182,102949.19021739133,278.6628524116848,100508.93478260867,276.82245669157606,1.8499291461447007,105.0,75.0,159.0,42.0,48.0,2.0,1.85
Hebi,1.1099938286675348,102951.01388888888,278.98399522569446,100949.27777777778,277.2790256076389,1.9009840223524304,110.0,83.0,128.0,50.0,46.0,6.0,2.13
Xinxiang,1.4397069757634944,102995.71590909093,279.2081409801136,100550.90909090907,277.35373757102275,1.2916287508877842,93.0,69.0,132.0,13.0,50.0,4.0,0.95
Jiaozuo,1.3015736897786458,103038.40833333334,277.91090494791666,99352.3,276.91435546875,-0.1224100748697916,126.0,96.0,142.0,21.0,49.0,6.0,1.17
Puyang,0.0912221272786458,103014.68055555556,279.6306966145833,102390.16666666669,275.4225802951389,2.4352179633246527,105.0,79.0,131.0,11.0,45.0,14.0,1.1
