,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8391603510430519,101350.88962765958,294.075927734375,96447.1755319149,290.97898832280583,-2.4819920316655586,60.0,43.0,45.0,2.0,19.0,135.0,1.01
Tianjin,-4.050371112245502,101128.84659090907,298.42855557528407,100833.75,294.7251790364583,0.0818333481297348,83.0,61.0,102.0,7.0,23.0,138.0,1.12
Shijiazhuang,-1.395536634657118,100990.71527777778,299.0587836371528,97155.11111111112,289.8873969184028,-0.1205173068576389,76.0,44.0,102.0,9.0,28.0,156.0,0.72
Tangshan,-3.811742146809896,101226.53472222222,297.7255045572917,100019.41666666669,292.06236436631946,-0.2127210828993055,65.0,41.0,80.0,28.0,38.0,68.0,0.85
Langfang,-3.2617584228515626,101086.7125,299.351220703125,100884.4,294.427001953125,-0.73231201171875,99.0,74.0,144.0,7.0,24.0,156.0,1.33
Baoding,-1.759809053861178,101105.1778846154,298.14785531850964,96653.07692307692,290.47598031850964,-0.9021700345552884,75.0,52.0,99.0,9.0,39.0,176.0,0.9
Cangzhou,-4.215640258789063,100986.9625,300.285986328125,100872.675,293.783447265625,-0.23822021484375,78.0,57.0,98.0,9.0,22.0,149.0,0.97
Hengshui,-2.181004842122396,100906.52083333331,301.2344563802083,100635.45833333331,291.2418619791667,-0.43389892578125,77.0,51.0,103.0,9.0,35.0,135.0,0.83
Xingtai,-1.7325740005030776,100924.49053030302,299.8651677911932,98457.56818181818,290.8973499644886,-0.7009554776278409,74.0,45.0,98.0,7.0,36.0,146.0,0.95
Handan,-1.5390819681101833,100910.29094827586,299.58858937230605,97763.95689655172,290.2045477505388,-0.112134209994612,83.0,61.0,103.0,9.0,34.0,148.0,0.88
Taiyuan,-1.871082471764606,101102.6875,294.54145083220106,87520.70652173914,285.5547193444294,-0.5173578676970109,97.0,56.0,143.0,11.0,22.0,189.0,0.79
Yangquan,-2.481722150530134,101135.25892857143,294.8811732700893,90217.03571428572,287.1170131138393,0.0030255998883928,81.0,42.0,61.0,6.0,15.0,185.0,0.7
Changzhi,-1.2656646728515626,101068.30892857142,295.3114188058036,89025.2642857143,286.8718122209821,1.0005283900669644,70.0,38.0,61.0,10.0,15.0,176.0,0.82
Jincheng,-1.124012159264606,101021.07880434782,296.36235776154894,90864.35869565218,287.7138565726902,1.127937648607337,85.0,43.0,79.0,8.0,18.0,188.0,0.68
Jinan,-2.76470701156124,100955.33266129032,299.03037581905244,99267.04032258064,290.9518255418347,0.59600830078125,68.0,32.0,85.0,8.0,34.0,140.0,0.64
Zibo,-3.0750303722563244,101020.86607142857,298.6316382998512,98925.75,291.48187546502976,-0.0984206426711309,71.0,47.0,92.0,9.0,27.0,135.0,0.63
Jining,-1.9013214111328125,100898.578125,299.0703125,100005.5625,292.50506591796875,0.9639892578125,106.0,80.0,92.0,11.0,32.0,159.0,1.1
Dezhou,-3.081229576697716,100914.6778846154,300.6744854266827,100606.44230769233,291.21553861177887,0.1252676156850961,78.0,56.0,94.0,10.0,35.0,182.0,1.0
Liaocheng,-1.95783770525897,100856.0300925926,300.4951262297454,100388.93518518518,290.3493109809028,0.4595427336516203,100.0,47.0,92.0,8.0,30.0,200.0,1.13
Binzhou,-4.237206918221933,100990.44675925926,299.9443449797454,100755.52777777778,292.35835322627315,0.1101142035590277,67.0,43.0,83.0,21.0,23.0,144.0,1.2
Heze,-1.6762293035333806,100848.10416666669,300.14239316998106,100267.8106060606,292.2361283735796,0.689462372750947,102.0,71.0,153.0,22.0,49.0,153.0,1.17
Zhengzhou,-2.3050689697265625,100784.375,302.1751302083333,98593.54166666669,288.848388671875,0.0090535481770833,70.0,44.0,90.0,5.0,34.0,158.0,0.88
Kaifeng,-1.9102238246372767,100808.49702380953,301.56206984747024,100028.17857142857,290.6187802269345,0.01593017578125,82.0,53.0,113.0,8.0,36.0,133.0,1.1
Anyang,-1.237505705460258,100872.95923913045,300.40982719089675,98583.05434782608,290.2626846976902,0.7351047681725543,78.0,48.0,105.0,7.0,29.0,171.0,0.9
Hebi,-1.2091759575737848,100857.49305555556,301.1566569010417,98994.52777777778,289.9717068142361,0.4698147243923611,71.0,52.0,87.0,6.0,38.0,166.0,0.53
Xinxiang,-1.7289192893288352,100853.50568181818,301.12777432528407,98559.11363636365,289.734619140625,0.1048417524857954,68.0,43.0,86.0,13.0,29.0,158.0,0.85
Jiaozuo,-1.992162068684896,100829.20416666666,301.655224609375,97384.15,288.0681477864583,-0.05731201171875,73.0,53.0,93.0,24.0,26.0,166.0,0.75
Puyang,-1.465577867296007,100836.6875,300.45667860243054,100259.19444444444,290.96617296006946,1.14141845703125,84.0,62.0,114.0,12.0,51.0,136.0,1.18
