,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0494732146567486,99916.9175531915,297.0712786735372,95134.20212765958,293.4429022606383,0.0586463441240026,101.0,76.0,128.0,3.0,42.0,93.0,1.03
Tianjin,0.5819956461588541,99833.19318181818,300.69133226799244,99543.01515151517,294.04758522727275,2.0347114331794507,79.0,58.0,91.0,8.0,43.0,90.0,1.14
Shijiazhuang,0.8659854465060763,99896.94444444444,297.83881293402777,96111.69444444444,290.51166449652777,1.1375562879774306,70.0,37.0,89.0,34.0,52.0,60.0,0.86
Tangshan,-0.3948381212022569,99912.99305555556,298.2492947048611,98723.38888888888,294.6552734375,1.1657680935329862,81.0,43.0,111.0,58.0,80.0,14.0,2.18
Langfang,0.8529266357421875,99801.525,301.06474609375,99602.55,292.947265625,2.087762451171875,88.0,65.0,102.0,11.0,28.0,134.0,1.23
Baoding,1.058733426607572,99903.03846153848,297.52670522836536,95520.94230769233,291.22134164663464,0.8653540978064904,69.0,50.0,79.0,21.0,25.0,116.0,0.63
Cangzhou,1.4484100341796875,99850.325,300.35400390625,99736.95,292.581298828125,2.100286865234375,54.0,38.0,55.0,16.0,18.0,132.0,0.37
Hengshui,1.6276499430338542,99859.95833333331,299.9143880208333,99589.83333333331,290.48291015625,2.565155029296875,48.0,33.0,48.0,11.0,14.0,116.0,0.65
Xingtai,1.1454722086588542,99927.04924242424,297.5537849195076,97485.13636363635,290.1547703598485,2.21922256007339,75.0,54.0,100.0,29.0,54.0,58.0,1.98
Handan,0.9686358221646012,99988.25431034484,295.7644632273707,96865.9827586207,290.9777074353448,1.4499290729391163,81.0,48.0,111.0,10.0,44.0,56.0,0.78
Taiyuan,0.2775062892747962,100213.875,292.06736158288044,86794.5,289.6395210597826,-0.4564673382302989,96.0,45.0,141.0,20.0,95.0,18.0,1.18
Yangquan,0.5557447160993304,100114.92857142857,293.1778041294643,89342.85714285714,290.6259765625,0.0584934779575892,70.0,45.0,90.0,34.0,64.0,67.0,1.32
Changzhi,0.3861437116350446,100200.66071428572,291.4451032366072,88250.44285714286,289.2626674107143,-0.547296142578125,83.0,61.0,99.0,8.0,57.0,30.0,1.34
Jincheng,0.5237274169921875,100176.47282608696,292.0028235394022,90074.58695652174,290.6239809782609,-1.0947146208389946,67.0,43.0,83.0,8.0,25.0,40.0,1.02
Jinan,1.2061240903792845,99983.40725806452,297.105232484879,98300.91935483873,295.00730846774195,1.1021620227444555,79.0,49.0,108.0,14.0,57.0,60.0,0.66
Zibo,0.967923845563616,99975.70833333331,297.21017020089283,97894.92857142857,294.6157924107143,1.2913106282552085,110.0,83.0,156.0,21.0,46.0,77.0,2.3
Jining,-1.0172576904296875,99956.1328125,295.9891967773437,99064.4375,294.10107421875,-0.432830810546875,67.0,36.0,83.0,12.0,57.0,29.0,0.9
Dezhou,1.7954371525691106,99912.17307692308,298.38525390625,99604.5,293.8538161057692,1.7050100473257213,54.0,26.0,57.0,6.0,14.0,105.0,0.53
Liaocheng,1.496492173936632,99963.4675925926,296.814037181713,99495.5,293.1685474537037,1.41146398473669,56.0,40.0,62.0,15.0,29.0,75.0,0.5
Binzhou,0.6897430419921875,99906.7175925926,298.62559678819446,99673.72222222222,294.2473958333333,1.6920267740885415,76.0,45.0,102.0,18.0,53.0,52.0,1.3
Heze,-0.7851918538411459,99939.42045454546,295.74418501420456,99357.92424242424,293.8333925189394,-0.9877495043205492,76.0,56.0,80.0,6.0,38.0,58.0,1.03
Zhengzhou,0.7312469482421875,99999.6875,295.494140625,97801.45833333331,294.17333984375,-1.0861307779947915,73.0,53.0,85.0,6.0,38.0,66.0,1.48
Kaifeng,-0.4561367943173363,99937.125,296.0867513020833,99154.16666666669,294.1968005952381,-2.1803690592447915,70.0,51.0,78.0,6.0,12.0,85.0,0.8
Anyang,0.8631041153617527,99992.29891304349,295.10922639266306,97713.23913043478,292.21221127717394,0.6339283818783967,104.0,77.0,158.0,14.0,36.0,44.0,1.23
Hebi,1.0100555419921875,99984.84722222222,295.0431315104167,98125.16666666669,292.7473958333333,0.5872090657552084,75.0,50.0,99.0,17.0,37.0,50.0,0.93
Xinxiang,0.7258314652876421,100002.60227272728,295.23592862215907,97715.27272727272,293.3251953125,-0.651397705078125,80.0,59.0,66.0,9.0,24.0,73.0,0.82
Jiaozuo,1.0165659586588542,100037.35833333334,294.99977213541666,96594.5,293.53346354166666,-0.433038330078125,81.0,60.0,102.0,4.0,30.0,39.0,0.67
Puyang,0.989656236436632,99976.75,295.71587456597223,99397.77777777778,293.0872395833333,0.4292229546440972,98.0,73.0,112.0,7.0,26.0,41.0,0.98
