,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1122647549243685,101862.8164893617,281.48744493849733,96756.6835106383,259.6609383441032,0.7618937390915891,25.0,6.0,19.0,2.0,7.0,79.0,0.23
Tianjin,4.698617183800899,102030.60984848483,282.5257531368371,101719.20833333331,261.67279561360675,0.9245628588127368,27.0,7.0,25.0,5.0,12.0,86.0,0.33
Shijiazhuang,1.9199269612630208,102055.63888888888,283.1842719184028,98018.65277777778,261.05631340874567,0.4510854085286458,26.0,8.0,23.0,6.0,14.0,83.0,0.28
Tangshan,5.13913811577691,101952.51388888888,281.1880154079861,100677.59722222222,261.8493364122179,0.5148603651258681,33.0,6.0,33.0,3.0,11.0,83.0,0.22
Langfang,4.094210815429688,102032.7125,283.305908203125,101818.825,261.05079040527346,1.6449981689453126,26.0,5.0,18.0,3.0,10.0,84.0,0.25
Baoding,2.503867516150841,102007.4471153846,281.7599346454327,97325.45192307692,260.41863896296576,1.0710648756760817,29.0,7.0,25.0,6.0,7.0,94.0,0.27
Cangzhou,3.627120971679688,102144.3875,282.905029296875,102022.65,259.34058532714846,0.6782745361328125,27.0,6.0,18.0,8.0,11.0,87.0,0.25
Hengshui,2.9061737060546875,102188.14583333331,283.6460774739583,101898.58333333331,259.47080993652344,0.8087921142578125,29.0,4.0,13.0,5.0,6.0,93.0,0.23
Xingtai,0.8495404792554451,102156.22348484848,283.5990841027462,99562.63257575755,260.86840404163706,0.696550311464252,32.0,10.0,32.0,2.0,13.0,86.0,0.38
Handan,0.655474958748653,102163.25431034484,284.15885136045256,98859.77155172414,260.02110290527344,0.6324931177599676,34.0,13.0,34.0,8.0,10.0,87.0,0.57
Taiyuan,3.081986800484035,102163.15760869563,278.0101796025815,87821.13586956522,253.16257709005603,-1.2785943072775137,53.0,25.0,56.0,13.0,17.0,94.0,0.57
Yangquan,4.013490949358259,102049.58928571428,279.726806640625,90561.375,256.0509578159877,-1.3343614850725447,28.0,12.0,21.0,6.0,12.0,89.0,0.38
Changzhi,3.087026105608259,102136.79642857144,280.2305454799107,89473.18928571428,256.736672101702,-0.4865099225725446,31.0,8.0,24.0,8.0,10.0,98.0,0.47
Jincheng,3.17616139287534,102186.0054347826,281.8325301460598,91517.83152173914,257.59379312266475,-0.737621141516644,31.0,4.0,31.0,4.0,11.0,95.0,0.34
Jinan,2.0918387136151715,102264.25403225806,282.13677387852823,100464.74596774194,260.4371815343057,-1.6006120251071068,28.0,12.0,27.0,10.0,12.0,90.0,0.55
Zibo,2.627074468703497,102222.74404761904,281.6881161644345,99994.11309523808,260.82579040527344,-1.910951886858259,59.0,38.0,67.0,14.0,18.0,96.0,0.57
Jining,1.4960479736328125,102290.015625,283.5590209960937,101340.90625,263.01438903808594,-2.7744903564453125,30.0,7.0,30.0,7.0,12.0,90.0,0.36
Dezhou,2.34774897648738,102245.80769230767,283.03652719350964,101916.4903846154,258.0090836745042,-0.6199094332181491,28.0,3.0,14.0,8.0,7.0,91.0,0.35
Liaocheng,1.213094640661169,102292.68055555556,283.6726978443287,101793.76388888888,258.48341482656974,-0.803354333948206,28.0,5.0,16.0,7.0,9.0,91.0,0.36
Binzhou,2.84446038140191,102206.70833333331,282.4008517795139,101956.35648148147,259.5311578821253,-1.179620248300058,32.0,11.0,32.0,11.0,12.0,94.0,0.42
Heze,0.7958591345584753,102327.4356060606,284.40803296638256,101710.39015151517,261.6245593446674,-2.2023014877781724,38.0,9.0,38.0,5.0,13.0,94.0,0.35
Zhengzhou,1.2868703206380208,102274.32291666669,285.779052734375,99964.29166666669,262.70355733235675,0.3161977132161458,56.0,16.0,61.0,7.0,12.0,90.0,0.43
Kaifeng,0.6528836204892113,102342.74404761904,284.9841541108631,101514.63690476192,262.4853886195592,-1.1778324672154017,57.0,16.0,63.0,7.0,9.0,94.0,0.42
Anyang,-0.1027533489724864,102214.35326086955,284.627197265625,99807.35326086955,261.4952027694039,1.0271971329398777,47.0,14.0,47.0,6.0,15.0,84.0,0.3
Hebi,-0.7459259033203125,102213.90277777778,284.8266330295139,100249.20833333331,262.87396748860675,2.19118414984809,42.0,13.0,42.0,6.0,14.0,86.0,0.38
Xinxiang,0.6617445512251421,102250.03409090907,284.656494140625,99837.23863636365,262.1659892689098,1.4885129061612217,52.0,13.0,53.0,10.0,10.0,90.0,0.4
Jiaozuo,2.1346730550130206,102184.975,286.0952962239583,98569.34166666666,260.8566497802734,1.0874298095703123,52.0,13.0,54.0,8.0,11.0,89.0,0.55
Puyang,0.4430389404296875,102306.41666666669,284.3569064670139,101690.98611111112,259.794431898329,-0.6565263536241319,37.0,10.0,37.0,6.0,12.0,89.0,0.3
