,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.540143926092919,101438.33111702128,278.90540849401594,96279.19414893616,252.3772638199177,-1.4861674207322142,51.0,18.0,51.0,6.0,11.0,86.0,0.38
Tianjin,3.775248672022964,101511.50568181818,281.9678770123106,101199.51136363635,256.9692470666134,0.8550697095466383,80.0,59.0,66.0,11.0,21.0,95.0,0.91
Shijiazhuang,5.3205108642578125,101443.97916666669,283.6350368923611,97421.56944444444,255.47652689615884,-1.7902136908637152,51.0,21.0,51.0,9.0,7.0,105.0,0.59
Tangshan,4.1791534423828125,101480.77083333331,279.95567491319446,100203.375,255.08904859754773,1.026246812608507,53.0,32.0,56.0,11.0,20.0,93.0,0.82
Langfang,4.626223754882813,101490.35,283.08955078125,101276.575,255.82001647949212,-0.1914398193359375,51.0,22.0,52.0,8.0,14.0,93.0,0.63
Baoding,4.930430485652043,101428.0,281.4478290264423,96740.79807692308,253.90218294583835,-1.552587655874399,35.0,16.0,35.0,12.0,8.0,94.0,0.36
Cangzhou,4.6201934814453125,101537.83125,283.666650390625,101417.15,258.5212860107422,-0.2237396240234375,69.0,50.0,69.0,23.0,16.0,109.0,0.53
Hengshui,5.1649932861328125,101545.21875,285.2806803385417,101259.0,257.3741505940755,-0.3012949625651042,50.0,21.0,50.0,12.0,11.0,103.0,0.45
Xingtai,4.7656606038411455,101522.98295454546,285.5582534327651,98941.78409090907,257.1750946044922,-0.7132008870442709,50.0,20.0,50.0,18.0,12.0,110.0,0.63
Handan,5.3291820657664335,101564.36853448275,286.10562028556035,98273.84051724138,256.9378909406991,-0.1254561851764547,53.0,14.0,55.0,22.0,16.0,111.0,0.77
Taiyuan,7.00633372431216,101624.74184782608,277.19648012907606,87324.65760869565,249.7015891697096,-1.9208407194718071,58.0,21.0,66.0,6.0,8.0,109.0,0.48
Yangquan,6.912377493722098,101470.36607142857,278.92208426339283,90013.66071428571,251.0876225062779,-2.062135968889509,81.0,32.0,112.0,31.0,12.0,102.0,0.83
Changzhi,7.053058297293527,101687.4517857143,279.29970703125,89044.01785714286,254.20952540806363,-1.3588575090680803,53.0,16.0,55.0,16.0,9.0,109.0,0.56
Jincheng,6.381248805833899,101802.3070652174,281.01611328125,91150.26630434782,258.3519797947096,-1.1154314124065896,54.0,17.0,58.0,12.0,14.0,101.0,0.78
Jinan,6.5739603350239415,101638.02620967742,284.5212796118952,99860.77822580644,262.2757750480406,0.2872191398374496,138.0,105.0,153.0,18.0,18.0,105.0,1.48
Zibo,7.232131958007812,101622.25892857143,283.79429408482144,99417.92261904762,261.7577768961589,-0.3629404703776042,101.0,76.0,120.0,26.0,19.0,97.0,1.12
Jining,5.770309448242188,101771.328125,285.71484375,100832.3125,265.6835174560547,1.7038116455078125,65.0,19.0,79.0,18.0,10.0,114.0,0.4
Dezhou,5.892964289738582,101583.62019230767,285.4548152043269,101258.91346153848,259.54468595064606,-0.0790863037109375,79.0,23.0,107.0,17.0,9.0,116.0,0.97
Liaocheng,5.47059405291522,101635.16898148147,286.75830078125,101144.02314814816,260.4290008544922,1.0678320990668402,86.0,28.0,121.0,12.0,7.0,113.0,0.6
Binzhou,5.649341159396702,101585.2800925926,284.2023835358796,101338.35648148147,260.5725193730107,-0.7759540699146412,111.0,84.0,117.0,20.0,12.0,93.0,0.77
Heze,6.077746304598722,101797.92992424245,287.0413855350379,101188.99621212122,263.9779473507043,1.6430668686375474,87.0,23.0,124.0,9.0,14.0,110.0,0.97
Zhengzhou,6.25597635904948,101872.42708333331,287.5159505208333,99578.08333333331,261.1352996826172,0.2939605712890625,64.0,22.0,77.0,11.0,13.0,104.0,0.41
Kaifeng,6.18600100562686,101869.71130952382,287.7849934895833,101051.49404761904,263.1870923723493,1.1744479224795388,74.0,12.0,98.0,7.0,10.0,102.0,0.4
Anyang,5.418060966159986,101652.13315217392,287.1871390964674,99257.39673913045,258.7556822403617,0.7681878131368886,51.0,17.0,51.0,11.0,9.0,110.0,0.43
Hebi,5.204896714952257,101659.15972222222,287.99506293402777,99713.65277777778,258.0066918267144,0.961278279622396,52.0,18.0,54.0,11.0,11.0,103.0,0.57
Xinxiang,6.267332597212358,101751.92613636365,287.21657492897725,99351.46590909093,259.81580838290125,1.161014903675426,52.0,19.0,53.0,10.0,17.0,106.0,0.65
Jiaozuo,6.3590850830078125,101808.02083333331,286.80530598958336,98201.875,259.31337585449216,0.2539215087890625,55.0,21.0,59.0,11.0,13.0,107.0,0.7
Puyang,5.4914093017578125,101687.45138888888,287.6053059895833,101081.48611111112,261.00332811143664,1.6982574462890625,70.0,26.0,90.0,11.0,11.0,111.0,0.7
