,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7722008887757646,100618.52792553192,298.1525255568484,95772.4960106383,294.3322234458112,0.1761831729970079,55.0,38.0,60.0,2.0,17.0,51.0,0.5
Tianjin,-1.230284257368608,100546.36174242424,300.7682069720644,100253.41477272728,296.60773999763256,1.4883450594815342,58.0,39.0,65.0,7.0,29.0,57.0,0.71
Shijiazhuang,0.2204437255859375,100673.5,296.728759765625,96819.24305555556,294.3859320746528,-1.0529344346788194,34.0,24.0,32.0,4.0,21.0,37.0,0.46
Tangshan,-2.157458835177952,100654.09722222222,300.4116482204861,99451.88194444444,296.8571234809028,1.7229715983072915,47.0,33.0,43.0,3.0,13.0,68.0,0.56
Langfang,-1.2876617431640625,100525.2375,300.138916015625,100324.0375,295.670263671875,0.817144775390625,40.0,16.0,40.0,6.0,30.0,51.0,0.35
Baoding,0.1947713998647836,100659.45192307692,296.9957744891827,96206.20673076923,293.820068359375,-0.5625164325420673,25.0,12.0,25.0,5.0,21.0,49.0,0.31
Cangzhou,-0.8906646728515625,100554.74375,299.69619140625,100440.2375,295.57705078125,1.700421142578125,29.0,7.0,29.0,8.0,23.0,59.0,0.28
Hengshui,-0.9392242431640624,100560.5625,299.1229654947917,100287.35416666669,295.634033203125,0.5954081217447916,44.0,7.0,17.0,7.0,5.0,140.0,0.4
Xingtai,0.2322512539950284,100606.9981060606,297.13054125236744,98129.44507575755,294.5960804332386,-0.8003623268821023,22.0,9.0,22.0,6.0,5.0,70.0,0.3
Handan,0.2147863979997306,100566.33405172414,296.78321154364227,97406.82543103448,294.5067264951509,-1.399059427195582,42.0,23.0,42.0,4.0,9.0,51.0,0.73
Taiyuan,-1.076770948327106,100816.02445652174,292.19211744225544,87206.47010869565,290.0016665251359,-0.8416867463485055,69.0,45.0,88.0,8.0,40.0,38.0,0.69
Yangquan,-0.8464508056640625,100820.1875,293.8773367745536,89869.54464285714,291.90488978794644,-0.6806509835379464,67.0,29.0,84.0,28.0,39.0,15.0,1.3
Changzhi,-1.003830827985491,100710.49464285714,293.61930106026784,88651.1732142857,291.5928641183036,-0.3335806710379464,37.0,26.0,36.0,9.0,25.0,25.0,1.39
Jincheng,-1.2516180950662363,100601.11141304349,294.9004224694294,90441.5570652174,292.9813710088315,-0.0049000615658967,31.0,15.0,31.0,3.0,26.0,24.0,0.86
Jinan,-1.974459248204385,100556.42137096774,298.3900185861895,98863.97782258064,295.8181467363912,0.7814970939390121,50.0,31.0,50.0,4.0,16.0,87.0,0.75
Zibo,-1.564759027390253,100646.90178571428,297.9921061197917,98548.16369047618,295.79593331473217,1.4785287039620536,44.0,31.0,43.0,8.0,23.0,70.0,0.5
Jining,-2.4841461181640625,100442.8046875,298.2130126953125,99547.0625,296.3310546875,1.292724609375,47.0,33.0,44.0,7.0,9.0,89.0,0.7
Dezhou,-1.2073657696063702,100538.9471153846,299.27135291466345,100229.49519230767,295.3661921574519,0.9965468186598556,32.0,18.0,21.0,6.0,10.0,102.0,0.52
Liaocheng,-1.1775235776548032,100485.96527777778,298.65052625868054,100015.87268518518,295.5688747829861,0.2668988263165509,37.0,26.0,34.0,6.0,16.0,55.0,0.86
Binzhou,-1.606560035988137,100590.44675925926,298.9822681568287,100355.57638888888,295.86256691261576,1.97414709020544,40.0,24.0,40.0,27.0,22.0,47.0,0.82
Heze,-0.8905588785807291,100417.39204545454,297.70967240767044,99833.59659090907,295.886445016572,0.6404224742542614,34.0,11.0,34.0,8.0,19.0,53.0,0.22
Zhengzhou,-0.9752349853515624,100352.67708333331,296.9733072916667,98148.39583333331,295.1907552083333,-1.3147481282552085,22.0,12.0,22.0,3.0,16.0,57.0,0.48
Kaifeng,-1.181946527390253,100419.28273809524,297.36468796502976,99633.44940476192,295.7423618861607,0.067442394438244,21.0,12.0,21.0,4.0,12.0,61.0,0.7
Anyang,0.4254369321076766,100482.49184782608,297.1143321161685,98183.51358695651,295.0706203294837,-1.2925614066745923,39.0,25.0,39.0,10.0,22.0,48.0,1.34
Hebi,0.2156694200303819,100454.02083333331,297.1971842447917,98581.46527777778,295.18736436631946,-1.5116746690538194,59.0,40.0,67.0,12.0,20.0,39.0,1.84
Xinxiang,-0.2715662175958807,100414.64204545454,297.26071999289775,98115.05113636365,295.1976429332386,-1.4483115456321023,49.0,23.0,49.0,8.0,28.0,27.0,0.89
Jiaozuo,-0.2937489827473958,100390.02083333331,296.94939778645835,96932.02083333331,294.7572428385417,-2.043922932942708,37.0,18.0,37.0,4.0,18.0,24.0,0.56
Puyang,-0.3188900417751736,100432.13194444444,298.24622938368054,99850.79861111112,295.9648166232639,-0.3990444607204861,40.0,28.0,22.0,9.0,12.0,40.0,0.38
