,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4554498550739694,102726.61569148937,277.7304947224069,97606.5319148936,271.08957883144944,1.7268923495678192,71.0,52.0,85.0,5.0,59.0,32.0,0.86
Tianjin,1.4316068707090437,102796.38068181818,281.3350127249053,102485.54545454546,272.980195016572,2.150009617660985,64.0,39.0,77.0,9.0,59.0,43.0,0.85
Shijiazhuang,-1.2826351589626737,102709.42361111112,281.1636013454861,98698.61111111112,274.2030978732639,1.2876112196180556,114.0,86.0,153.0,19.0,81.0,30.0,1.43
Tangshan,2.8402218288845487,102799.60416666669,280.49205186631946,101524.58333333331,272.0331217447917,1.6364339192708333,78.0,50.0,106.0,23.0,85.0,26.0,1.0
Langfang,0.9516204833984376,102768.2125,281.078759765625,102555.45,273.201806640625,2.2896728515625,71.0,38.0,92.0,9.0,59.0,40.0,0.8
Baoding,0.6721132718599759,102734.45673076923,279.19961313100964,98072.5,273.2880671574519,1.6349064753605769,100.0,75.0,136.0,29.0,77.0,43.0,1.48
Cangzhou,0.4406829833984375,102833.825,282.96044921875,102713.5,272.6509765625,2.6908447265625,68.0,38.0,86.0,16.0,71.0,41.0,0.67
Hengshui,-0.2065175374348958,102803.05208333331,283.7051595052083,102517.25,272.5576985677083,2.8910319010416665,78.0,41.0,106.0,10.0,59.0,53.0,0.65
Xingtai,-0.5884274569424716,102748.0928030303,283.6887059067235,100177.30303030302,272.6507679332386,3.1948723070549243,81.0,47.0,111.0,16.0,45.0,72.0,0.85
Handan,-0.3754235629377694,102760.28663793104,284.5513116244612,99482.89655172414,272.5305007408405,3.347643622036638,75.0,51.0,100.0,11.0,29.0,92.0,0.5
Taiyuan,-0.6996745233950408,102488.52989130437,278.4457901664402,88471.86956521739,271.1225904381794,1.735176418138587,104.0,77.0,157.0,77.0,88.0,31.0,1.31
Yangquan,-1.1639905657087053,102591.29464285714,278.9397670200893,91277.85714285714,272.27584402901783,0.4287632533482143,68.0,48.0,85.0,35.0,62.0,51.0,1.02
Changzhi,0.4362047467912946,102677.0625,279.783935546875,90161.31428571428,272.73990652901784,2.1958809988839287,62.0,37.0,74.0,17.0,30.0,99.0,0.93
Jincheng,-0.7284194282863451,102812.4320652174,280.3950089164402,92191.30434782608,274.0112623131794,2.022370711616848,79.0,49.0,107.0,27.0,44.0,100.0,0.86
Jinan,0.2760880993258569,102972.98185483873,282.7268538936492,101192.2258064516,270.8660928049395,2.513006394909274,66.0,35.0,82.0,19.0,41.0,66.0,0.7
Zibo,0.0419246128627232,102997.20535714286,281.7823544456845,100789.71428571428,269.691394624256,2.3485223679315474,59.0,31.0,67.0,18.0,49.0,56.0,1.07
Jining,-0.6764373779296875,103032.5546875,283.2435913085937,102088.90625,271.71795654296875,2.30792236328125,51.0,33.0,51.0,16.0,33.0,76.0,0.45
Dezhou,0.0592827430138221,102906.21634615384,283.95821439302887,102581.1153846154,271.4644493689904,2.6064547025240383,64.0,30.0,77.0,14.0,36.0,72.0,1.0
Liaocheng,-0.3452798348885995,102901.71064814816,284.8956976996528,102408.77777777778,272.0468840422454,3.0108280888310186,69.0,40.0,87.0,15.0,27.0,91.0,0.6
Binzhou,0.3753871211299189,102943.13657407407,283.2916033709491,102696.37037037036,270.8334870515046,2.5382080078125,45.0,31.0,45.0,22.0,53.0,43.0,1.1
Heze,-0.8335150516394413,102983.21401515152,284.6597049597538,102371.30303030302,272.4133152817235,2.437326142282197,67.0,24.0,83.0,15.0,39.0,85.0,0.87
Zhengzhou,-0.9260406494140624,102867.96875,285.2972819010417,100568.0,276.6793619791667,2.1218668619791665,74.0,54.0,96.0,18.0,52.0,79.0,0.81
Kaifeng,-0.786711919875372,102940.28869047618,285.4313499813988,102119.14285714286,275.3572242373512,2.336757114955357,71.0,52.0,85.0,13.0,35.0,83.0,0.75
Anyang,0.0113054358440896,102823.47554347826,285.0831882642663,100426.26086956522,273.7571862262228,3.3604311735733696,67.0,45.0,83.0,14.0,31.0,92.0,0.65
Hebi,0.3332502577039931,102833.3125,285.436279296875,100875.22222222222,274.3588053385417,3.4928521050347223,74.0,40.0,98.0,11.0,38.0,88.0,0.73
Xinxiang,0.0731936368075284,102878.75568181818,284.70296963778407,100470.45454545454,275.2538396661932,2.5485063032670454,72.0,39.0,93.0,16.0,47.0,75.0,0.65
Jiaozuo,-1.3402089436848958,102838.2125,284.0528157552083,99223.4,275.654248046875,1.3400960286458334,87.0,51.0,123.0,15.0,57.0,64.0,0.85
Puyang,-0.3062354193793403,102903.96527777778,285.4223904079861,102295.38888888888,272.89971245659723,3.073147243923611,69.0,43.0,87.0,20.0,40.0,79.0,0.95
