,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7471631638547207,103343.24867021276,267.2231185588431,97947.9574468085,256.30212467274765,-0.3171889934133976,15.0,6.0,15.0,3.0,22.0,28.0,0.4
Tianjin,1.8762142296993367,103347.18371212122,269.37303947679925,103020.72727272728,257.6257943818064,-1.8262185761422824,19.0,10.0,19.0,4.0,33.0,15.0,0.54
Shijiazhuang,1.910458034939236,103529.70833333331,269.42759874131946,99309.13888888888,257.66613430447046,0.002256605360243,55.0,24.0,59.0,14.0,51.0,7.0,0.64
Tangshan,2.1051194932725696,103246.4375,268.6830783420139,101907.44444444444,256.9896477593316,-1.9827151828342011,48.0,27.0,48.0,40.0,37.0,12.0,0.95
Langfang,0.976641845703125,103387.125,269.479345703125,103163.25,257.5510192871094,-0.8759552001953125,22.0,10.0,22.0,5.0,35.0,16.0,0.23
Baoding,1.5091012807992787,103468.53846153848,268.1309157151442,98551.94230769233,257.1047152005709,0.0977114163912259,49.0,23.0,49.0,14.0,48.0,16.0,0.7
Cangzhou,0.758868408203125,103443.11875,270.188037109375,103316.125,258.1997497558594,-1.9127716064453124,46.0,28.0,46.0,20.0,34.0,13.0,0.53
Hengshui,-0.1051534016927083,103515.34375,269.9646809895833,103213.625,258.6971130371094,-1.0880076090494792,61.0,44.0,67.0,15.0,44.0,6.0,0.95
Xingtai,1.06205703272964,103575.23674242424,269.90138938210225,100864.42424242424,259.0538246848366,-0.6146300344756155,75.0,45.0,100.0,21.0,49.0,8.0,1.35
Handan,1.0707471124057113,103609.08836206896,269.9901249326509,100154.4827586207,259.18903114055763,-1.157201832738416,73.0,53.0,90.0,34.0,53.0,4.0,1.13
Taiyuan,2.249988058338994,103950.26902173914,265.2804114300272,88919.65217391304,252.703821596892,-0.3431894053583559,61.0,19.0,71.0,12.0,27.0,38.0,0.64
Yangquan,3.488311767578125,103679.79464285714,268.4129813058036,91661.92857142857,252.645494733538,-0.7301265171595982,56.0,30.0,61.0,36.0,44.0,27.0,0.74
Changzhi,1.883317347935268,103802.10535714286,267.710693359375,90552.4,253.18645455496653,-1.2127716064453125,71.0,39.0,92.0,64.0,47.0,19.0,1.0
Jincheng,1.5987907077955164,103795.6820652174,269.2523034137228,92646.04347826086,254.5248134447181,-1.9020379107931389,59.0,12.0,67.0,30.0,40.0,34.0,0.8
Jinan,0.8514670095136089,103465.36088709676,270.38489950856854,101595.64516129032,260.2759310814642,-2.1006307294291835,59.0,30.0,68.0,22.0,53.0,13.0,0.76
Zibo,1.945110502697173,103388.65773809524,270.5236583891369,101072.0,259.4191182454427,-1.929670787992932,58.0,36.0,65.0,64.0,57.0,12.0,1.63
Jining,0.557891845703125,103461.46875,271.13922119140625,102476.1875,263.3701477050781,-2.1690216064453125,56.0,25.0,62.0,25.0,54.0,17.0,0.85
Dezhou,0.1627032940204326,103497.29326923077,270.4517540564904,103154.34615384616,258.59337205153247,-2.261682363656851,64.0,32.0,78.0,17.0,50.0,4.0,1.27
Liaocheng,0.0998930754484953,103549.89583333331,270.41540979456016,103030.81481481482,261.67027565285014,-2.0399706805193865,79.0,49.0,107.0,18.0,55.0,13.0,1.05
Binzhou,2.1802967212818287,103392.87731481482,271.2348542390046,103132.03703703704,260.0969972963686,-2.8177122893156827,46.0,19.0,46.0,19.0,42.0,8.0,0.67
Heze,0.5554874304569128,103537.45643939394,271.8692515980114,102895.81818181818,262.7872527151397,-2.16484902121804,104.0,78.0,140.0,16.0,63.0,12.0,1.83
Zhengzhou,1.0662740071614585,103665.90625,272.24853515625,101256.95833333331,262.3435974121094,-0.8755238850911459,69.0,50.0,79.0,19.0,51.0,33.0,1.0
Kaifeng,0.2054341634114583,103598.91964285714,272.4444173177083,102736.85714285714,262.95315842401413,-2.17367190406436,64.0,46.0,74.0,20.0,38.0,29.0,1.05
Anyang,0.904921821925951,103614.72554347826,271.1453061311141,101101.91304347826,260.2929859990659,-1.4938347857931389,75.0,55.0,91.0,32.0,62.0,6.0,1.3
Hebi,0.9545661078559028,103618.78472222222,271.7250162760417,101572.55555555556,260.98400539822046,-1.5996856689453125,63.0,35.0,76.0,20.0,55.0,19.0,1.23
Xinxiang,0.7209555886008523,103629.38068181818,271.6449085582386,101112.72727272728,260.9684198552912,-1.7088387229225852,64.0,41.0,77.0,19.0,43.0,31.0,1.23
Jiaozuo,1.1266581217447915,103679.87916666668,271.413818359375,99902.73333333334,260.4523213704427,-0.8225372314453125,95.0,71.0,128.0,21.0,75.0,6.0,1.47
Puyang,0.5963846842447916,103579.85416666669,270.90709092881946,102939.5,261.9388665093316,-1.929546780056424,85.0,63.0,96.0,29.0,59.0,12.0,1.38
