,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8230633025473737,100170.95611702128,290.24907018783244,95363.5505319149,277.07042158410906,-1.471343994140625,37.0,11.0,37.0,2.0,25.0,43.0,0.27
Tianjin,1.4552367239287405,100047.82765151517,294.2753536339962,99755.82196969698,279.8285614938447,0.2112436005563447,54.0,14.0,57.0,8.0,28.0,72.0,0.42
Shijiazhuang,2.771455552842882,100358.97916666669,291.9883083767361,96538.70833333331,277.0804850260417,0.268646240234375,60.0,22.0,70.0,7.0,57.0,49.0,0.48
Tangshan,-3.120959811740452,100147.55555555556,290.472412109375,98943.68055555556,283.5366482204861,-0.1072489420572916,56.0,23.0,61.0,9.0,23.0,93.0,0.92
Langfang,2.116073608398437,100046.5625,294.663818359375,99846.525,277.714111328125,0.295159912109375,61.0,14.0,71.0,7.0,47.0,57.0,0.38
Baoding,2.6011998103215146,100238.21153846152,291.531005859375,95824.02884615384,276.04464017427887,-0.4234360914963942,63.0,18.0,75.0,9.0,44.0,34.0,0.4
Cangzhou,3.9602874755859374,100137.4125,295.6330078125,100023.275,278.499755859375,2.956707763671875,51.0,13.0,52.0,10.0,24.0,94.0,0.35
Hengshui,2.786321004231771,100246.57291666669,295.1092122395833,99975.0,278.6717936197917,2.921396891276041,59.0,12.0,68.0,12.0,20.0,92.0,0.43
Xingtai,2.1169613924893467,100396.07007575755,292.84033942945075,97933.42803030302,279.6504720052083,1.7503652861624053,51.0,20.0,52.0,15.0,37.0,80.0,1.13
Handan,1.562800440294989,100494.57112068964,292.0725266029095,97346.71120689657,281.2129495554957,1.581390380859375,50.0,18.0,50.0,16.0,19.0,101.0,0.88
Taiyuan,0.7887128747027853,100804.71467391304,286.9184464164402,87220.95108695653,273.2674613620924,-0.2738236137058424,43.0,14.0,43.0,6.0,60.0,36.0,0.42
Yangquan,2.092775617327009,100650.9375,286.6200125558036,89763.26785714286,273.930419921875,0.339691162109375,61.0,22.0,71.0,10.0,86.0,17.0,0.53
Changzhi,0.5111349923270089,100784.81964285714,287.969091796875,88715.46785714285,281.6801967075893,0.121429443359375,52.0,22.0,53.0,12.0,37.0,95.0,0.75
Jincheng,-0.7971821660580842,100752.73641304349,290.3702976392663,90584.47282608696,283.5050632642663,-0.6622407332710598,68.0,17.0,86.0,9.0,55.0,97.0,0.78
Jinan,2.1143094954952115,100433.00604838708,292.9897697202621,98741.77016129032,278.60248393397177,2.691458425214213,52.0,14.0,54.0,23.0,27.0,108.0,0.64
Zibo,2.927178519112723,100394.52678571428,293.9847353980655,98300.22023809524,278.0305873325893,2.013310023716518,57.0,22.0,63.0,18.0,36.0,96.0,0.46
Jining,1.3026275634765625,100544.921875,291.73095703125,99650.0625,281.6249389648437,2.14208984375,55.0,23.0,60.0,12.0,52.0,59.0,0.7
Dezhou,2.8086442213792067,100319.76442307692,295.07540189302887,100010.31730769233,278.4258375901442,3.525914118840144,55.0,14.0,60.0,11.0,25.0,81.0,0.33
Liaocheng,1.553537439416956,100439.14583333331,294.0858742042824,99969.68055555556,278.2811867042824,3.292147035951968,59.0,13.0,68.0,11.0,36.0,75.0,0.5
Binzhou,4.242411860713252,100242.66435185184,295.7421965422454,100008.01388888888,278.9247775607639,3.187112313729745,51.0,15.0,51.0,17.0,19.0,111.0,0.48
Heze,0.2875639019590436,100555.36553030302,293.0396765506629,99972.88257575755,280.1673990885417,2.2995781176017998,50.0,12.0,50.0,8.0,22.0,108.0,0.28
Zhengzhou,-0.4988352457682292,100572.36458333331,294.9552408854167,98372.54166666669,281.7960611979167,1.5544942220052085,58.0,24.0,65.0,12.0,34.0,115.0,0.51
Kaifeng,0.3408689953031994,100579.70535714286,295.28365652901783,99795.07738095238,280.3195568266369,2.177884056454613,61.0,28.0,71.0,9.0,31.0,81.0,0.43
Anyang,1.436258730681046,100533.21467391304,293.1950259001359,98238.03804347826,282.1579165251359,1.7765330439028533,52.0,14.0,54.0,13.0,31.0,98.0,0.52
Hebi,1.9473453097873263,100537.34027777778,293.69908311631946,98668.56944444444,283.5091959635417,1.2650926378038194,49.0,14.0,49.0,11.0,18.0,115.0,0.44
Xinxiang,0.5920590487393466,100589.03977272728,294.47037020596593,98286.21590909093,282.2407892400568,0.8947781649502841,57.0,18.0,63.0,7.0,35.0,95.0,0.43
Jiaozuo,-1.2204498291015624,100601.6625,294.653076171875,97144.99166666668,282.619873046875,-0.8818257649739584,64.0,25.0,78.0,10.0,26.0,120.0,0.48
Puyang,0.7564815945095487,100502.97916666669,293.8213704427083,99922.79166666669,278.90806749131946,2.9271477593315973,44.0,21.0,44.0,8.0,31.0,75.0,0.38
