,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0358643227435172,101175.26861702128,295.63431889960106,96269.75664893616,281.7694169714096,-2.2027821642287235,23.0,16.0,20.0,3.0,19.0,44.0,0.53
Tianjin,0.5858584317294034,101062.83712121211,297.1939956202651,100766.4375,289.76833274147725,-1.7756125710227273,55.0,30.0,59.0,10.0,30.0,45.0,0.98
Shijiazhuang,-0.3297848171657986,101109.86111111112,296.60259331597223,97244.6875,289.82036675347223,-1.1053602430555556,53.0,21.0,55.0,11.0,35.0,32.0,0.91
Tangshan,0.2195587158203125,101037.94444444444,296.7414822048611,99824.79861111112,289.0869140625,-1.6977267795138888,65.0,42.0,79.0,4.0,32.0,51.0,0.81
Langfang,-0.2439178466796875,101078.8625,297.73310546875,100874.7375,289.35595703125,-2.378271484375,64.0,43.0,78.0,2.0,34.0,42.0,0.63
Baoding,-0.9515650822566106,101134.9903846154,296.3152418870192,96660.76442307692,288.9288987379808,-0.9557354266826924,69.0,50.0,88.0,10.0,29.0,36.0,0.76
Cangzhou,1.2569854736328123,101079.55,296.342236328125,100963.3125,288.573046875,0.299853515625,41.0,17.0,41.0,7.0,23.0,45.0,0.77
Hengshui,0.6000518798828125,101077.16666666669,296.3887532552083,100800.52083333331,289.1255696614583,0.4411214192708333,50.0,22.0,50.0,14.0,22.0,42.0,0.98
Xingtai,0.2150606097597064,101065.89015151517,297.0076201467803,98584.74053030302,289.5318862452651,0.2373490767045454,35.0,9.0,35.0,6.0,35.0,20.0,1.05
Handan,1.229425364527209,101082.375,296.8606377963362,97906.9547413793,289.6941507273707,1.3437668372844829,40.0,22.0,40.0,16.0,20.0,40.0,1.8
Taiyuan,1.1608375881029211,101382.53804347826,292.94626783288044,87671.56793478261,286.4430409307065,0.4997664741847826,76.0,49.0,102.0,27.0,46.0,29.0,1.12
Yangquan,2.453724452427456,101259.32142857143,294.9032505580357,90256.65178571428,287.7517438616072,-0.0109514508928571,53.0,37.0,55.0,21.0,33.0,54.0,1.05
Changzhi,1.3796870640345982,101379.20357142856,292.86463448660714,89193.86607142857,286.65442243303573,-0.2615931919642857,61.0,44.0,61.0,10.0,18.0,49.0,1.43
Jincheng,1.2216816777768342,101354.66847826086,293.3379118546196,91082.13315217392,287.43115234375,-1.508215862771739,29.0,13.0,29.0,6.0,20.0,61.0,0.96
Jinan,1.0304206109816028,101160.49596774194,295.46240234375,99444.8245967742,289.6273469002016,1.1942571824596775,31.0,18.0,31.0,7.0,34.0,48.0,0.83
Zibo,0.9634668259393602,101163.11309523808,294.9444521949405,99040.29464285714,290.61056082589283,0.3254975818452381,47.0,32.0,47.0,18.0,31.0,59.0,1.11
Jining,0.8660430908203125,101169.09375,296.0048828125,100260.03125,290.858642578125,0.267913818359375,48.0,26.0,48.0,10.0,25.0,59.0,0.68
Dezhou,1.4258012038010817,101111.0096153846,296.5177659254808,100797.01442307692,288.60024789663464,2.1083984375,28.0,15.0,28.0,8.0,14.0,73.0,0.6
Liaocheng,0.8142852783203125,101104.25462962964,296.6876627604167,100627.28935185184,289.74857132523147,2.543348524305556,26.0,14.0,26.0,7.0,9.0,84.0,0.5
Binzhou,1.6338382297092011,101125.25462962964,295.2238317418981,100886.40046296296,289.6126482928241,1.172652633101852,50.0,35.0,48.0,24.0,21.0,52.0,1.02
Heze,1.3210028446081914,101160.04924242424,296.59414950284093,100567.67992424245,290.59130859375,1.1371182528409092,36.0,24.0,36.0,7.0,18.0,59.0,0.6
Zhengzhou,2.917638142903646,101217.72916666669,295.5189615885417,98980.64583333331,290.5636393229167,0.3461100260416667,35.0,15.0,35.0,7.0,28.0,49.0,0.91
Kaifeng,1.7705259777250744,101183.66071428572,295.9079938616072,100385.62797619047,291.46509951636904,1.1447405133928572,41.0,23.0,41.0,17.0,19.0,51.0,0.77
Anyang,1.0361348027768342,101096.78804347826,296.8763799252717,98783.04619565218,290.13232421875,1.7358823029891304,51.0,33.0,51.0,5.0,18.0,25.0,1.44
Hebi,0.8464033338758681,101087.95833333331,297.09369574652777,99198.54861111112,290.1364474826389,1.8033311631944444,58.0,41.0,62.0,7.0,23.0,25.0,0.82
Xinxiang,1.880336414683949,101138.80681818182,296.58740234375,98820.84659090907,289.93905362215907,1.3428622159090908,41.0,24.0,41.0,11.0,22.0,32.0,1.07
Jiaozuo,2.78485819498698,101220.14166666666,295.40732421875,97725.97083333334,289.36162109375,0.27529296875,38.0,21.0,38.0,11.0,21.0,47.0,1.23
Puyang,0.9001142713758681,101109.23611111112,296.54096137152777,100518.9375,291.1007486979167,2.2872721354166665,27.0,19.0,27.0,6.0,13.0,33.0,0.73
