,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9847535478307846,102304.06117021276,279.231512840758,97205.49069148937,273.86355623285823,-0.0767549555352393,63.0,40.0,76.0,2.0,54.0,13.0,0.63
Tianjin,1.2470194498697915,102313.9053030303,281.8266971472538,102004.24053030302,275.6783266934481,1.282879453716856,65.0,38.0,79.0,9.0,64.0,11.0,0.8
Shijiazhuang,0.9003126356336806,102342.5625,279.9528266059028,98313.74305555556,278.50148010253906,-0.6528252495659722,73.0,43.0,95.0,7.0,52.0,3.0,0.85
Tangshan,2.4281175401475696,102299.78472222222,280.24492730034723,101033.29861111112,274.347400241428,0.56744384765625,79.0,55.0,107.0,6.0,70.0,23.0,0.73
Langfang,1.352471923828125,102311.1125,282.248291015625,102098.5375,276.2372222900391,0.73331298828125,67.0,38.0,83.0,5.0,56.0,18.0,0.63
Baoding,1.6125042255108173,102315.10096153848,279.2607234074519,97664.01442307692,276.38155071551984,-0.2922316331129808,79.0,48.0,107.0,8.0,69.0,4.0,0.71
Cangzhou,0.052618408203125,102324.10625,283.44912109375,102203.6875,277.19630432128906,0.60220947265625,60.0,35.0,70.0,7.0,73.0,10.0,0.63
Hengshui,0.8174540201822916,102319.23958333331,283.9835611979167,102032.60416666669,280.1302235921224,-0.44720458984375,63.0,43.0,76.0,10.0,65.0,7.0,0.73
Xingtai,0.3947763154000947,102319.55681818182,282.99709250710225,99731.8768939394,280.4419985684481,-0.1217133493134469,76.0,53.0,102.0,9.0,63.0,3.0,0.95
Handan,0.2020190008755387,102316.25431034484,283.3624309671336,99019.07543103448,281.1848044559873,0.630987759294181,88.0,65.0,87.0,7.0,62.0,9.0,0.85
Taiyuan,1.150877579398777,102333.63586956522,278.04476265285325,88207.72010869565,275.5850398851477,-0.7978754458220109,160.0,122.0,159.0,6.0,63.0,3.0,1.57
Yangquan,1.4771859305245536,102322.89285714286,277.150146484375,90929.58035714286,276.5978807721819,-0.1706281389508928,121.0,92.0,107.0,10.0,48.0,35.0,1.22
Changzhi,1.5978472028459825,102362.39642857145,279.3418875558036,89780.5375,278.3130872453962,0.0709315708705357,55.0,39.0,52.0,9.0,42.0,19.0,0.75
Jincheng,2.010847008746603,102430.0054347826,280.7628333050272,91789.98097826086,279.44382045579994,-0.4368020762567934,56.0,33.0,62.0,4.0,41.0,33.0,0.86
Jinan,0.3324949202998992,102374.45564516127,283.9942115045363,100594.87298387096,278.6860189130229,1.3549942508820565,65.0,41.0,80.0,11.0,43.0,40.0,0.65
Zibo,0.3047296433221726,102378.74404761904,282.756824311756,100173.69940476192,275.8469042096819,0.7156023297991071,70.0,51.0,90.0,13.0,66.0,18.0,1.1
Jining,1.1046142578125,102436.0078125,284.23358154296875,101491.3125,280.4694366455078,1.68280029296875,65.0,46.0,80.0,8.0,50.0,14.0,0.57
Dezhou,-0.1421532264122596,102329.30769230767,284.7263934795673,102004.4375,278.85281724196216,1.3406184269831731,85.0,59.0,120.0,9.0,59.0,25.0,0.77
Liaocheng,0.5923608850549769,102347.40277777778,285.34582067418984,101853.45601851853,280.96046447753906,2.0297557689525463,81.0,53.0,112.0,12.0,58.0,11.0,0.64
Binzhou,-0.9971573441116898,102346.55092592593,283.419750072338,102099.56712962964,275.92841875994645,0.4012473777488426,61.0,32.0,71.0,15.0,57.0,31.0,0.65
Heze,1.1501326127485796,102429.3446969697,285.1684940222538,101814.54356060606,281.92400614420575,2.236270788944129,76.0,56.0,90.0,6.0,36.0,46.0,0.55
Zhengzhou,1.4416402180989585,102439.85416666669,284.7827962239583,100124.97916666669,281.6561024983724,2.0296427408854165,51.0,36.0,48.0,7.0,45.0,31.0,0.75
Kaifeng,1.5757489885602678,102450.30357142857,284.8673153831845,101623.22321428572,281.8802003406343,2.4338873000372026,68.0,49.0,54.0,11.0,36.0,39.0,0.55
Anyang,0.6153391962466033,102319.36413043478,284.33535368546194,99918.11141304349,281.63216964058256,1.845933997112772,95.0,71.0,99.0,6.0,58.0,7.0,1.02
Hebi,0.7817416720920138,102312.26388888888,284.54814995659723,100349.9375,281.83329433865015,2.299648708767361,86.0,64.0,83.0,6.0,50.0,10.0,0.78
Xinxiang,1.7105907093394883,102360.46590909093,284.88816139914775,99952.84659090907,281.57268038663,2.0909257368607954,73.0,53.0,82.0,7.0,55.0,9.0,1.13
Jiaozuo,1.5710428873697917,102385.90833333334,284.82293294270835,98769.40416666666,281.5970530192057,0.97408447265625,45.0,25.0,45.0,6.0,37.0,32.0,0.65
Puyang,1.127661810980903,102364.0,285.4122992621528,101752.49305555556,281.5611589219835,2.4772745768229165,69.0,50.0,63.0,7.0,41.0,33.0,0.7
