,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4924199530418883,102538.6449468085,271.7696559175532,97237.27925531915,263.7460340134641,1.4477558541805189,163.0,124.0,166.0,36.0,65.0,19.0,1.4
Tianjin,-1.0052027846827651,102586.83143939394,274.4457859848485,102264.23863636365,266.2676632043087,2.229992490826231,91.0,68.0,112.0,40.0,77.0,13.0,1.17
Shijiazhuang,0.55389404296875,102510.43055555556,273.04839409722223,98363.20833333331,264.8812255859375,0.0511508517795138,189.0,142.0,203.0,87.0,95.0,5.0,2.45
Tangshan,-1.2502237955729167,102676.73611111112,272.65977647569446,101352.375,265.1063232421875,2.6642693413628478,157.0,120.0,167.0,143.0,81.0,7.0,5.1
Langfang,-0.02882080078125,102550.775,274.42294921875,102330.425,265.8326904296875,1.686480712890625,105.0,79.0,117.0,54.0,67.0,19.0,1.57
Baoding,1.2601365309495192,102534.62019230767,271.90238131009613,97708.2403846154,264.6162766676683,-0.0874187762920673,186.0,140.0,207.0,108.0,109.0,7.0,2.85
Cangzhou,0.79324951171875,102584.03125,277.053759765625,102460.225,266.1294677734375,2.531500244140625,135.0,103.0,168.0,59.0,47.0,31.0,1.54
Hengshui,0.0976765950520833,102554.52083333331,278.08056640625,102259.95833333331,265.8259684244792,2.766510009765625,141.0,108.0,199.0,56.0,84.0,41.0,1.86
Xingtai,0.4736383611505682,102496.96022727272,277.2259706439394,99847.20833333331,265.2583710641572,2.792285341205019,128.0,97.0,165.0,69.0,62.0,27.0,1.46
Handan,0.9493008317618534,102531.0926724138,277.1113954741379,99145.56465517242,265.93222572063576,3.0860816692483835,91.0,68.0,129.0,21.0,36.0,36.0,1.18
Taiyuan,1.836035686990489,102493.45923913045,269.5771059782609,87969.875,257.7571384595788,0.7430300505264945,115.0,87.0,128.0,184.0,51.0,3.0,2.29
Yangquan,1.4311261858258928,102451.65178571428,270.23702566964283,90751.94642857143,261.24680873325894,0.6549726213727679,151.0,97.0,251.0,156.0,70.0,20.0,1.53
Changzhi,1.3607857840401785,102619.6875,271.36529017857146,89661.875,263.8342808314732,1.2505222865513392,121.0,76.0,192.0,98.0,38.0,62.0,2.21
Jincheng,0.657791801120924,102743.49184782608,271.6239809782609,91753.39673913045,266.8687213400136,0.7960616402004076,125.0,95.0,174.0,105.0,53.0,44.0,1.28
Jinan,-0.040927025579637,102722.52620967742,278.05909778225805,100891.84274193548,268.24757828251006,4.090350735572077,118.0,89.0,161.0,39.0,30.0,68.0,1.06
Zibo,-0.4358753022693452,102778.63988095238,277.1402529761905,100500.01785714286,268.920404343378,4.103563581194196,86.0,63.0,121.0,35.0,42.0,53.0,1.17
Jining,-0.914794921875,102811.6328125,278.6827392578125,101845.65625,270.05035400390625,3.5267333984375,91.0,55.0,131.0,67.0,45.0,39.0,1.0
Dezhou,0.5110379732572116,102633.28365384616,278.8870192307692,102299.14423076923,266.8781080979567,3.753514216496394,186.0,140.0,237.0,48.0,45.0,44.0,1.79
Liaocheng,0.2401281286168981,102637.17824074074,279.2967303240741,102130.61574074074,267.5821623625579,4.593947799117477,133.0,101.0,188.0,43.0,43.0,41.0,1.87
Binzhou,0.2802756980613426,102671.08564814816,278.02683738425924,102417.13425925926,267.40601942274304,3.3175806116174766,111.0,84.0,136.0,26.0,41.0,22.0,2.72
Heze,0.3665420069839015,102783.97537878789,278.7073863636364,102154.875,271.3956816702178,3.4206589207504736,128.0,92.0,205.0,34.0,37.0,82.0,1.62
Zhengzhou,0.6017862955729166,102790.4375,275.9222005208333,100392.20833333331,273.5915120442708,1.0030008951822915,140.0,107.0,183.0,19.0,62.0,23.0,1.56
Kaifeng,0.3411894298735119,102797.03273809524,277.73614211309524,101946.25595238096,274.2768961588542,2.166900634765625,112.0,83.0,174.0,17.0,33.0,55.0,1.27
Anyang,1.291962996773098,102606.6875,277.3408627717391,100132.83152173914,268.3967444378397,3.447428827700408,125.0,83.0,199.0,49.0,56.0,28.0,1.53
Hebi,1.3000962999131944,102616.24305555556,277.171875,100592.98611111112,269.2742919921875,3.716705322265625,123.0,70.0,195.0,28.0,55.0,31.0,2.31
Xinxiang,1.39569091796875,102713.41477272728,276.5240589488636,100226.92045454546,271.43826571377843,2.4223161177201704,131.0,100.0,177.0,31.0,31.0,37.0,1.67
Jiaozuo,1.0002482096354166,102756.3375,275.125390625,99005.875,271.0952555338542,0.772760009765625,115.0,85.0,180.0,17.0,39.0,40.0,1.39
Puyang,0.8597751193576388,102671.09027777778,279.07758246527777,102044.54166666669,268.7030029296875,4.286258273654514,119.0,72.0,188.0,24.0,36.0,46.0,1.75
