,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.543471965383976,101464.41622340426,287.41369369182183,96486.3430851064,268.1787317154256,-0.7087821148811503,86.0,33.0,122.0,4.0,57.0,13.0,0.5
Tianjin,4.051618171460701,101466.56628787878,291.4817042495265,101165.02651515152,269.75887784090907,1.4763114235617898,115.0,52.0,180.0,18.0,43.0,41.0,0.93
Shijiazhuang,4.092478434244792,101730.125,290.70494249131946,97795.98611111112,269.3678927951389,1.2113867865668402,82.0,25.0,114.0,18.0,37.0,74.0,0.6
Tangshan,2.499026828342014,101441.11805555556,288.9974772135417,100201.09722222222,269.80235460069446,-1.0046776665581598,104.0,39.0,157.0,32.0,49.0,33.0,0.63
Langfang,3.462628173828125,101478.0375,291.983837890625,101271.025,268.043359375,1.9684234619140624,86.0,35.0,121.0,14.0,48.0,39.0,0.58
Baoding,3.4112572303185096,101536.35096153848,290.2299992487981,96997.95192307692,267.69095552884613,0.7405876746544471,83.0,38.0,116.0,23.0,40.0,49.0,0.83
Cangzhou,4.532574462890625,101604.5625,291.76611328125,101486.775,271.750634765625,2.9611236572265627,119.0,48.0,188.0,30.0,42.0,43.0,0.53
Hengshui,3.481719970703125,101725.02083333331,291.3124186197917,101445.375,273.4756673177083,2.846003214518229,348.0,98.0,458.0,34.0,37.0,43.0,0.65
Xingtai,2.5252213911576704,101863.52840909093,289.24413322679925,99332.78409090907,274.2488754734849,1.7984290845466382,94.0,48.0,137.0,27.0,58.0,31.0,1.28
Handan,2.535296209927263,101962.17887931036,289.17398807920256,98729.32327586209,274.6365167025862,1.3676405281856143,121.0,63.0,192.0,46.0,70.0,16.0,0.9
Taiyuan,2.124552851137908,102171.14402173914,282.2557850713315,88177.61413043478,268.2662194293478,0.8201154625934103,92.0,56.0,134.0,21.0,57.0,14.0,0.93
Yangquan,3.8221915108816966,101988.8125,285.5831821986607,90754.58928571428,267.8303571428572,1.4817395891462053,72.0,34.0,94.0,51.0,40.0,68.0,0.98
Changzhi,1.516485595703125,102183.60178571429,283.865771484375,89784.93214285714,270.38839285714283,-0.7468039376395089,73.0,37.0,95.0,40.0,62.0,22.0,2.7
Jincheng,1.1085457179857336,102191.87228260867,285.4300377887228,91739.61413043478,270.5486582880435,-2.19848168414572,99.0,47.0,147.0,94.0,60.0,33.0,6.24
Jinan,1.9102418961063508,101912.70362903226,289.6586520287298,100171.1008064516,275.1704889112903,3.1387501378213205,170.0,92.0,290.0,21.0,28.0,76.0,0.68
Zibo,2.9029439290364585,101856.67559523808,290.36136300223217,99700.11309523808,272.1576450892857,2.9984341575985862,185.0,109.0,320.0,69.0,54.0,50.0,2.03
Jining,0.41839599609375,102052.578125,289.7919311523437,101127.625,279.71295166015625,2.2191925048828125,422.0,181.0,522.0,34.0,80.0,5.0,1.45
Dezhou,2.9265817495492787,101805.71634615384,290.22579251802887,101486.64423076923,275.57264122596155,3.542195246769832,396.0,141.0,497.0,25.0,32.0,47.0,0.83
Liaocheng,1.8557795771846064,101950.4375,289.57057472511576,101465.80092592593,278.32769097222223,3.028914274992766,376.0,150.0,481.0,35.0,44.0,32.0,0.8
Binzhou,4.469314010054977,101710.12268518518,291.45432761863424,101468.68981481482,272.25296585648147,3.226143731011285,134.0,66.0,217.0,29.0,54.0,30.0,0.9
Heze,1.5418525464607007,102051.53598484848,290.2928429805871,101451.72348484848,279.5977746212121,1.7999975031072444,500.0,182.0,638.0,31.0,44.0,49.0,0.83
Zhengzhou,2.772491455078125,102092.78125,290.06787109375,99829.95833333331,276.31103515625,-0.3018239339192708,316.0,201.0,433.0,41.0,49.0,48.0,0.81
Kaifeng,2.1019766671316966,102060.41369047618,290.69283621651783,101253.875,280.71372767857144,0.5736294700985863,226.0,173.0,368.0,58.0,67.0,22.0,1.2
Anyang,2.051905092985734,102013.1875,289.3146335767663,99658.65760869563,278.4126188858696,1.1861565631368889,480.0,210.0,580.0,33.0,63.0,7.0,2.2
Hebi,1.8855828179253475,102013.02083333331,289.3497992621528,100095.54166666669,279.4689670138889,0.6706966824001737,156.0,63.0,262.0,23.0,48.0,23.0,2.23
Xinxiang,1.9102977405894883,102049.63068181818,289.4622913707386,99689.375,279.4371448863636,0.0573217218572443,98.0,55.0,145.0,30.0,53.0,19.0,1.03
Jiaozuo,2.103399658203125,102107.77083333331,288.9944173177083,98556.875,275.198828125,-0.9126149495442708,69.0,29.0,87.0,30.0,35.0,54.0,0.8
Puyang,1.9009908040364585,102012.14583333331,289.7658148871528,101414.15277777778,279.60340711805554,2.228910658094618,336.0,139.0,449.0,30.0,52.0,25.0,1.08
