,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6932200979679188,101340.0385638298,289.6988135804521,96399.1835106383,280.4086446559176,0.0423609956781914,105.0,79.0,79.0,9.0,41.0,104.0,0.95
Tianjin,-0.1690058852687026,101320.72537878789,293.6789624763257,101021.4356060606,278.0995723839962,-0.6437840317234849,75.0,55.0,93.0,24.0,27.0,65.0,0.62
Shijiazhuang,-0.5267113579644097,101399.14583333331,289.5481770833333,97455.625,279.9693196614583,-1.881591796875,111.0,84.0,130.0,26.0,54.0,74.0,1.33
Tangshan,-0.2408498128255208,101279.76388888888,293.7224392361111,100058.98611111112,277.5938313802083,-0.3589680989583333,118.0,89.0,169.0,60.0,53.0,123.0,2.55
Langfang,-0.3109344482421875,101333.275,293.46357421875,101127.625,278.278857421875,-0.867724609375,71.0,47.0,91.0,20.0,29.0,130.0,0.89
Baoding,-0.4066338172325721,101397.33653846152,288.8955829326923,96842.375,279.6279109074519,-1.1474233774038465,111.0,83.0,172.0,27.0,40.0,116.0,1.02
Cangzhou,-2.098825073242188,101320.14375,293.04423828125,101203.475,279.869677734375,-1.5031982421875,52.0,32.0,54.0,19.0,13.0,134.0,0.55
Hengshui,-1.1180063883463542,101284.9375,294.7566731770833,101007.375,280.5633951822917,-1.5504557291666667,148.0,113.0,189.0,40.0,40.0,110.0,0.93
Xingtai,-0.388673262162642,101304.71022727272,293.04780717329544,98780.79924242424,280.3947901870265,-2.502981474905303,124.0,89.0,197.0,61.0,51.0,87.0,1.19
Handan,-0.8586294239964979,101264.99784482758,293.2540241109914,98054.44396551725,281.40947433997843,-1.3426976697198276,166.0,126.0,239.0,52.0,52.0,90.0,1.55
Taiyuan,0.3322614586871603,101300.8070652174,285.53628141983694,87473.80978260869,282.3122983186141,-0.8815068783967391,144.0,110.0,168.0,24.0,30.0,69.0,1.34
Yangquan,-1.2041473388671875,101429.1875,283.3887416294643,90237.01785714286,280.79300362723217,0.1786063058035714,129.0,98.0,137.0,16.0,48.0,75.0,1.5
Changzhi,-1.3479670933314731,101255.80178571428,285.82880859375,89005.60357142857,282.20586635044646,0.0577776227678571,143.0,109.0,221.0,17.0,70.0,62.0,3.43
Jincheng,-0.2565208103345788,101217.4375,288.45102326766306,90899.375,284.85688051970106,1.2423891813858696,207.0,157.0,214.0,79.0,34.0,60.0,2.02
Jinan,0.0357877669795866,101230.33266129032,292.71908077116933,99508.69758064517,280.3122873613912,-3.0488360005040325,150.0,97.0,249.0,59.0,40.0,135.0,1.9
Zibo,-0.3972974504743303,101206.87797619047,291.1436709449405,99073.61309523808,281.5123581659226,-3.161121186755953,121.0,92.0,151.0,64.0,39.0,93.0,1.47
Jining,1.9870758056640625,101200.4296875,293.92071533203125,100290.375,281.9801025390625,-2.6689453125,100.0,59.0,149.0,56.0,20.0,127.0,0.89
Dezhou,-0.8350442739633414,101276.25480769233,293.92769681490387,100960.9903846154,279.88001427283655,-2.1151029146634617,112.0,84.0,174.0,50.0,20.0,164.0,1.6
Liaocheng,0.0112931993272569,101241.96527777778,294.90272352430554,100764.11574074074,280.8731282552083,-1.9570041232638888,88.0,65.0,118.0,41.0,22.0,139.0,1.52
Binzhou,-1.4696819164134838,101277.40972222222,291.6930881076389,101037.26388888888,281.25695348668984,-3.147289134837963,77.0,51.0,104.0,32.0,18.0,82.0,2.28
Heze,1.4749631014737217,101257.34659090907,294.3233161695076,100663.70833333331,282.8071954900568,-1.1550884824810606,79.0,48.0,107.0,36.0,17.0,144.0,1.06
Zhengzhou,-0.9304250081380208,101261.07291666669,292.8064778645833,99019.70833333331,283.5911458333333,0.6289876302083334,86.0,45.0,122.0,15.0,37.0,173.0,0.99
Kaifeng,-0.4997900099981399,101272.40178571428,294.0049060639881,100474.04166666669,282.856201171875,0.2894926525297619,62.0,31.0,73.0,15.0,18.0,162.0,0.91
Anyang,-0.7979185684867527,101235.3179347826,294.4595151154891,98903.33152173914,281.4703316066576,-0.2320503566576087,77.0,55.0,103.0,43.0,19.0,148.0,1.27
Hebi,-0.8782467312282987,101225.13194444444,294.90858289930554,99327.59722222222,281.389404296875,0.2931043836805556,67.0,41.0,83.0,35.0,42.0,137.0,0.83
Xinxiang,-0.3932453502308238,101247.48295454546,293.42183061079544,98908.92045454546,282.10398171164775,0.8282359730113636,80.0,55.0,109.0,40.0,22.0,148.0,0.68
Jiaozuo,-0.6254038492838542,101250.2875,291.81018880208336,97729.975,284.821435546875,1.631494140625,101.0,58.0,152.0,37.0,34.0,113.0,1.08
Puyang,0.1415557861328125,101236.75694444444,295.1056315104167,100646.54166666669,281.7934841579861,-1.1654459635416667,64.0,23.0,77.0,19.0,18.0,148.0,0.48
