,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8085700501786902,100504.19680851063,288.163153465758,95583.42021276597,284.6314099900266,1.6354136365525267,44.0,31.0,30.0,3.0,24.0,53.0,0.58
Tianjin,-2.094530972567472,100540.24242424245,288.4058874881629,100239.91666666669,284.95695726799244,2.1955436937736743,30.0,17.0,25.0,4.0,15.0,96.0,0.8
Shijiazhuang,-0.4999203152126736,100389.59722222222,290.4473470052083,96526.11111111112,287.77924262152777,-0.6294691297743056,53.0,33.0,55.0,6.0,50.0,42.0,0.51
Tangshan,-1.1724192301432292,100612.42361111112,286.9301486545139,99380.63888888888,283.85508897569446,2.172858344184028,49.0,32.0,49.0,7.0,20.0,80.0,0.52
Langfang,-2.0829986572265624,100491.25,289.447607421875,100284.8,285.14462890625,1.45269775390625,54.0,32.0,58.0,6.0,34.0,45.0,0.6
Baoding,-1.170923086313101,100441.42307692308,289.27796349158655,95959.71153846152,286.46243990384613,0.13433837890625,39.0,17.0,39.0,12.0,19.0,53.0,0.4
Cangzhou,-2.6273345947265625,100453.04375,289.704833984375,100336.45,286.30517578125,2.34981689453125,37.0,22.0,37.0,8.0,18.0,67.0,0.4
Hengshui,-2.085261027018229,100356.51041666669,292.867431640625,100081.08333333331,288.3133951822917,1.7063191731770833,69.0,50.0,70.0,14.0,23.0,71.0,0.67
Xingtai,-0.0015207926432291,100325.84090909093,292.4136999881629,97855.46212121211,287.6061049952651,0.8694014115767046,93.0,69.0,134.0,15.0,22.0,76.0,0.8
Handan,0.5562423179889547,100310.56034482758,292.5873097386853,97164.9051724138,286.8935715247845,1.6008069268588363,94.0,59.0,138.0,14.0,63.0,30.0,0.7
Taiyuan,1.0945361593495244,100425.92391304349,286.9970384680706,86860.33695652174,282.3225416100544,1.314567234205163,78.0,33.0,106.0,14.0,70.0,15.0,0.68
Yangquan,0.5944148472377232,100430.89285714286,287.1467982700893,89490.82142857143,284.01876395089283,0.6540440150669643,114.0,86.0,118.0,18.0,62.0,22.0,1.1
Changzhi,1.361686052594866,100508.71428571428,288.86292550223214,88473.93571428572,282.88070591517857,1.0520211356026783,53.0,11.0,55.0,14.0,21.0,96.0,0.5
Jincheng,1.0728394881538723,100509.93478260867,291.0936756963315,90369.72826086955,284.2357549252717,0.2222608483355978,54.0,12.0,57.0,6.0,8.0,122.0,0.54
Jinan,-1.3123931884765625,100513.7741935484,290.79253559727823,98811.31451612904,288.0465757308468,2.9134383663054435,119.0,90.0,180.0,13.0,68.0,29.0,1.57
Zibo,-1.722688947405134,100595.10714285714,288.58941359747024,98483.10714285714,287.0861002604167,2.2878563290550598,80.0,59.0,85.0,31.0,58.0,17.0,0.6
Jining,-0.8341217041015625,100574.6171875,292.96337890625,99672.34375,289.9198608398437,3.524932861328125,74.0,51.0,97.0,13.0,22.0,94.0,1.03
Dezhou,-1.930857731745793,100416.93269230767,291.54317533052887,100104.82692307692,287.83777794471155,2.95001220703125,70.0,51.0,72.0,14.0,22.0,54.0,0.73
Liaocheng,-0.8953286630135996,100364.87962962964,294.12251338252315,99892.39814814816,288.9357819733796,4.279800980179398,83.0,61.0,114.0,8.0,49.0,41.0,0.77
Binzhou,-2.9456758852358216,100521.60185185184,288.22132703993054,100284.02777777778,286.3888346354167,2.972617820457176,26.0,18.0,23.0,6.0,26.0,74.0,0.5
Heze,-0.2440634062795928,100471.04545454546,294.4043486624053,99885.2196969697,289.26602450284093,3.90804961233428,68.0,39.0,86.0,10.0,21.0,89.0,0.63
Zhengzhou,0.7153167724609375,100379.59375,294.17626953125,98180.75,287.6797688802083,2.3423868815104165,81.0,34.0,111.0,10.0,82.0,31.0,0.71
Kaifeng,0.4693218412853422,100418.95238095238,295.0633719308036,99631.77380952382,288.2359328497024,3.7018258231026784,69.0,30.0,87.0,7.0,21.0,90.0,0.67
Anyang,0.8141778033712636,100315.03260869563,294.003662109375,98024.90217391304,286.9824431046196,2.576837954313859,79.0,38.0,108.0,12.0,44.0,69.0,0.88
Hebi,1.1788177490234375,100303.41666666669,294.07115342881946,98435.36111111112,286.9324544270833,2.420498318142361,93.0,60.0,136.0,12.0,49.0,58.0,0.6
Xinxiang,0.7439367120916193,100354.27272727272,294.33516068892044,98058.43181818182,287.09725674715907,2.254921653053977,68.0,31.0,85.0,17.0,48.0,57.0,0.82
Jiaozuo,0.5591562906901042,100365.41666666669,294.1605631510417,96919.11666666668,286.77607421875,-0.0303914388020833,73.0,37.0,96.0,13.0,44.0,93.0,0.67
Puyang,-0.3862864176432292,100359.66666666669,294.861083984375,99776.47222222222,288.50092230902777,4.092427571614583,70.0,51.0,81.0,6.0,23.0,68.0,0.63
