,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5859797051612368,101365.18882978724,278.9533795295878,96320.26462765958,268.97587650380234,1.2074451852352062,135.0,103.0,205.0,28.0,75.0,46.0,1.55
Tianjin,-4.1847617409446025,101471.97348484848,279.0855158025568,101163.19886363635,269.8274818189216,0.4621013294566761,109.0,82.0,141.0,22.0,61.0,61.0,1.48
Shijiazhuang,-2.4410230848524304,101152.44791666669,282.4912380642361,97217.22916666669,267.7716352674696,0.1731991238064236,73.0,49.0,96.0,26.0,30.0,95.0,1.01
Tangshan,-3.211639404296875,101557.88888888888,277.2643500434028,100291.89583333331,268.27640957302515,0.5458119710286459,62.0,35.0,73.0,33.0,41.0,76.0,0.98
Langfang,-3.848992919921875,101388.50625,281.366064453125,101177.0125,269.66949768066405,0.4631622314453125,114.0,86.0,171.0,25.0,63.0,51.0,1.17
Baoding,-2.2300814115084133,101259.93509615384,280.54186072716345,96673.13942307692,268.118385901818,0.0327723576472355,156.0,119.0,203.0,51.0,74.0,88.0,1.98
Cangzhou,-3.648089599609375,101316.56875,281.289794921875,101197.5375,270.24591369628905,-1.5891571044921875,138.0,105.0,170.0,51.0,67.0,63.0,1.17
Hengshui,-2.0902608235677085,101209.02604166669,283.3050944010417,100928.14583333331,269.5801747639974,-1.1468556722005208,131.0,100.0,149.0,38.0,63.0,65.0,1.2
Xingtai,-2.44627334132339,101155.93181818182,283.86374733664775,98626.98674242424,267.8728771787701,-0.2544588031190814,66.0,42.0,82.0,33.0,40.0,95.0,0.77
Handan,-2.4738548541891165,101125.4525862069,284.41866749730605,97907.76939655172,266.5861800621296,0.3615643731478987,71.0,23.0,91.0,35.0,52.0,81.0,1.07
Taiyuan,0.6155833368716033,101054.65217391304,278.3583665930706,87200.04076086957,261.9459328029467,0.2954333761463995,74.0,53.0,97.0,64.0,44.0,75.0,1.23
Yangquan,-1.1184823172433036,101064.70535714286,281.0491420200893,89928.63392857143,262.3482644217355,0.008481706891741,61.0,28.0,72.0,31.0,25.0,112.0,0.65
Changzhi,-0.4492021833147321,101052.81785714286,281.1219656808036,88780.5625,263.20440281459264,-0.4719033377511161,52.0,25.0,54.0,22.0,26.0,122.0,0.84
Jincheng,0.3903795325237771,101046.14673913045,283.1360500169837,90705.64945652174,264.24484584642494,-0.755687547766644,70.0,31.0,89.0,35.0,28.0,115.0,1.02
Jinan,0.3346291818926411,101260.7741935484,282.8490502142137,99514.01411290324,270.1334026705834,1.7100766089654738,91.0,61.0,132.0,32.0,38.0,103.0,0.75
Zibo,1.2428458077566964,101286.68452380953,282.3874976748512,99120.22916666669,269.5734318324498,1.5002041771298362,74.0,42.0,97.0,38.0,37.0,90.0,1.42
Jining,-0.489288330078125,101277.0,282.50543212890625,100352.15625,272.6317901611328,2.6628875732421875,77.0,40.0,104.0,21.0,22.0,118.0,0.7
Dezhou,-0.7948162372295673,101229.03846153848,284.970458984375,100910.40865384616,268.8028810941256,-0.4546825702373798,96.0,72.0,136.0,45.0,45.0,78.0,1.2
Liaocheng,-1.153778076171875,101185.0324074074,285.66432472511576,100703.08101851853,268.8934343126085,1.1378529866536458,88.0,57.0,125.0,39.0,35.0,86.0,0.9
Binzhou,-1.1117497196903936,101287.24537037036,282.89399775752315,101044.85879629628,269.5496843126085,-1.6326186568648726,75.0,52.0,99.0,42.0,33.0,80.0,1.47
Heze,-0.5136561538233901,101215.83333333331,284.0313609730114,100617.04734848483,272.52439233028525,2.493499293471828,78.0,48.0,105.0,25.0,28.0,113.0,1.43
Zhengzhou,-0.5550638834635416,101073.27604166669,286.8961588541667,98832.35416666669,270.16749572753906,1.3336944580078125,84.0,58.0,117.0,34.0,72.0,73.0,1.07
Kaifeng,-1.1049964541480657,101171.91666666669,285.34564499627976,100368.18154761904,272.9989340645926,2.061030069986979,73.0,53.0,95.0,24.0,34.0,105.0,1.05
Anyang,-2.072850766389266,101125.72826086955,284.9909243376359,98782.34510869563,268.0021488355554,1.5899306587550952,65.0,47.0,74.0,31.0,34.0,91.0,1.25
Hebi,-2.070444742838541,101124.88888888888,285.43617078993054,99214.45138888888,267.76387702094183,1.7182566324869792,71.0,41.0,92.0,30.0,44.0,80.0,1.1
Xinxiang,-1.969474098899148,101115.53977272728,285.75552645596593,98769.88068181818,268.7629991011186,1.212278886274858,71.0,46.0,92.0,36.0,45.0,100.0,1.43
Jiaozuo,-0.099090576171875,101026.70833333331,286.93113606770834,97513.49583333332,267.1622711181641,1.3970977783203125,85.0,55.0,119.0,46.0,50.0,90.0,1.65
Puyang,-1.480872260199653,101161.40972222222,284.9268391927083,100567.0625,270.3893110487196,1.771425035264757,78.0,55.0,105.0,32.0,50.0,74.0,1.75
