,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0418951156291555,101517.1835106383,282.41872194980056,96569.1010638298,276.2266871675532,-1.0539265084773937,37.0,16.0,37.0,2.0,32.0,32.0,0.24
Tianjin,-2.803486679539536,101482.00378787878,285.6151677911932,101180.49242424245,279.04758522727275,-0.7981068004261364,64.0,34.0,77.0,9.0,49.0,36.0,0.64
Shijiazhuang,0.7275611029730903,101446.32638888888,285.11754014756946,97548.30555555556,277.0866970486111,-0.8483751085069444,69.0,36.0,88.0,7.0,69.0,12.0,0.55
Tangshan,-3.1039547390407987,101568.84027777778,284.12291124131946,100327.80555555556,275.56635199652777,-0.4165445963541667,64.0,37.0,77.0,19.0,40.0,50.0,1.54
Langfang,-1.943624877929688,101454.7625,285.410107421875,101248.25,278.2169921875,-1.2726318359375,43.0,28.0,43.0,6.0,47.0,29.0,0.43
Baoding,0.4415764441856971,101473.96153846152,283.6876690204327,96957.69230769233,277.81216195913464,-1.3569242037259617,80.0,37.0,110.0,7.0,66.0,8.0,0.53
Cangzhou,-0.8822723388671875,101392.73125,285.868994140625,101276.375,280.05908203125,-1.35341796875,53.0,26.0,56.0,9.0,64.0,18.0,0.6
Hengshui,-1.8738657633463545,101363.25,286.7738444010417,101086.5,279.2115885416667,-0.8693440755208334,59.0,24.0,68.0,13.0,28.0,55.0,0.55
Xingtai,0.36507392652107,101372.54166666669,286.03970614346593,98869.1893939394,277.9371448863636,-1.4202067057291667,56.0,21.0,61.0,8.0,54.0,18.0,0.73
Handan,1.733373707738416,101360.06465517242,285.1881313981681,98169.5948275862,277.3450296336207,-1.3280281856142242,60.0,29.0,70.0,18.0,37.0,30.0,1.0
Taiyuan,1.523938386336617,101645.82065217392,282.04433806046194,87837.33695652174,269.2438858695652,-0.3271219004755434,75.0,31.0,100.0,7.0,73.0,5.0,0.44
Yangquan,1.3872833251953125,101551.69642857143,282.47366768973217,90467.96428571428,271.3674665178572,0.1801932198660714,73.0,30.0,96.0,21.0,66.0,16.0,0.68
Changzhi,1.723960222516741,101610.56785714286,281.53161969866073,89368.7357142857,271.3251674107143,-0.4877755301339285,51.0,21.0,51.0,22.0,47.0,38.0,0.42
Jincheng,2.0768001390540083,101655.76630434782,283.1942191745924,91317.85869565218,272.53074048913044,-1.5621337890625,51.0,14.0,52.0,10.0,33.0,69.0,0.78
Jinan,0.503478511687248,101371.69758064517,286.27061019405244,99648.57258064517,278.181388608871,1.2322840536794355,54.0,22.0,57.0,12.0,34.0,65.0,0.63
Zibo,1.7484951927548362,101352.83928571428,285.08643740699404,99222.01190476192,277.1341145833333,0.7722691127232143,60.0,34.0,69.0,15.0,51.0,41.0,0.89
Jining,0.7817840576171875,101415.296875,286.758544921875,100498.1875,278.463623046875,2.122650146484375,64.0,31.0,77.0,14.0,21.0,72.0,0.58
Dezhou,0.1707493708683894,101354.26923076923,286.1586350661058,101039.28846153848,279.65369591346155,0.2778226412259615,65.0,39.0,80.0,9.0,54.0,30.0,0.46
Liaocheng,0.4469440601490162,101328.54166666669,287.1240324797454,100850.28703703704,279.1166087962963,0.6013861762152778,72.0,25.0,94.0,22.0,47.0,42.0,0.54
Binzhou,0.5310007731119791,101356.02314814816,285.1332194010417,101116.99074074074,279.7789351851852,-0.4437888816550926,62.0,29.0,74.0,23.0,27.0,62.0,0.68
Heze,2.277360858339252,101398.92045454546,288.28905510179925,100802.97727272728,277.1339370265151,1.8266268643465908,62.0,23.0,74.0,17.0,27.0,66.0,0.4
Zhengzhou,3.856521606445313,101517.01041666669,289.750244140625,99272.0,274.3313802083333,0.0975748697916666,56.0,15.0,61.0,8.0,17.0,107.0,0.37
Kaifeng,3.2936495826357888,101444.05357142857,289.3879627046131,100643.01190476192,275.5957961309524,0.8828531901041666,60.0,23.0,70.0,9.0,30.0,68.0,0.45
Anyang,2.3151238482931387,101349.88586956522,286.22699770720106,99028.07608695651,276.73972486413044,-0.1655644955842391,81.0,29.0,112.0,19.0,59.0,23.0,0.82
Hebi,2.24074469672309,101342.76388888888,285.947021484375,99453.36111111112,277.2180989583333,-0.0127631293402777,65.0,25.0,80.0,8.0,47.0,46.0,0.74
Xinxiang,3.037718339399858,101406.47727272728,287.8949085582386,99074.47727272728,276.2062322443182,-0.0748291015625,55.0,31.0,59.0,12.0,32.0,61.0,0.79
Jiaozuo,2.6969512939453124,101528.54166666669,287.316943359375,98016.11666666668,275.46979166666665,-0.7021077473958334,58.0,30.0,65.0,13.0,30.0,62.0,0.65
Puyang,1.9259117974175348,101330.26388888888,287.06529405381946,100739.63888888888,278.26171875,0.7364773220486112,57.0,23.0,63.0,12.0,36.0,39.0,0.38
