,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2890284112159242,102152.61569148937,288.48793321974733,97157.36170212766,279.5163470329122,1.96890940564744,60.0,41.0,69.0,2.0,22.0,111.0,0.55
Tianjin,-0.1109762480764678,102256.49431818182,288.26446348248106,101953.75757575755,274.53371360085225,3.1764494000059185,52.0,27.0,54.0,10.0,44.0,81.0,0.78
Shijiazhuang,-0.5077836778428819,102243.29166666669,287.68785264756946,98269.72222222222,281.2153591579861,0.2336374918619791,74.0,54.0,81.0,5.0,31.0,93.0,0.63
Tangshan,0.0419125027126736,102229.66666666669,287.048095703125,100991.38888888888,274.0587836371528,2.2815433078342013,64.0,36.0,77.0,13.0,55.0,58.0,0.8
Langfang,-0.4269622802734375,102234.7875,289.920068359375,102026.75,274.644677734375,2.9336700439453125,68.0,41.0,85.0,9.0,39.0,93.0,0.55
Baoding,0.0641397329477163,102233.8125,287.3998460036058,97635.1153846154,280.70430814302887,1.344164334810697,69.0,50.0,84.0,4.0,23.0,107.0,0.48
Cangzhou,-1.4858489990234376,102287.8875,287.17822265625,102168.85,272.57890625,1.1627471923828123,37.0,22.0,37.0,5.0,32.0,84.0,0.5
Hengshui,-1.7150726318359375,102262.21875,289.5099283854167,101980.20833333331,276.084228515625,0.8198598225911459,49.0,22.0,49.0,9.0,21.0,103.0,0.4
Xingtai,-0.1233460397431344,102257.5018939394,287.9188195430871,99700.21212121211,281.0434200402462,0.6982297030362216,61.0,44.0,64.0,5.0,19.0,98.0,0.42
Handan,-0.7995915906182651,102274.58836206896,286.8295309132543,99005.96551724138,281.0494426858836,0.1806730073073814,52.0,33.0,54.0,6.0,20.0,92.0,0.52
Taiyuan,-0.4311742367951766,102197.86684782608,282.4783988620924,88193.69565217392,278.9873789911685,0.8864129107931386,41.0,27.0,41.0,5.0,35.0,69.0,0.51
Yangquan,-1.3043757847377233,102254.40178571428,283.2208775111607,90963.57142857143,279.86631556919644,0.1628134591238839,43.0,30.0,41.0,8.0,24.0,85.0,0.7
Changzhi,-0.5447357177734375,102242.41964285714,283.50988420758927,89801.02857142857,279.28135463169644,0.1292615618024553,58.0,41.0,51.0,9.0,15.0,97.0,1.0
Jincheng,0.1939956001613451,102245.99728260867,284.7606678838315,91752.73913043478,280.9037342900815,0.9691235086192256,63.0,33.0,75.0,5.0,18.0,104.0,0.8
Jinan,-1.11053712906376,102206.82862903226,287.2756190146169,100454.19354838708,276.47368794102823,-1.51904542984501,62.0,27.0,74.0,11.0,29.0,107.0,0.46
Zibo,-1.2450612386067708,102229.91964285714,285.80904715401783,100051.61904761904,275.5646507626488,-1.3316759381975447,59.0,30.0,68.0,13.0,36.0,96.0,0.4
Jining,-0.0010833740234375,102136.84375,286.56378173828125,101207.0,283.5990600585937,-2.1540985107421875,56.0,28.0,61.0,8.0,33.0,39.0,0.85
Dezhou,-1.5101353571965144,102252.36057692308,287.74427208533655,101931.57692307692,274.18924654447113,-1.0138960618239183,47.0,18.0,47.0,4.0,23.0,103.0,0.43
Liaocheng,-0.3443812617549189,102236.9699074074,287.2261375144676,101748.0,280.6094382957176,-0.9616207546657988,55.0,23.0,60.0,8.0,30.0,77.0,0.3
Binzhou,-1.413789537217882,102272.59027777778,285.27568901909723,102028.07407407407,273.8389666521991,-0.966395060221354,54.0,26.0,57.0,11.0,25.0,112.0,0.67
Heze,-0.7256483598188921,102186.11553030302,285.52363725142044,101574.24242424245,283.4979063091856,-2.393892692797112,49.0,23.0,49.0,8.0,23.0,68.0,0.4
Zhengzhou,-1.1442311604817708,102270.03125,287.112548828125,99979.75,282.1813151041667,-0.8831431070963541,51.0,24.0,52.0,9.0,20.0,74.0,0.46
Kaifeng,-1.235807146344866,102230.47916666669,286.2232956659226,101408.57142857143,282.92281668526783,-2.003364926292783,43.0,19.0,43.0,6.0,22.0,64.0,0.52
Anyang,-1.266856981360394,102262.79076086955,286.5932935631794,99874.47826086955,281.0627016813859,-1.4585259479025137,44.0,22.0,44.0,8.0,23.0,69.0,0.38
Hebi,-1.4013112386067708,102259.28472222222,287.25225151909723,100312.88888888888,280.846923828125,-1.867002699110243,50.0,25.0,50.0,17.0,23.0,76.0,0.28
Xinxiang,-1.447239268909801,102256.02840909093,286.6771351207386,99864.45454545454,281.37808504971593,-1.1886222145774148,55.0,27.0,59.0,8.0,21.0,73.0,0.37
Jiaozuo,-0.6725351969401042,102283.8125,287.24969075520835,98697.4,281.917236328125,0.6156361897786459,57.0,33.0,64.0,7.0,21.0,82.0,0.48
Puyang,-1.0191497802734375,102230.21527777778,285.91370985243054,101622.38888888888,282.04918077256946,-1.772493150499132,29.0,13.0,24.0,4.0,15.0,92.0,0.6
