,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3685922825590093,102693.52792553192,268.210077488676,97340.96409574468,265.09180271879154,-1.6017228796126994,79.0,58.0,64.0,2.0,43.0,8.0,0.93
Tianjin,-0.1515849720348011,102573.55871212122,271.47119556773794,102250.35416666669,270.01080784653175,-0.9446549849076704,54.0,33.0,57.0,8.0,56.0,6.0,0.67
Shijiazhuang,-0.1625688340928819,102490.32638888888,271.5776655409071,98323.79861111112,269.20279608832465,-1.2327779134114585,202.0,152.0,197.0,8.0,67.0,4.0,1.51
Tangshan,0.4556223551432292,102580.0,270.6752675374349,101255.77083333331,268.4040222167969,-0.6451314290364584,60.0,43.0,68.0,10.0,47.0,15.0,0.94
Langfang,-0.4375579833984375,102584.475,271.0221099853516,102362.0875,269.6646667480469,-1.209844970703125,73.0,53.0,96.0,6.0,59.0,1.0,1.27
Baoding,-0.4051173283503606,102555.90384615384,270.3270979661208,97725.03365384616,267.781012901893,-1.4132666954627404,74.0,54.0,89.0,8.0,61.0,4.0,1.08
Cangzhou,-1.0829193115234377,102521.4375,271.97601623535155,102395.4125,270.1124206542969,-1.191802978515625,58.0,41.0,65.0,8.0,53.0,4.0,0.63
Hengshui,-0.7086435953776041,102471.29166666669,272.9640045166016,102173.0625,270.7201029459636,-1.509307861328125,272.0,222.0,232.0,6.0,46.0,11.0,1.35
Xingtai,-0.011729384913589,102432.67234848483,273.0731723669804,99761.23295454546,271.49571551698625,-1.4833623712713069,275.0,225.0,262.0,4.0,67.0,12.0,1.7
Handan,-0.1027048045191271,102392.61853448275,273.7902774153085,98989.1702586207,272.83675726528827,-1.2632225299703663,277.0,227.0,246.0,4.0,55.0,16.0,1.73
Taiyuan,0.8796380084493886,102398.66576086955,270.005487193232,87822.07880434782,265.1168916121773,-0.5484871242357336,221.0,171.0,234.0,27.0,89.0,2.0,2.04
Yangquan,0.5440128871372768,102396.24107142857,270.2413482666016,90644.97321428572,268.33280290876115,-0.1295296805245535,202.0,152.0,182.0,20.0,79.0,4.0,2.0
Changzhi,0.6239375523158482,102358.60892857144,270.94059491838726,89431.77321428571,269.23905290876115,0.1144435337611607,150.0,115.0,126.0,16.0,36.0,50.0,1.64
Jincheng,0.563274217688519,102355.16576086955,272.3256298562755,91464.51358695651,270.94815859587294,-0.2989966351052989,207.0,157.0,194.0,6.0,28.0,55.0,1.44
Jinan,-0.2237474995274697,102430.05846774194,273.7843485186177,100602.33266129032,272.1144399335307,0.509947746030746,270.0,220.0,299.0,12.0,68.0,4.0,2.31
Zibo,0.6427154541015625,102436.37797619047,272.7346983410063,100172.16369047618,270.9142761230469,0.7805335635230655,268.0,218.0,276.0,25.0,62.0,6.0,2.83
Jining,-0.5716094970703125,102387.78125,275.4888458251953,101422.40625,273.8562927246094,0.98846435546875,215.0,165.0,181.0,10.0,63.0,11.0,1.52
Dezhou,-0.3934549184945913,102443.73557692308,274.1559366079477,102108.03365384616,271.7161090557392,-0.4424696702223558,217.0,167.0,203.0,8.0,35.0,50.0,1.15
Liaocheng,-0.3764179371021412,102391.77083333331,275.4395181161386,101883.72453703704,274.11747346100987,-0.3216903121383102,250.0,200.0,247.0,10.0,53.0,4.0,2.08
Binzhou,-0.4188803213614004,102467.9375,272.4986905698423,102213.02083333331,270.548824734158,-0.5544377079716435,52.0,30.0,54.0,15.0,55.0,9.0,0.72
Heze,-0.546678485292377,102355.98295454546,275.86572681773794,101727.6875,274.3725502707741,0.2069489450165719,180.0,136.0,214.0,8.0,48.0,11.0,1.2
Zhengzhou,-0.0587005615234375,102369.125,275.8355865478516,99994.60416666669,275.4755554199219,-0.3531392415364583,187.0,141.0,136.0,4.0,35.0,23.0,1.29
Kaifeng,-0.6018902006603423,102350.42559523808,276.3973657517206,101505.59226190476,275.4448750813802,-0.6537112281436012,174.0,132.0,134.0,4.0,18.0,35.0,1.03
Anyang,-0.2652753747027853,102373.73097826086,275.2189722475798,99896.07880434782,274.192638894786,-1.090691607931386,167.0,127.0,169.0,4.0,44.0,14.0,2.13
Hebi,-0.5128835042317709,102380.79861111112,275.8206668429905,100354.79861111112,274.62239244249133,-1.1698167588975694,174.0,132.0,184.0,5.0,45.0,15.0,1.64
Xinxiang,-0.5906385941938921,102363.10795454546,275.8318134654652,99887.59659090907,274.7332569469105,-0.7202231667258523,164.0,125.0,147.0,9.0,23.0,32.0,1.09
Jiaozuo,0.1488352457682291,102369.9375,274.76537170410154,98649.15416666666,273.9220886230469,-0.232598876953125,191.0,144.0,182.0,5.0,31.0,25.0,1.23
Puyang,-0.5804290771484375,102365.8125,275.8138309054905,101738.29861111112,274.7118021647136,-0.7698601616753472,190.0,143.0,170.0,6.0,35.0,10.0,1.15
