,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.508641669090758,100796.39627659574,297.2661756150266,95951.38563829788,284.34191115359044,-0.5747482624459774,76.0,44.0,101.0,14.0,55.0,64.0,1.46
Tianjin,-1.4595938017874053,100696.33712121211,299.4874378551136,100401.63257575755,287.6634262547349,0.4333047577829072,86.0,58.0,121.0,15.0,64.0,55.0,1.25
Shijiazhuang,0.9453023274739584,100721.08333333331,296.86235894097223,96887.59722222222,287.1731770833333,0.1854502360026041,88.0,37.0,125.0,22.0,73.0,39.0,1.23
Tangshan,-2.74995591905382,100788.83333333331,298.11572265625,99581.90277777778,286.9889865451389,0.3722178141276042,78.0,35.0,106.0,81.0,70.0,56.0,3.15
Langfang,-0.893304443359375,100674.2125,299.7787109375,100472.075,286.39462890625,0.6645355224609375,84.0,42.0,117.0,12.0,73.0,30.0,0.93
Baoding,0.3372920109675481,100736.53365384616,297.4909480168269,96310.39423076923,285.77114633413464,-0.0193211482121394,93.0,50.0,135.0,21.0,69.0,31.0,1.22
Cangzhou,-0.697698974609375,100675.675,299.9875,100561.275,287.439453125,1.0626312255859376,82.0,35.0,113.0,15.0,77.0,42.0,1.17
Hengshui,-0.5532328287760416,100673.66666666669,299.0575358072917,100400.91666666669,288.2598470052083,2.023015340169271,89.0,66.0,122.0,31.0,63.0,68.0,1.9
Xingtai,0.3769947398792613,100711.92803030302,296.5523644649621,98242.23863636365,288.54647549715907,1.3652413108132102,64.0,23.0,77.0,37.0,68.0,29.0,1.9
Handan,0.3748916099811422,100747.76293103448,296.0448376885776,97590.2198275862,289.0173929148707,0.3031484669652478,68.0,38.0,86.0,33.0,49.0,34.0,1.35
Taiyuan,-0.2355068040930706,101017.30978260867,290.6297766644022,87385.44021739131,282.1963102921196,-0.4251065461531929,76.0,42.0,102.0,17.0,78.0,26.0,0.9
Yangquan,1.1606924874441964,100904.17857142857,292.3321010044643,89986.16071428571,284.42250279017856,0.1820787702287946,56.0,28.0,61.0,92.0,82.0,34.0,0.78
Changzhi,-0.427728271484375,100969.91071428572,289.86898716517857,88840.16071428571,286.92755301339287,-0.7293330601283482,53.0,36.0,56.0,8.0,18.0,95.0,1.02
Jincheng,-1.2575856084408967,100885.89673913045,290.5301672894022,90654.52717391304,289.3725161345109,-1.0140161928923237,53.0,37.0,55.0,6.0,14.0,142.0,0.94
Jinan,-1.0252774146295365,100734.55241935483,299.1597939768145,99045.22983870968,288.68792527721774,0.3580445320375504,86.0,41.0,121.0,11.0,67.0,55.0,1.0
Zibo,-0.0541512625558035,100751.27976190476,299.7176106770833,98660.30357142857,288.2515113467262,0.2085389636811755,95.0,63.0,140.0,32.0,85.0,35.0,1.57
Jining,-1.0228271484375,100689.375,298.63922119140625,99792.25,293.85675048828125,0.4488983154296875,54.0,38.0,44.0,7.0,10.0,91.0,0.9
Dezhou,-0.6824833796574519,100712.1346153846,298.9231144831731,100402.56730769233,287.7482346754808,0.8855579082782452,98.0,56.0,145.0,25.0,72.0,37.0,1.2
Liaocheng,-0.8562655978732638,100721.56944444444,297.93795211226853,100250.91203703704,289.2099790219908,0.2160311098451967,92.0,53.0,134.0,16.0,67.0,40.0,0.87
Binzhou,-0.6540809913917824,100708.41203703704,300.6651656539352,100473.80092592593,286.3332429108796,-0.2294984040436921,93.0,63.0,135.0,25.0,80.0,55.0,1.4
Heze,-0.0500294078480113,100696.85984848483,297.51016512784093,100111.26893939394,293.09121981534093,-0.2159909335049716,69.0,50.0,83.0,9.0,24.0,51.0,1.1
Zhengzhou,-0.8230489095052084,100715.54166666669,293.7318522135417,98494.0,292.5416666666667,-1.5106760660807292,43.0,30.0,42.0,4.0,23.0,80.0,0.76
Kaifeng,-0.7348153250558036,100694.23214285714,295.8454008556548,99904.35119047618,294.55052548363096,-1.5207672119140625,40.0,28.0,40.0,5.0,24.0,48.0,0.65
Anyang,-0.035736083984375,100762.42934782608,296.2657311480978,98458.17934782608,290.0078761888587,-0.1736204727836277,70.0,40.0,90.0,8.0,45.0,46.0,1.15
Hebi,0.3241814507378472,100754.81944444444,296.2794596354167,98878.43055555556,290.1233181423611,-0.1770172119140625,68.0,40.0,86.0,6.0,41.0,53.0,1.03
Xinxiang,-0.2361977317116477,100750.05681818182,294.8951970880682,98437.78409090907,291.98530717329544,-1.025250521573153,55.0,39.0,58.0,12.0,23.0,122.0,0.72
Jiaozuo,-0.9178975423177084,100752.075,293.33154296875,97271.74166666668,291.69176432291664,-1.1641265869140625,54.0,38.0,53.0,4.0,31.0,67.0,0.73
Puyang,-1.1171705457899306,100737.22222222222,297.9109700520833,100154.04166666669,289.7332356770833,-0.7747819688585069,88.0,56.0,125.0,5.0,41.0,12.0,1.13
