,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4917693442486702,103209.81914893616,265.6419392037899,97909.58510638298,261.2350200896568,-1.48440779016373,81.0,60.0,79.0,3.0,67.0,2.0,1.02
Tianjin,1.774358575994318,103174.36363636365,268.910888671875,102852.19696969698,267.1645124030836,-0.1508396033084753,134.0,102.0,128.0,11.0,65.0,4.0,1.4
Shijiazhuang,1.5121120876736112,103119.5625,268.4951443142361,98996.97222222222,265.1501007080078,0.0291832817925347,149.0,114.0,186.0,15.0,71.0,3.0,1.97
Tangshan,1.7135281032986112,103165.11111111112,268.61683485243054,101845.38888888888,265.98272874620227,-1.1162974039713542,124.0,94.0,139.0,14.0,68.0,6.0,1.38
Langfang,0.9940185546875,103169.9,268.626220703125,102947.85,267.1169952392578,-0.1084197998046875,85.0,63.0,103.0,10.0,71.0,6.0,0.8
Baoding,1.1712083082932692,103132.32692307692,267.4585524338942,98343.0,263.7265355036809,-0.5330141507662259,157.0,120.0,168.0,19.0,67.0,4.0,1.45
Cangzhou,1.633740234375,103179.675,270.787646484375,103053.525,269.2556182861328,1.6940460205078125,153.0,117.0,167.0,17.0,60.0,3.0,1.73
Hengshui,0.8768310546875,103174.19791666669,270.7911783854167,102873.79166666669,269.7593129475911,1.9232940673828125,135.0,103.0,150.0,10.0,45.0,7.0,1.1
Xingtai,0.8077392578125,103133.43181818182,269.99043412642044,100486.62121212122,268.07549725156844,1.2389272054036458,144.0,110.0,175.0,10.0,59.0,5.0,1.4
Handan,1.1216872642780171,103138.9827586207,270.42509933997843,99758.8448275862,268.3926586282664,1.0491485595703125,114.0,86.0,149.0,4.0,44.0,6.0,0.85
Taiyuan,1.1186258067255437,103278.25,265.9065578294837,88666.19565217392,259.35819343898606,-0.1864577583644701,146.0,112.0,170.0,34.0,79.0,4.0,1.52
Yangquan,1.9598039899553568,103153.125,267.5011509486607,91444.14285714286,260.7477569580078,0.3477674211774553,110.0,83.0,125.0,59.0,78.0,6.0,1.42
Changzhi,0.9555071149553572,103206.92857142857,267.335498046875,90282.9,263.6943808419364,-0.1406114850725446,133.0,101.0,160.0,37.0,65.0,14.0,2.72
Jincheng,0.7817966627038043,103206.21739130437,268.60237984035325,92314.71739130437,265.8390867813774,-1.319525013799253,163.0,124.0,197.0,40.0,61.0,5.0,2.26
Jinan,0.8329093686995968,103276.95967741936,271.60972939768146,101423.82258064517,269.7513166858304,1.9788360595703125,115.0,87.0,124.0,14.0,46.0,26.0,0.85
Zibo,1.7295677548363095,103281.13095238096,271.3487606956845,100985.78571428572,268.935303460984,1.410616193498884,120.0,91.0,132.0,21.0,49.0,19.0,1.38
Jining,0.157623291015625,103327.5859375,271.385986328125,102347.65625,270.25563049316406,2.0408172607421875,104.0,78.0,108.0,22.0,62.0,5.0,1.1
Dezhou,1.1701566256009617,103223.25,271.97594275841345,102882.84615384616,270.45493844839245,2.281457754281851,121.0,92.0,133.0,10.0,45.0,9.0,0.87
Liaocheng,0.5407398365162037,103226.10185185184,272.41761610243054,102709.42592592593,271.38755007143374,2.6292990225332757,110.0,83.0,118.0,8.0,54.0,6.0,0.83
Binzhou,2.075787579571759,103231.44444444444,271.787769458912,102974.01851851853,269.5632589834708,1.5437955503110532,143.0,109.0,150.0,30.0,73.0,4.0,1.77
Heze,0.963397401751894,103286.87121212122,272.5318048650568,102648.80303030302,271.74689876671994,2.0155607281309185,91.0,68.0,103.0,7.0,29.0,26.0,0.53
Zhengzhou,1.1571044921875,103240.80208333331,271.190185546875,100855.66666666669,270.5277862548828,1.2294464111328125,184.0,139.0,157.0,7.0,52.0,5.0,1.25
Kaifeng,1.098940894717262,103270.09523809524,272.812488374256,102413.64285714286,272.14605494907926,1.956282116117932,156.0,119.0,129.0,5.0,42.0,9.0,0.85
Anyang,1.3401356572690215,103158.51086956522,271.3494076936141,100691.6304347826,270.0265867813774,1.5244372823963994,169.0,128.0,159.0,8.0,48.0,5.0,1.47
Hebi,1.6276177300347223,103156.69444444444,271.1496039496528,101135.27777777778,269.9590199788411,1.3292049831814237,171.0,130.0,169.0,9.0,49.0,3.0,1.2
Xinxiang,1.4905783913352273,103193.875,271.52718838778407,100719.36363636365,270.36343522505325,1.216185136274858,129.0,98.0,136.0,11.0,42.0,4.0,1.18
Jiaozuo,1.2067626953125,103201.56666666668,269.8801595052083,99484.9,268.7409210205078,-0.3130910237630208,171.0,130.0,199.0,12.0,62.0,5.0,1.37
Puyang,0.8538004557291666,103224.81944444444,272.83265516493054,102586.83333333331,272.06568230523004,2.5381351047092013,123.0,93.0,89.0,6.0,27.0,25.0,0.77
