,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1593248083236369,101752.72074468085,293.8320624168883,96848.75,285.69632542386967,1.896205171625665,41.0,11.0,39.0,2.0,12.0,132.0,0.36
Tianjin,-1.6377327658913352,101746.8143939394,295.0920484138257,101449.11363636365,287.0601103811553,1.691241640033144,31.0,6.0,31.0,9.0,19.0,97.0,0.56
Shijiazhuang,-1.241090562608507,101709.30555555556,296.13427734375,97822.52777777778,290.8683539496528,-0.9261678059895834,55.0,27.0,60.0,4.0,11.0,156.0,0.46
Tangshan,-1.219877454969618,101769.36805555556,293.9754231770833,100552.41666666669,285.657958984375,1.2396579318576388,37.0,8.0,37.0,5.0,15.0,115.0,0.55
Langfang,-1.6519195556640625,101724.0375,295.8953125,101519.6,287.713330078125,1.46556396484375,51.0,22.0,51.0,7.0,14.0,147.0,0.45
Baoding,-1.3755786602313702,101772.70673076923,294.9504957932692,97270.71153846152,288.86698091947113,0.5888812725360577,56.0,13.0,61.0,6.0,13.0,150.0,0.41
Cangzhou,-3.4797027587890623,101706.29375,295.898828125,101590.05,290.385791015625,-0.06717529296875,42.0,12.0,42.0,7.0,11.0,102.0,0.33
Hengshui,-2.852472941080729,101614.20833333331,297.75830078125,101338.45833333331,292.8741048177083,-0.9394734700520834,40.0,16.0,36.0,6.0,8.0,129.0,0.5
Xingtai,-0.7823232014973959,101614.92803030302,297.5927586410985,99117.29545454546,292.1302453243371,-1.087345007694129,64.0,14.0,49.0,6.0,16.0,171.0,0.45
Handan,-1.1743064091123383,101603.90948275862,297.27224205280174,98421.68103448275,290.59335432381465,-0.8369919349407328,45.0,15.0,45.0,6.0,14.0,144.0,0.38
Taiyuan,-2.1843414306640625,101714.0054347826,292.1598802649456,88041.22826086957,282.21835725203806,-0.3122850501019021,37.0,9.0,24.0,8.0,19.0,117.0,0.35
Yangquan,-2.070502144949777,101834.32142857143,292.1201869419643,90790.67857142857,285.9193289620536,-0.6243634905133929,45.0,15.0,45.0,9.0,18.0,139.0,0.65
Changzhi,-2.153733171735491,101705.51071428572,292.7539481026786,89561.57857142857,283.3045131138393,0.4949026925223214,43.0,14.0,29.0,10.0,8.0,139.0,0.86
Jincheng,-1.486651213272758,101675.95108695651,293.4362899116848,91429.96739130437,286.42751146399456,1.561059039572011,71.0,22.0,45.0,7.0,11.0,177.0,0.66
Jinan,-1.7148668842930948,101600.46370967742,296.86956590221774,99894.65322580644,293.0247842111895,-1.3132698305191532,98.0,25.0,58.0,11.0,21.0,198.0,0.64
Zibo,-1.891512189592634,101650.29166666669,295.8779994419643,99534.32142857143,292.7679617745536,-1.6162487211681549,51.0,28.0,51.0,11.0,15.0,145.0,0.54
Jining,-1.1367950439453125,101492.578125,297.60791015625,100592.6875,293.3328857421875,-0.914031982421875,86.0,21.0,43.0,9.0,9.0,189.0,0.62
Dezhou,-2.611287043644832,101608.14423076923,297.31531700721155,101295.78846153848,292.83362755408655,-1.2493849534254808,58.0,17.0,65.0,8.0,12.0,128.0,0.55
Liaocheng,-1.31538165057147,101528.69907407407,298.43632450810185,101055.89814814816,293.11674442997685,-0.7978945131655093,75.0,11.0,42.0,7.0,27.0,180.0,0.5
Binzhou,-3.00092852557147,101687.72685185184,295.7185149016204,101449.75,291.90653030960647,-1.419566966869213,36.0,10.0,34.0,7.0,7.0,115.0,0.3
Heze,-1.1693970651337595,101478.89015151517,297.80996981534093,100892.6893939394,292.75246360085225,-0.8216904148910985,76.0,21.0,47.0,7.0,10.0,181.0,0.47
Zhengzhou,-1.2518463134765625,101493.53125,297.665771484375,99276.79166666669,291.5384114583333,-0.0870157877604166,43.0,16.0,38.0,4.0,10.0,137.0,0.5
Kaifeng,-1.3957904634021578,101463.58928571428,298.0997256324405,100675.27380952382,291.9997326078869,-0.5952293759300595,43.0,18.0,43.0,7.0,10.0,138.0,0.63
Anyang,-1.331165479577106,101553.625,298.3427097486413,99239.27173913045,289.5764584748641,-0.8318163001019022,48.0,16.0,41.0,8.0,13.0,154.0,0.5
Hebi,-1.2546539306640625,101532.20833333331,299.04106987847223,99650.75,289.05699327256946,-1.0311482747395833,44.0,22.0,37.0,9.0,12.0,141.0,0.7
Xinxiang,-1.5747444846413352,101520.375,297.88720703125,99202.79545454546,290.1482377485796,-0.6155173561789773,42.0,17.0,42.0,9.0,10.0,134.0,0.34
Jiaozuo,-1.5077789306640623,101531.625,297.09983723958334,98050.15,289.97556966145834,0.2946329752604166,44.0,23.0,44.0,6.0,7.0,139.0,0.32
Puyang,-1.2870432535807292,101507.90277777778,298.5827365451389,100923.52777777778,291.8188205295139,-0.6595662434895834,48.0,11.0,29.0,9.0,11.0,154.0,0.32
