,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2930116044714095,102402.5465425532,279.4020372755984,97401.65292553192,273.79757106050533,-0.7229903200839428,69.0,47.0,87.0,3.0,73.0,14.0,1.15
Tianjin,-0.3733150597774621,102384.53977272728,283.00227124763256,102080.61553030302,280.3489139441288,1.0623025605172822,159.0,121.0,113.0,8.0,101.0,4.0,1.46
Shijiazhuang,0.4866197374131944,102378.99305555556,282.0048556857639,98429.00694444444,277.31298828125,0.1342993842230903,106.0,80.0,158.0,14.0,90.0,4.0,0.94
Tangshan,-0.8698255750868056,102421.17361111112,282.47593858506946,101170.8125,280.18983289930554,-0.1748911539713541,199.0,149.0,235.0,18.0,97.0,5.0,1.72
Langfang,-0.13712158203125,102376.075,282.042138671875,102167.6625,278.71484375,1.2842559814453125,109.0,82.0,132.0,12.0,90.0,5.0,1.13
Baoding,0.4913001427283653,102398.66826923077,280.2828087439904,97823.90865384616,276.1755558894231,-0.254675058218149,109.0,82.0,146.0,12.0,93.0,4.0,1.02
Cangzhou,1.33289794921875,102408.2875,283.95205078125,102289.9875,279.646875,2.2572296142578123,119.0,90.0,143.0,15.0,54.0,51.0,0.73
Hengshui,0.4179484049479167,102405.96875,284.6451009114583,102123.77083333331,279.8844401041667,2.576044718424479,94.0,70.0,101.0,14.0,50.0,59.0,0.7
Xingtai,0.5514304421164773,102378.21401515152,283.977294921875,99839.13068181818,278.63667436079544,1.898417617335464,91.0,68.0,128.0,30.0,90.0,5.0,1.25
Handan,0.5548285122575431,102399.4676724138,283.3500050511853,99156.7952586207,278.6908169450431,1.6731888343547952,99.0,69.0,147.0,42.0,64.0,20.0,0.7
Taiyuan,0.9432134213654892,102506.36684782608,277.4853621773098,88507.48641304347,271.7259468410326,-0.4637802787449049,98.0,58.0,145.0,12.0,88.0,3.0,1.15
Yangquan,1.0473720005580358,102422.49107142857,279.03853934151783,91200.59821428572,272.77797154017856,0.073423113141741,66.0,41.0,81.0,19.0,72.0,13.0,1.02
Changzhi,0.7184378487723214,102457.71964285716,279.4142926897321,90056.65535714285,273.91739676339284,0.0844024658203125,69.0,49.0,88.0,13.0,45.0,45.0,1.56
Jincheng,0.6434087338654891,102491.5625,281.2362962805706,92017.26902173914,276.1323666779891,-0.3065112570057745,85.0,45.0,120.0,11.0,75.0,7.0,1.34
Jinan,0.0856244487147177,102508.57056451614,283.0965615549395,100757.44153225806,278.25615864415323,1.684843494046119,91.0,68.0,114.0,9.0,65.0,44.0,0.79
Zibo,0.9784080868675596,102512.71726190476,282.1857212611607,100345.55059523808,277.7676013764881,1.3478139241536458,108.0,81.0,133.0,22.0,81.0,26.0,1.7
Jining,-0.801055908203125,102521.03125,282.9044189453125,101594.59375,279.2999267578125,1.5553436279296875,88.0,65.0,67.0,8.0,48.0,64.0,0.8
Dezhou,0.8382803109975961,102463.13942307692,284.63887845552887,102142.23557692308,279.2886493389423,2.602972177358774,108.0,81.0,146.0,11.0,58.0,47.0,1.0
Liaocheng,0.0631623444733796,102466.13657407407,284.31156864872685,101979.12731481482,280.3425021701389,2.537520232024016,103.0,77.0,138.0,9.0,63.0,41.0,0.53
Binzhou,1.3763133861400465,102464.10879629628,283.701831958912,102221.34953703704,279.02681929976853,2.1641478361906827,95.0,71.0,111.0,15.0,103.0,10.0,1.17
Heze,0.2833492394649621,102499.74431818182,283.80879350142044,101896.55492424245,280.62104936079544,2.006253791577888,81.0,59.0,112.0,8.0,58.0,63.0,0.53
Zhengzhou,0.46221923828125,102468.95833333331,284.4807942708333,100193.60416666669,282.3760579427083,1.2201690673828125,73.0,47.0,95.0,11.0,80.0,21.0,0.86
Kaifeng,0.3019292922247024,102486.53869047618,284.861316499256,101674.59821428572,282.0801943824405,1.866182599748884,73.0,53.0,90.0,9.0,53.0,36.0,0.68
Anyang,0.7139759893002717,102423.74728260867,284.02544369904894,100057.87771739133,280.1773734714674,1.9040016506029207,98.0,73.0,126.0,14.0,87.0,4.0,1.15
Hebi,1.1020439995659723,102423.3125,284.38267686631946,100491.42361111112,280.4783528645833,1.910856458875868,85.0,63.0,95.0,8.0,59.0,35.0,0.83
Xinxiang,0.70111083984375,102455.97159090907,284.2977849786932,100083.26704545454,280.75581498579544,1.4253470680930398,79.0,58.0,105.0,11.0,77.0,22.0,0.95
Jiaozuo,0.39075927734375,102457.44583333332,284.06700846354164,98892.17916666668,279.70947265625,-0.0766001383463541,82.0,59.0,114.0,7.0,66.0,7.0,1.37
Puyang,0.2096828884548611,102463.07638888888,284.4369303385417,101861.59027777778,281.2430013020833,2.374452379014757,111.0,84.0,107.0,19.0,75.0,17.0,0.7
