,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.539362481299867,102293.33909574468,279.0641258726729,97165.00132978724,268.81712308843083,2.096430352393617,74.0,54.0,74.0,13.0,21.0,77.0,0.96
Tianjin,-1.8581191554214016,102407.48674242424,280.105224609375,102093.9678030303,266.6058090672349,0.3498165246212121,58.0,41.0,53.0,25.0,35.0,59.0,1.4
Shijiazhuang,-2.0167168511284723,102243.91666666669,280.9985080295139,98207.6875,273.8387044270833,0.1132269965277777,101.0,76.0,123.0,9.0,20.0,69.0,0.94
Tangshan,-1.6146714952256944,102410.31944444444,279.2036946614583,101127.57638888888,265.64393446180554,-0.8452419704861112,50.0,28.0,50.0,23.0,23.0,69.0,1.3
Langfang,-1.69884033203125,102388.3375,281.024755859375,102172.6375,267.87021484375,0.656640625,69.0,45.0,87.0,20.0,27.0,73.0,0.97
Baoding,-1.49517822265625,102252.61057692308,280.4706467848558,97589.20673076923,271.2927058293269,0.8357684795673077,68.0,49.0,70.0,16.0,23.0,86.0,0.7
Cangzhou,-2.96297607421875,102364.8125,279.95927734375,102242.2125,270.60263671875,-1.27412109375,38.0,24.0,38.0,11.0,11.0,77.0,0.43
Hengshui,-2.1159871419270835,102306.76041666669,281.2598470052083,102016.1875,273.8324381510417,-1.3675130208333333,51.0,31.0,52.0,9.0,16.0,77.0,0.57
Xingtai,-2.024075594815341,102243.58522727272,281.2464414654356,99656.69507575755,275.31343217329544,-0.9107185132575758,113.0,85.0,111.0,8.0,15.0,75.0,1.0
Handan,-2.142083529768319,102196.45905172414,281.6053593076509,98907.21336206896,276.32817551185343,-1.092840786637931,99.0,74.0,102.0,3.0,20.0,74.0,0.88
Taiyuan,0.3178525178328804,101711.42119565218,284.91135572350544,87814.32880434782,267.66714079483694,0.4276069972826087,217.0,167.0,211.0,12.0,42.0,85.0,1.41
Yangquan,-2.06207275390625,101973.79464285714,281.56504603794644,90659.86607142857,273.74351283482144,0.4453125,148.0,113.0,155.0,12.0,34.0,72.0,1.52
Changzhi,-0.7064365931919643,101826.94107142858,284.0171665736607,89457.65178571429,273.66524832589283,0.8802176339285714,67.0,44.0,84.0,26.0,15.0,106.0,0.66
Jincheng,-0.8783091669497283,101862.84510869563,284.8194739300272,91426.15489130437,276.1739342730978,1.9194123641304348,136.0,104.0,181.0,14.0,22.0,145.0,1.6
Jinan,-1.1765825825352825,102229.10282258064,280.0029690650202,100433.19556451614,277.5027249243952,-2.8313067036290325,98.0,73.0,95.0,4.0,26.0,45.0,0.77
Zibo,-0.8887561616443452,102224.34821428572,279.2691941034226,99997.46130952382,277.3695824032738,-2.9891183035714284,75.0,55.0,60.0,6.0,31.0,38.0,0.67
Jining,-0.82568359375,102094.015625,282.5809326171875,101153.96875,279.676025390625,-3.318878173828125,54.0,38.0,23.0,8.0,16.0,84.0,0.85
Dezhou,-1.7904005784254808,102296.28365384616,280.1775653545673,101966.01442307692,275.52895883413464,-2.5691856971153846,68.0,49.0,81.0,7.0,18.0,53.0,0.87
Liaocheng,-1.2838609483506944,102245.83101851853,281.0474265769676,101746.41898148147,277.3810221354167,-3.0937861689814814,83.0,61.0,80.0,1.0,15.0,49.0,0.63
Binzhou,-2.0880420826099537,102313.29398148147,278.9526638454861,102062.12268518518,274.08349609375,-3.0861183449074074,83.0,61.0,102.0,6.0,20.0,54.0,0.8
Heze,-1.0458854906486743,102111.77462121211,282.9907596472538,101499.42234848483,279.0738488399621,-3.743667140151515,66.0,48.0,67.0,5.0,15.0,53.0,0.7
Zhengzhou,-2.6521199544270835,102041.92708333331,285.74658203125,99758.85416666669,278.3238118489583,-1.7235514322916667,91.0,68.0,74.0,6.0,14.0,116.0,0.99
Kaifeng,-1.929353259858631,102071.38392857143,285.0412365141369,101252.88988095238,278.9978376116072,-3.215076264880953,63.0,45.0,47.0,4.0,10.0,98.0,0.9
Anyang,-2.162021802819293,102173.24728260867,282.27896781589675,99772.41576086955,277.25341796875,-2.220278532608696,115.0,87.0,87.0,7.0,15.0,88.0,0.9
Hebi,-2.5129191080729165,102170.70138888888,282.7315266927083,100207.04861111112,277.2625325520833,-2.4059244791666665,108.0,81.0,97.0,9.0,23.0,87.0,1.07
Xinxiang,-2.4087968306107954,102107.84659090907,283.658935546875,99713.61931818182,277.9505060369318,-1.8881392045454544,100.0,75.0,121.0,12.0,21.0,99.0,1.25
Jiaozuo,-2.72730712890625,102041.89583333331,285.268505859375,98456.07083333332,278.24677734375,0.5814453125,200.0,150.0,197.0,18.0,25.0,123.0,1.6
Puyang,-1.2962307400173612,102196.21527777778,281.9240180121528,101582.71527777778,277.90728081597223,-3.4034288194444446,116.0,88.0,93.0,4.0,16.0,41.0,0.95
