,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6368875706449468,103869.4055851064,268.3775582820811,98417.71409574468,254.8112601422249,-4.112142359956782,16.0,2.0,12.0,3.0,5.0,52.0,0.17
Tianjin,1.4306307705965908,103722.6268939394,272.2026774088542,103394.07386363635,258.25714434999406,-5.32205292672822,18.0,2.0,8.0,5.0,10.0,56.0,0.33
Shijiazhuang,-0.1010335286458333,103712.66666666669,273.2098388671875,99507.65972222222,265.7108612060547,-1.2194620768229167,103.0,77.0,100.0,5.0,48.0,9.0,1.05
Tangshan,1.9871826171875,103618.0625,271.2615966796875,102273.82638888888,257.8495330810547,-4.610195583767361,18.0,10.0,18.0,3.0,7.0,56.0,0.26
Langfang,-0.0966552734375,103772.375,272.4857177734375,103547.2875,257.08644714355466,-5.15885009765625,24.0,5.0,24.0,2.0,13.0,54.0,0.22
Baoding,0.1033559945913461,103785.14903846152,270.41300142728363,98852.39903846152,259.8109964224008,-2.9446035531850963,63.0,45.0,59.0,4.0,49.0,16.0,0.95
Cangzhou,-1.3888427734375,103677.16875,274.4879638671875,103550.6625,259.4124237060547,-5.88182373046875,39.0,20.0,39.0,3.0,36.0,22.0,0.48
Hengshui,-2.4056396484375,103672.42708333331,275.1647542317708,103372.10416666669,259.6248423258464,-3.24090576171875,79.0,58.0,59.0,7.0,35.0,8.0,0.75
Xingtai,-1.500240441524621,103664.00568181818,275.18095629142994,100975.28598484848,265.96453071363044,-2.213861638849432,116.0,88.0,101.0,3.0,45.0,18.0,1.13
Handan,-1.468131229795259,103616.23060344828,276.2214902680496,100195.23060344828,268.3371408396754,-2.7403543406519395,144.0,110.0,118.0,4.0,41.0,18.0,1.5
Taiyuan,1.5472199813179348,103970.45923913045,267.098680579144,89016.13315217392,260.8653279180112,-1.2601769488790762,36.0,13.0,36.0,6.0,20.0,48.0,0.47
Yangquan,2.163103376116072,103801.3125,269.6799839564732,91831.58035714286,261.49225071498324,-1.0699201311383928,54.0,23.0,57.0,14.0,35.0,38.0,0.57
Changzhi,0.5902797154017857,103670.15178571428,271.6954415457589,90595.75178571428,264.8876469203404,-1.8745657784598213,66.0,48.0,77.0,14.0,47.0,8.0,1.38
Jincheng,0.8235871688179348,103575.54619565218,274.6405453889266,92595.48097826086,265.9681641951851,-2.1809904679008154,69.0,34.0,87.0,6.0,25.0,39.0,0.82
Jinan,-2.0221734816028225,103501.13104838708,275.7933822139617,101651.17943548386,264.09121654879664,-4.136976672757056,38.0,19.0,38.0,9.0,25.0,42.0,0.66
Zibo,-0.6321905226934523,103466.94940476192,275.4383544921875,101174.72321428572,266.446538289388,-4.2603265671502974,50.0,32.0,50.0,18.0,38.0,22.0,0.64
Jining,-1.867218017578125,103304.7421875,279.8035888671875,102335.65625,270.0790252685547,-3.79742431640625,170.0,129.0,163.0,10.0,58.0,6.0,1.25
Dezhou,-2.3215613731971154,103597.3125,275.59738393930286,103257.70673076923,260.4178924560547,-4.320166954627404,56.0,36.0,61.0,6.0,35.0,26.0,0.73
Liaocheng,-2.9244927300347223,103537.5300925926,277.0098967375579,103024.0300925926,261.95355507179545,-3.9356531213831016,81.0,60.0,87.0,10.0,23.0,34.0,0.84
Binzhou,-0.4720187717013889,103542.42824074074,275.7275616681134,103284.73379629628,264.2131760208695,-5.327399359809028,39.0,18.0,39.0,11.0,29.0,25.0,0.65
Heze,-1.0774184718276516,103314.1571969697,281.0484989050663,102682.86174242424,274.2382049560547,-3.72738554983428,226.0,176.0,234.0,10.0,64.0,3.0,1.4
Zhengzhou,0.6363525390625,103386.76041666669,280.3372802734375,101019.3125,275.3355356852214,-2.23663330078125,100.0,75.0,78.0,10.0,35.0,16.0,0.96
Kaifeng,-0.4344133649553571,103317.73511904762,280.6307838076637,102468.67559523808,278.9443061465309,-3.7615821475074407,174.0,132.0,119.0,5.0,45.0,4.0,1.47
Anyang,-1.3262939453125,103532.24184782608,278.6994788128397,101044.3070652174,272.53185305388075,-3.78887939453125,173.0,131.0,167.0,6.0,46.0,11.0,1.84
Hebi,-1.4607340494791667,103527.07638888888,279.5143093532986,101493.88194444444,275.7985348171658,-4.236796061197917,181.0,137.0,153.0,6.0,43.0,14.0,1.52
Xinxiang,-1.283147638494318,103431.6875,279.9594837535511,100949.25568181818,276.2077539617365,-3.7054276899857954,190.0,143.0,184.0,8.0,62.0,3.0,2.15
Jiaozuo,0.8183675130208333,103423.92083333334,279.0003336588542,99712.50416666668,271.7272674560547,-1.37501220703125,143.0,109.0,138.0,17.0,44.0,8.0,1.38
Puyang,-2.2751329210069446,103465.79861111112,278.9943440755208,102833.21527777778,266.588139851888,-4.270433213975695,180.0,136.0,152.0,6.0,23.0,26.0,1.4
