,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7998296859416556,100699.47074468085,303.2282818733378,95882.01462765958,295.8191541306516,0.5015625649310173,113.0,85.0,108.0,3.0,35.0,102.0,1.25
Tianjin,-2.299376979018702,100575.45075757576,304.4722197561553,100283.82765151517,298.0834443063447,-0.3273394035570549,113.0,85.0,85.0,7.0,20.0,110.0,1.1
Shijiazhuang,-1.5461612277560763,100646.77777777778,302.5033365885417,96822.25694444444,296.61168077256946,-1.653410169813368,55.0,39.0,57.0,8.0,18.0,116.0,1.03
Tangshan,-1.399568345811632,100607.51388888888,304.0861273871528,99415.64583333331,297.0529242621528,0.1379852294921875,145.0,111.0,173.0,132.0,102.0,84.0,5.9
Langfang,-2.0885223388671874,100561.6125,304.905615234375,100361.2125,298.265673828125,-0.7182159423828125,83.0,61.0,99.0,24.0,24.0,117.0,1.98
Baoding,-1.9111785888671875,100671.35576923077,302.7026930588942,96251.88942307692,296.2964806189904,-0.6843742957481971,69.0,50.0,75.0,10.0,18.0,142.0,0.9
Cangzhou,-2.355929565429688,100528.4,304.104443359375,100414.4875,299.25302734375,-0.7232696533203125,69.0,50.0,61.0,9.0,17.0,97.0,0.33
Hengshui,-1.8927866617838545,100508.67708333331,303.5496419270833,100237.10416666669,299.016357421875,-1.2863718668619792,80.0,59.0,72.0,7.0,10.0,76.0,0.75
Xingtai,-1.5262354070490056,100568.67045454546,302.4434555516099,98106.07007575755,297.8253358783144,-2.323018854314631,72.0,52.0,93.0,15.0,27.0,82.0,1.02
Handan,-1.4953650112809806,100576.34913793104,301.7076458108836,97435.9676724138,297.8436405576509,-1.9281263680293643,73.0,52.0,95.0,11.0,25.0,85.0,0.7
Taiyuan,-1.6704347029976223,100861.22282608696,299.2405209748641,87353.09510869565,291.5437436311141,-0.3362313975458559,73.0,51.0,96.0,14.0,36.0,124.0,1.3
Yangquan,-1.803896222795759,100841.07142857143,299.427978515625,89969.59821428571,293.1659109933036,-0.9985591343470982,75.0,55.0,67.0,8.0,23.0,107.0,1.17
Changzhi,-1.6218928745814731,100796.64642857145,299.6118233816964,88804.54107142857,293.2114188058036,-1.066220964704241,95.0,71.0,120.0,31.0,38.0,101.0,3.2
Jincheng,-1.6865692138671875,100737.07065217392,300.4241996433424,90624.96467391304,294.55996306046194,0.0277292002802309,113.0,85.0,126.0,17.0,40.0,99.0,2.18
Jinan,-0.8190666937058971,100539.42338709676,302.00726909022177,98856.79637096774,298.1861217867944,1.2565666937058972,40.0,21.0,40.0,9.0,19.0,82.0,0.66
Zibo,-0.9680052257719494,100579.70833333331,302.59720284598217,98496.12202380953,298.12252371651783,1.1160707019624256,69.0,44.0,88.0,17.0,22.0,114.0,1.9
Jining,-0.2663421630859375,100526.03125,301.77099609375,99633.78125,298.846923828125,2.220809936523437,26.0,17.0,24.0,8.0,23.0,83.0,0.9
Dezhou,-1.162042471078726,100495.97115384616,303.17549954927887,100188.08173076923,298.8222468449519,0.5099992018479568,88.0,65.0,99.0,6.0,13.0,70.0,0.83
Liaocheng,-1.0508270263671875,100477.57870370372,302.1361310040509,100009.68287037036,299.1095648871528,0.3975067138671875,81.0,60.0,74.0,5.0,21.0,72.0,0.7
Binzhou,-1.701941030996817,100514.41203703704,304.0865071614583,100281.09027777778,299.03715458622685,0.5906852439597801,81.0,60.0,88.0,16.0,35.0,140.0,1.63
Heze,0.1830448959812973,100489.8446969697,302.3136023319129,99908.64583333331,299.0705418442235,1.5223883426550664,54.0,36.0,58.0,6.0,21.0,73.0,0.87
Zhengzhou,-1.4016571044921875,100527.0625,301.883056640625,98332.3125,298.31982421875,-0.5333201090494791,61.0,44.0,65.0,5.0,30.0,76.0,1.29
Kaifeng,0.0480848039899553,100488.51785714286,302.2116001674107,99706.45535714286,298.8913109188988,0.3938329787481399,55.0,32.0,60.0,6.0,21.0,39.0,0.8
Anyang,-0.839931985606318,100544.80978260867,301.60074515964675,98254.96467391304,298.3917395550272,-1.9812296991762908,80.0,59.0,78.0,9.0,25.0,85.0,1.13
Hebi,-0.8664737277560763,100534.125,302.00794813368054,98669.3125,298.3623860677083,-2.496699015299479,65.0,47.0,80.0,22.0,22.0,87.0,1.63
Xinxiang,-1.169523759321733,100531.125,302.04685280539775,98238.94886363635,298.3127885298296,-1.3121878884055398,98.0,73.0,100.0,22.0,36.0,80.0,1.9
Jiaozuo,-1.9682749430338544,100564.70833333331,302.3514811197917,97122.37916666668,297.52501627604164,0.1038218180338541,98.0,73.0,102.0,13.0,19.0,101.0,1.17
Puyang,-0.5995466444227431,100469.72222222222,302.2116156684028,99891.25694444444,299.3554416232639,-0.5445505777994791,61.0,44.0,58.0,8.0,10.0,100.0,0.95
