,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1974831439079122,100570.82180851063,297.7031509724069,95747.89361702128,292.66587537400267,-0.5728795477684508,51.0,33.0,51.0,3.0,22.0,88.0,0.58
Tianjin,1.0342989834872158,100456.625,301.463623046875,100164.51515151517,297.07518791429925,1.0354313705906724,81.0,60.0,75.0,5.0,30.0,115.0,1.06
Shijiazhuang,0.3048536512586806,100535.38888888888,299.4493001302083,96714.5,297.5337185329861,0.0977020263671875,80.0,59.0,85.0,9.0,36.0,76.0,1.46
Tangshan,1.1040072970920138,100483.27777777778,300.33314344618054,99288.41666666669,296.7806803385417,0.7866939968532987,74.0,54.0,79.0,7.0,26.0,132.0,0.63
Langfang,0.717755126953125,100446.7375,301.292138671875,100246.15,297.362158203125,0.5644989013671875,68.0,46.0,86.0,7.0,19.0,109.0,0.75
Baoding,-0.0279141939603365,100537.9471153846,298.9594538762019,96122.55769230767,295.63985501802887,0.1622866117037259,57.0,36.0,64.0,8.0,22.0,76.0,0.73
Cangzhou,0.695660400390625,100469.45,301.885791015625,100355.475,298.251513671875,1.6075408935546875,80.0,52.0,110.0,8.0,44.0,48.0,0.73
Hengshui,0.4705708821614583,100467.67708333331,301.724609375,100196.16666666669,299.6637369791667,2.1168670654296875,100.0,75.0,96.0,17.0,42.0,56.0,0.8
Xingtai,-0.0911153157552083,100521.10227272728,300.9876524029356,98064.57575757576,299.20847389914775,1.7479668819543086,81.0,60.0,93.0,9.0,16.0,84.0,0.88
Handan,-0.3520371009563577,100554.40086206896,300.8900777882543,97419.13793103448,299.1231731546336,2.1899619266904637,109.0,82.0,133.0,6.0,18.0,67.0,0.82
Taiyuan,-0.6671739661175272,100808.80978260867,294.3856678838315,87280.95652173914,291.84652046535325,0.3040220841117527,70.0,40.0,89.0,14.0,45.0,55.0,1.18
Yangquan,0.6195896693638393,100744.76785714286,295.8846609933036,89875.07142857143,294.32425362723217,0.0452117919921875,79.0,58.0,81.0,11.0,29.0,91.0,1.13
Changzhi,-0.2268110002790178,100785.98928571428,296.47232840401784,88785.28571428571,294.6372837611607,1.4094556535993303,76.0,56.0,91.0,16.0,24.0,87.0,3.04
Jincheng,-1.417725936226223,100721.90760869563,297.94808296535325,90612.82608695651,296.2591393512228,1.9285550324813177,62.0,42.0,73.0,8.0,24.0,76.0,1.04
Jinan,-0.1586451376638104,100618.09274193548,301.5250519783266,98935.0,298.8345907888105,2.173094226467994,75.0,55.0,88.0,17.0,22.0,116.0,1.36
Zibo,-0.0026666550409226,100643.48214285714,301.8672688802083,98560.23809523808,298.2423618861607,1.2191096714564733,93.0,69.0,108.0,15.0,29.0,105.0,1.45
Jining,-1.35260009765625,100638.015625,301.23492431640625,99745.25,299.4722900390625,2.055282592773437,63.0,45.0,76.0,6.0,16.0,68.0,1.27
Dezhou,0.4566110464242788,100524.30769230767,302.0796837439904,100216.30769230767,299.35635141225964,2.679864736703726,75.0,55.0,84.0,9.0,18.0,72.0,0.83
Liaocheng,-0.4790276421440972,100543.61574074074,301.92289677372685,100075.62962962964,299.989086009838,3.0210689968532987,74.0,54.0,78.0,6.0,17.0,76.0,0.9
Binzhou,0.5950464319299769,100542.81018518518,302.299560546875,100309.14814814816,298.46781864872685,1.8624318440755208,85.0,63.0,104.0,14.0,42.0,87.0,2.7
Heze,-1.7151683460582383,100578.64772727272,301.92432380445075,99998.0,300.1660970052083,1.8952798554391568,59.0,36.0,68.0,6.0,18.0,75.0,0.73
Zhengzhou,-1.4758809407552085,100511.59375,301.7154947916667,98321.58333333331,300.2146809895833,1.7578582763671875,52.0,26.0,54.0,4.0,29.0,60.0,0.95
Kaifeng,-1.783265613374256,100524.57738095238,302.14944893973217,99743.52380952382,300.5491885230655,2.1171751476469494,55.0,28.0,59.0,6.0,14.0,70.0,0.63
Anyang,-0.7449168329653533,100551.10326086955,301.46523649796194,98266.82608695651,299.86724057404894,2.305932749872622,83.0,49.0,115.0,4.0,29.0,52.0,1.02
Hebi,-0.591766357421875,100536.65277777778,301.7118869357639,98675.11111111112,300.170654296875,2.410825941297743,65.0,40.0,80.0,6.0,23.0,60.0,0.7
Xinxiang,-1.2452642267400569,100551.46590909093,301.50783469460225,98262.77272727272,300.0118297230114,1.9780509255149148,58.0,40.0,65.0,6.0,18.0,68.0,0.75
Jiaozuo,-1.9688496907552084,100539.75833333332,301.24656575520834,97102.2,299.530419921875,0.8639943440755208,67.0,41.0,84.0,4.0,18.0,64.0,0.9
Puyang,-1.0484720865885415,100546.29166666669,301.9593912760417,99967.72222222222,300.3441569010417,2.5332760281032987,60.0,40.0,69.0,3.0,20.0,76.0,0.75
