,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4152481403756649,102747.78989361702,276.6496530086436,97627.54521276597,267.2609343833112,-1.7216020949343418,34.0,7.0,34.0,2.0,35.0,46.0,0.26
Tianjin,0.4967429421164773,102648.96590909093,279.7688654119318,102340.25378787878,272.2362023555871,0.6009563099254261,54.0,18.0,57.0,6.0,57.0,24.0,0.66
Shijiazhuang,1.3609686957465277,102678.6875,279.51567925347223,98647.01388888888,275.50279405381946,0.0459950764973958,69.0,48.0,87.0,6.0,56.0,7.0,0.66
Tangshan,1.3154229058159723,102640.09027777778,277.97759331597223,101375.125,267.504150390625,-1.3732757568359375,67.0,30.0,84.0,7.0,57.0,25.0,0.46
Langfang,-0.20411376953125,102639.425,279.84921875,102427.325,271.340087890625,-0.0375335693359375,70.0,35.0,89.0,13.0,52.0,28.0,0.37
Baoding,1.3128333458533654,102667.01923076923,278.27527794471155,98004.47115384616,271.20626126802887,-0.8894641582782452,65.0,43.0,80.0,5.0,51.0,24.0,0.4
Cangzhou,2.13009033203125,102649.525,278.4345703125,102528.425,273.541357421875,0.7149078369140625,57.0,32.0,64.0,6.0,61.0,14.0,0.53
Hengshui,2.05413818359375,102664.59375,279.3295084635417,102376.16666666669,275.4715169270833,0.7713775634765625,50.0,35.0,49.0,7.0,31.0,36.0,0.4
Xingtai,1.4767678000710227,102687.39015151517,278.88694069602275,100090.28409090907,277.0869954427083,0.6454342928799716,53.0,33.0,55.0,4.0,48.0,3.0,0.53
Handan,1.5179211846713363,102718.25431034484,277.9498754040948,99395.82327586209,277.2707014412716,0.1302011424097521,47.0,31.0,47.0,7.0,33.0,24.0,0.83
Taiyuan,-0.0848945949388586,102664.11413043478,275.9989172894022,88451.67934782608,271.8726328974185,-0.2454840618631114,70.0,48.0,90.0,8.0,58.0,3.0,0.67
Yangquan,0.4875226702008928,102704.69642857143,276.66469029017856,91250.30357142857,273.90196010044644,0.2491782052176339,66.0,47.0,81.0,21.0,51.0,5.0,0.78
Changzhi,0.0372715541294642,102763.075,276.42127511160714,90056.8892857143,275.67419782366073,-0.1258496965680803,63.0,44.0,76.0,9.0,41.0,10.0,1.13
Jincheng,-0.1739740786345108,102762.625,277.6246815557065,92032.98369565218,276.9629012398098,-0.3641576352326766,65.0,39.0,79.0,3.0,33.0,18.0,1.0
Jinan,1.0882391160534275,102661.91532258064,277.53529800907256,100856.50403225806,269.863037109375,-1.3896646807270665,58.0,22.0,66.0,9.0,53.0,17.0,0.78
Zibo,0.9237205868675596,102610.79166666669,276.8031761532738,100370.56547619047,268.93939499627976,-2.194692702520461,69.0,38.0,88.0,9.0,57.0,7.0,0.73
Jining,0.56182861328125,102638.5234375,277.48907470703125,101683.15625,271.05352783203125,-2.2799835205078125,48.0,21.0,48.0,12.0,46.0,24.0,0.75
Dezhou,2.084449181189904,102682.0,278.19692758413464,102352.83653846152,272.4683556189904,-0.0212813157301682,52.0,27.0,54.0,7.0,32.0,46.0,0.52
Liaocheng,1.701798050491898,102707.30092592593,278.4598705150463,102207.63425925926,274.24541558159723,-0.6368481671368634,49.0,20.0,49.0,14.0,42.0,32.0,0.4
Binzhou,1.9768631546585649,102649.60648148147,277.59167028356484,102398.85648148147,271.7210376880787,-0.7471635606553819,78.0,23.0,105.0,14.0,59.0,21.0,0.63
Heze,0.2222992868134469,102685.6553030303,278.465302438447,102063.4356060606,273.5809585108901,-2.085774277195786,49.0,18.0,49.0,8.0,31.0,32.0,0.4
Zhengzhou,-0.6336466471354166,102759.6875,280.565673828125,100415.875,279.3025716145833,-1.3611907958984375,36.0,21.0,36.0,6.0,27.0,35.0,0.55
Kaifeng,-0.62603759765625,102719.64880952382,279.6964053199405,101882.04166666669,276.6898600260417,-1.965851556687128,33.0,20.0,33.0,7.0,27.0,33.0,0.48
Anyang,1.0574287746263586,102729.4945652174,278.4544200067935,100303.63586956522,277.78737474524456,-0.7206029477326766,55.0,31.0,59.0,3.0,46.0,4.0,0.7
Hebi,0.7627427842881944,102732.81944444444,278.95762803819446,100752.15277777778,278.5284016927083,-0.8795420328776041,54.0,31.0,57.0,7.0,27.0,29.0,0.62
Xinxiang,-0.0346846147017045,102740.72727272728,279.2669122869318,100307.23863636365,278.1654163707386,-1.338408036665483,48.0,30.0,48.0,5.0,22.0,40.0,0.4
Jiaozuo,0.28177490234375,102770.575,280.59430338541665,99106.575,279.41017252604166,-0.5171071370442708,59.0,42.0,59.0,4.0,28.0,30.0,0.7
Puyang,1.2114189995659723,102720.13888888888,278.16444227430554,102101.98611111112,275.81724717881946,-1.2210133870442708,42.0,25.0,42.0,17.0,37.0,26.0,0.5
