,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2055605624584441,101279.67287234042,300.4444917719415,96416.9414893617,289.5521889544548,1.6732622511843418,53.0,28.0,48.0,2.0,10.0,162.0,0.65
Tianjin,-1.2675106164180872,101259.4053030303,302.0813062263257,100963.90151515152,289.6088497277462,0.736949111476089,50.0,12.0,22.0,8.0,10.0,159.0,0.78
Shijiazhuang,-0.3980272081163194,101318.23611111112,300.8668619791667,97463.52777777778,290.8937445746528,0.5385047064887153,105.0,42.0,74.0,8.0,11.0,209.0,0.73
Tangshan,-0.7885979546440972,101287.85416666669,301.0099826388889,100078.94444444444,290.124267578125,1.4755978054470489,50.0,24.0,50.0,5.0,11.0,157.0,0.74
Langfang,-0.855584716796875,101235.95,303.11201171875,101033.2,289.459619140625,0.5532562255859375,52.0,26.0,53.0,6.0,9.0,157.0,0.57
Baoding,-0.0733243502103365,101314.6875,300.57767427884613,96851.53846153848,290.4716984675481,1.143163827749399,99.0,31.0,60.0,8.0,12.0,199.0,0.56
Cangzhou,-1.266278076171875,101242.975,302.35625,101127.95,290.204345703125,-0.9491607666015623,49.0,16.0,38.0,6.0,8.0,157.0,0.43
Hengshui,-0.4022318522135417,101251.22916666669,302.94287109375,100977.375,290.765625,-1.3160552978515625,96.0,33.0,63.0,12.0,8.0,197.0,0.82
Xingtai,-0.4508084383877841,101320.38257575755,301.2625325520833,98835.29545454546,290.991425485322,-0.6933302445845171,99.0,45.0,77.0,8.0,11.0,199.0,0.65
Handan,-0.7233918288658405,101346.57327586209,301.2711307920259,98174.54310344828,289.9216476966595,-0.7960652318494074,103.0,37.0,59.0,11.0,12.0,205.0,0.77
Taiyuan,-0.906866985818614,101504.29891304349,296.4551842730978,87860.05434782608,283.6976796025815,0.1233076012652853,56.0,38.0,55.0,14.0,17.0,165.0,1.04
Yangquan,-0.6878531319754464,101445.89285714286,297.4079938616072,90489.03571428572,286.05660574776783,0.0557185581752232,75.0,28.0,40.0,15.0,13.0,180.0,0.65
Changzhi,-1.0476327078683036,101509.13214285714,296.58433314732144,89382.32142857143,283.88886021205354,0.0273982456752232,81.0,41.0,56.0,12.0,11.0,185.0,0.98
Jincheng,-0.874130912449049,101480.29891304349,297.45722231657606,91258.27173913045,284.11148734714675,1.1905205768087637,79.0,32.0,47.0,5.0,9.0,183.0,0.7
Jinan,0.3192640735257056,101249.3991935484,301.5169638356855,99550.49193548386,290.34903446320567,-1.3445685602003528,105.0,46.0,82.0,9.0,10.0,209.0,0.81
Zibo,-0.1220746721540178,101246.55357142857,301.0567103794643,99141.41666666669,289.8059547061012,-0.6790749686104911,109.0,56.0,80.0,19.0,15.0,217.0,0.7
Jining,0.989959716796875,101274.875,302.18756103515625,100375.03125,290.4664306640625,-0.8524627685546875,105.0,52.0,82.0,14.0,7.0,210.0,0.68
Dezhou,-0.163299560546875,101228.3653846154,302.50454477163464,100917.75,290.5245830829327,-1.7006237323467548,61.0,18.0,36.0,11.0,9.0,169.0,0.6
Liaocheng,0.2447769730179398,101259.41203703704,302.55904586226853,100787.63888888888,290.8554958767361,-1.5618099636501737,102.0,34.0,73.0,15.0,7.0,204.0,0.78
Binzhou,-0.571990966796875,101218.50462962964,301.8626482928241,100982.63888888888,290.795238353588,-1.1384158664279511,70.0,28.0,45.0,12.0,6.0,176.0,0.47
Heze,0.5139169404000947,101282.625,302.91073330965907,100697.29545454546,288.47361061789775,-1.0526756517814868,106.0,41.0,81.0,10.0,10.0,211.0,0.7
Zhengzhou,-0.8409932454427084,101346.30208333331,301.8828938802083,99131.66666666669,287.6021321614583,-0.4524892171223958,96.0,28.0,63.0,6.0,8.0,197.0,0.65
Kaifeng,-0.6510460263206845,101299.125,302.99346633184524,100511.22619047618,287.95411318824404,-0.6640545073009673,94.0,32.0,74.0,10.0,7.0,195.0,0.63
Anyang,-0.621201224949049,101321.34239130437,302.9027046535326,99012.92391304349,287.26162321671194,-1.0197800346042798,107.0,39.0,76.0,14.0,10.0,213.0,0.88
Hebi,-0.5854458279079862,101307.15277777778,303.6462131076389,99429.63888888888,286.3481174045139,-0.9894358317057292,111.0,44.0,63.0,10.0,12.0,222.0,0.82
Xinxiang,-0.661834716796875,101331.02272727272,302.4298206676136,99018.20454545454,286.9447576349432,-0.289521650834517,103.0,40.0,64.0,11.0,11.0,206.0,0.67
Jiaozuo,-0.8496602376302084,101378.34166666666,301.3661783854167,97900.75,285.9098795572917,0.7582855224609375,86.0,32.0,50.0,4.0,6.0,189.0,0.46
Puyang,0.1573927137586805,101278.31944444444,303.2883572048611,100695.36111111112,289.0170627170139,-1.3377431233723958,91.0,31.0,67.0,13.0,8.0,193.0,0.85
