,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8308572972074468,100566.66489361702,295.82751205119683,95725.2180851064,295.0190741356383,0.540313720703125,60.0,43.0,59.0,3.0,43.0,31.0,0.89
Tianjin,-0.6979018702651515,100474.09090909093,298.5891779119318,100180.14393939394,297.8121448863636,0.9762453021425188,85.0,63.0,68.0,3.0,37.0,30.0,0.87
Shijiazhuang,-0.2478569878472222,100511.74305555556,297.19053819444446,96675.47222222222,296.2858615451389,-0.1449347601996528,73.0,42.0,96.0,9.0,46.0,23.0,1.03
Tangshan,-0.4905598958333333,100552.64583333331,297.96690538194446,99349.72222222222,297.4620768229167,1.3524339463975694,98.0,73.0,142.0,23.0,47.0,8.0,3.77
Langfang,-0.77265625,100456.4,298.44814453125,100254.95,297.725,0.755841064453125,21.0,10.0,21.0,3.0,33.0,41.0,0.77
Baoding,0.0464618389423076,100531.64903846152,296.6086237980769,96095.94230769233,295.82763671875,-0.128631591796875,68.0,49.0,80.0,6.0,39.0,64.0,0.88
Cangzhou,0.1903564453125,100448.53125,300.65341796875,100334.475,298.482763671875,1.654376220703125,27.0,19.0,26.0,9.0,26.0,53.0,0.27
Hengshui,-0.2800699869791667,100420.35416666669,299.53076171875,100148.25,298.189453125,1.3699442545572915,47.0,33.0,36.0,5.0,14.0,40.0,0.5
Xingtai,-0.3734759706439394,100470.65909090907,297.9814601089015,98003.41666666669,297.2368016098485,0.6722384366122159,50.0,35.0,47.0,8.0,29.0,52.0,1.55
Handan,-0.5384731950431034,100477.33620689657,297.78520676185343,97329.16379310343,297.14985183189657,0.2214829017376077,37.0,21.0,37.0,3.0,18.0,42.0,0.67
Taiyuan,-0.4124278192934782,100732.55434782608,293.36092476222825,87179.05434782608,292.07065217391306,-0.5740290102751359,28.0,14.0,28.0,4.0,39.0,47.0,0.99
Yangquan,-0.64599609375,100685.21428571428,294.51722935267856,89789.39285714286,293.63462611607144,-0.2806265694754464,119.0,90.0,139.0,15.0,23.0,63.0,1.37
Changzhi,-0.8685407366071428,100662.09285714284,293.9649135044643,88634.77857142857,293.43426339285713,-0.313983154296875,63.0,45.0,68.0,7.0,10.0,59.0,0.82
Jincheng,-1.2167756453804348,100581.39130434782,295.1679050611413,90446.44565217392,294.7274966032609,-0.1703690238620923,49.0,23.0,49.0,6.0,30.0,37.0,0.8
Jinan,-0.6239446824596774,100489.62096774194,303.03725113407256,98811.87903225806,298.35288558467744,3.4373966340095765,61.0,36.0,72.0,8.0,21.0,97.0,0.54
Zibo,-0.5708472842261905,100555.19047619047,303.04713076636904,98475.55952380953,298.0760788690476,3.4618166968936013,72.0,39.0,93.0,6.0,19.0,107.0,1.0
Jining,-1.715057373046875,100464.703125,302.9740600585937,99576.78125,298.93487548828125,4.038055419921875,55.0,27.0,60.0,11.0,17.0,96.0,0.8
Dezhou,0.1268780048076923,100433.82692307692,302.91800631009613,100126.82692307692,298.6262770432692,2.0413278432992787,25.0,16.0,25.0,3.0,11.0,56.0,0.67
Liaocheng,-0.2931676793981481,100408.05555555556,302.09948278356484,99941.41666666669,298.79832175925924,2.419147632740162,47.0,29.0,47.0,2.0,21.0,72.0,1.0
Binzhou,-0.2946506076388889,100467.19444444444,304.11178023726853,100234.52777777778,298.794849537037,2.746332239221644,71.0,52.0,83.0,7.0,24.0,116.0,0.8
Heze,-0.8827385179924242,100385.7803030303,302.94766512784093,99807.6893939394,298.6442353219697,3.737756902521306,61.0,43.0,71.0,7.0,26.0,77.0,0.97
Zhengzhou,-0.9617106119791666,100363.82291666669,298.4374186197917,98166.54166666669,297.943115234375,0.6017964680989584,30.0,19.0,30.0,4.0,45.0,26.0,0.71
Kaifeng,-0.395903087797619,100344.51190476192,301.6006091889881,99564.89285714286,298.3961123511905,3.403501964750744,52.0,28.0,53.0,5.0,30.0,23.0,1.07
Anyang,-0.4545049252717391,100432.77173913045,298.6468452785326,98140.31521739133,297.7355638586956,0.1504105277683423,37.0,26.0,22.0,5.0,25.0,39.0,0.83
Hebi,-0.67138671875,100421.61111111112,298.6750759548611,98553.08333333331,297.98936631944446,-0.3636576334635417,34.0,12.0,34.0,12.0,21.0,47.0,0.8
Xinxiang,-1.044122869318182,100404.06818181818,299.0852716619318,98109.34090909093,297.95170454545456,0.3930303400213068,35.0,17.0,35.0,16.0,36.0,36.0,0.83
Jiaozuo,-1.3482096354166666,100415.85,297.36552734375,96963.41666666669,297.2450520833333,-0.6759623209635417,47.0,25.0,47.0,3.0,25.0,33.0,0.73
Puyang,-0.4367947048611111,100382.68055555556,301.5588650173611,99805.63888888888,298.6852213541667,2.2195671929253478,54.0,29.0,57.0,7.0,26.0,35.0,0.83
