,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6685219622672872,100386.85372340426,297.1560837765957,95551.5505319149,296.06563227227394,0.3942679547249003,56.0,40.0,55.0,3.0,14.0,60.0,0.65
Tianjin,-1.604177763967803,100289.35984848483,299.465790719697,99996.30681818182,297.9053400213068,1.4262968121152937,53.0,37.0,55.0,6.0,22.0,54.0,0.7
Shijiazhuang,-0.0162082248263888,100312.54166666669,298.7076822916667,96496.23611111112,296.9938422309028,0.4183264838324653,71.0,52.0,70.0,5.0,34.0,62.0,0.69
Tangshan,-1.8427056206597223,100384.0625,298.03211805555554,99182.76388888888,296.8871799045139,1.9415198432074647,53.0,37.0,50.0,2.0,13.0,43.0,0.64
Langfang,-1.1684814453125,100260.4875,299.48515625,100059.425,297.910498046875,1.0984588623046876,73.0,53.0,64.0,6.0,29.0,51.0,0.53
Baoding,-0.0865666316105769,100354.38942307692,297.78324068509613,95931.08653846152,296.442138671875,0.3226588322566106,51.0,32.0,51.0,6.0,16.0,71.0,0.46
Cangzhou,-0.1908935546875,100281.15,300.2568359375,100167.175,298.173583984375,2.4280242919921875,53.0,37.0,56.0,7.0,24.0,68.0,0.42
Hengshui,0.0188802083333333,100260.5,300.5413411458333,99989.125,298.5885416666667,2.192387898763021,42.0,14.0,42.0,11.0,17.0,66.0,0.47
Xingtai,0.2556115352746212,100274.6856060606,299.66850142045456,97820.1856060606,297.9368859493371,1.4541436397668086,48.0,27.0,48.0,7.0,13.0,61.0,0.5
Handan,0.1503948343211207,100284.73706896552,299.1287715517241,97151.74568965516,297.54519969019395,1.1021933720029633,29.0,18.0,29.0,5.0,10.0,61.0,0.43
Taiyuan,-0.694320015285326,100503.64673913045,294.2943274456522,87035.77717391304,292.3065026324728,-0.0650813890540081,54.0,32.0,57.0,5.0,28.0,88.0,0.64
Yangquan,-0.5502406529017857,100502.17857142857,295.634765625,89648.98214285714,294.65537806919644,-0.463803972516741,75.0,55.0,90.0,9.0,15.0,121.0,1.18
Changzhi,0.0579206194196428,100523.91785714286,295.069921875,88535.15357142857,293.986767578125,1.0647953578404017,53.0,37.0,51.0,9.0,23.0,74.0,0.85
Jincheng,-0.6842996348505435,100464.04891304349,296.3279551630435,90348.2554347826,295.0811289911685,0.0750341000764266,32.0,16.0,32.0,3.0,9.0,81.0,0.36
Jinan,-0.6680829448084677,100381.99596774194,298.28301411290323,98694.125,297.022957094254,1.5441840387159778,24.0,12.0,24.0,7.0,15.0,69.0,0.47
Zibo,-0.7957996186755952,100429.875,297.86830357142856,98336.69642857143,296.6905808221726,1.6926785423642112,24.0,9.0,24.0,11.0,19.0,60.0,0.4
Jining,-1.979766845703125,100352.6171875,298.5770874023437,99459.59375,297.7094116210937,1.2638397216796875,31.0,22.0,29.0,7.0,12.0,56.0,0.6
Dezhou,-0.0016432542067307,100309.78846153848,299.7028996394231,100001.35576923077,297.7364220252404,2.0853353647085338,30.0,19.0,30.0,19.0,15.0,73.0,0.62
Liaocheng,-0.6950276692708334,100283.125,299.8177083333333,99815.16203703704,298.0153266059028,2.0895142731843173,21.0,14.0,21.0,11.0,14.0,50.0,0.56
Binzhou,-0.7345603660300926,100348.42129629628,299.3483796296296,100114.31018518518,297.5982982494213,2.311845002350984,45.0,28.0,45.0,15.0,23.0,35.0,0.65
Heze,-1.750484582149621,100280.78409090907,299.31178977272725,99700.36742424245,297.5570327296401,1.3249414617365056,19.0,9.0,16.0,4.0,13.0,61.0,0.28
Zhengzhou,-1.0862223307291667,100226.23958333331,299.5791829427083,98039.45833333331,297.4720052083333,0.6368052164713541,26.0,8.0,26.0,4.0,14.0,55.0,0.45
Kaifeng,-1.3047746930803572,100241.31547619047,299.93136160714283,99461.45833333331,297.3228352864583,0.9821595691499256,23.0,9.0,23.0,3.0,12.0,35.0,0.55
Anyang,-0.033187202785326,100258.13586956522,299.36922554347825,97977.03804347826,297.4631772248641,1.116007265837296,24.0,12.0,24.0,4.0,11.0,60.0,0.34
Hebi,0.2898898654513889,100237.01388888888,299.7109375,98379.45833333331,297.93828667534723,1.005891587999132,33.0,20.0,33.0,8.0,12.0,46.0,0.74
Xinxiang,-0.4538019353693182,100259.19318181818,299.458984375,97972.67045454546,297.5306951349432,0.5650870583274148,20.0,9.0,20.0,5.0,11.0,58.0,0.41
Jiaozuo,-1.0502360026041666,100246.14166666666,299.4852864583333,96812.525,297.53234049479164,-0.6594512939453125,38.0,20.0,38.0,3.0,11.0,56.0,0.34
Puyang,-0.9930962456597222,100259.52777777778,299.8127170138889,99681.625,297.49037000868054,1.638704087999132,16.0,9.0,16.0,3.0,10.0,45.0,0.38
