,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4597865977185837,102821.63962765958,270.45543654421544,97565.60638297872,268.75655024102394,-0.8627322582488365,146.0,112.0,78.0,2.0,34.0,11.0,1.22
Tianjin,0.6121756813742898,102806.51325757576,273.255585641572,102486.68181818182,273.063232421875,-0.5952939120205966,144.0,110.0,107.0,5.0,45.0,8.0,1.17
Shijiazhuang,1.6819949679904511,102855.5,271.4486490885417,98739.47222222222,267.75648328993054,0.0548451741536458,218.0,168.0,221.0,6.0,54.0,4.0,1.59
Tangshan,0.6531321207682291,102799.8125,273.6483561197917,101489.88888888888,273.2130805121528,-0.7777828640407987,138.0,105.0,130.0,5.0,32.0,32.0,1.02
Langfang,0.8680084228515625,102817.35,272.469482421875,102597.25,272.439404296875,-0.7597869873046875,125.0,95.0,127.0,3.0,37.0,19.0,0.85
Baoding,1.246137178861178,102834.10096153848,270.98946439302887,98057.05769230767,267.4584397536058,-0.7353128286508414,163.0,124.0,163.0,5.0,44.0,8.0,1.2
Cangzhou,0.8204010009765625,102804.68125,275.279248046875,102680.7,274.87294921875,0.4640899658203125,129.0,98.0,142.0,6.0,40.0,4.0,1.33
Hengshui,1.0756581624348958,102834.85416666669,274.9064127604167,102540.375,274.5525716145833,0.7197621663411459,151.0,116.0,148.0,4.0,36.0,7.0,1.13
Xingtai,1.2759126605409563,102879.6875,273.5110307173296,100237.22727272728,271.30044833096593,0.0639745538884943,191.0,144.0,206.0,10.0,34.0,8.0,1.93
Handan,1.883724344187769,102916.54956896552,275.44900828394395,99544.63793103448,272.2259479391164,-0.5871324210331358,197.0,148.0,200.0,4.0,39.0,5.0,1.9
Taiyuan,2.287204244862432,103141.3070652174,269.78232209578806,88495.89130434782,260.2126889436141,0.4733588177224864,81.0,49.0,111.0,22.0,46.0,16.0,0.77
Yangquan,2.4478912353515625,102968.5625,271.405029296875,91239.5,261.89610072544644,0.8112858363560268,77.0,43.0,104.0,25.0,40.0,29.0,0.72
Changzhi,2.0506116594587054,103172.44464285714,270.4504534040179,90202.18571428572,265.8389578683036,-0.0824362618582589,82.0,38.0,113.0,12.0,24.0,43.0,0.54
Jincheng,1.896791541058084,103226.41576086955,272.74224057404894,92270.67391304349,267.871826171875,-1.6582648235818611,97.0,41.0,144.0,7.0,15.0,56.0,1.06
Jinan,0.5012714016822076,102838.84879032258,278.772468813004,101025.33870967742,276.66889018397177,0.8733988115864415,170.0,129.0,159.0,11.0,46.0,21.0,1.6
Zibo,1.1431339808872767,102837.08035714286,278.8526669456845,100594.40476190476,275.9993373325893,0.7341373988560268,193.0,145.0,154.0,21.0,54.0,21.0,1.47
Jining,0.5896148681640625,102860.8515625,279.729248046875,101900.34375,277.0423583984375,1.1741790771484375,136.0,104.0,88.0,7.0,27.0,56.0,1.1
Dezhou,-0.1069840651292067,102823.15865384616,278.3180401141827,102489.8846153846,277.1424091045673,0.460882333608774,149.0,114.0,155.0,6.0,29.0,10.0,1.33
Liaocheng,0.6614509865089699,102847.23379629628,279.17607964409723,102342.27777777778,277.660816333912,0.121233339662905,230.0,180.0,206.0,5.0,45.0,6.0,1.43
Binzhou,0.4875143545645254,102811.6875,278.172607421875,102559.31481481482,276.653148509838,-0.2512348316333912,128.0,97.0,97.0,7.0,35.0,13.0,1.63
Heze,1.7222313158439868,102879.29356060606,280.65787020596593,102254.10606060606,278.02115145596593,0.2526878588127367,123.0,93.0,128.0,8.0,18.0,40.0,0.93
Zhengzhou,4.081151326497396,103076.02083333331,279.7470703125,100701.91666666669,274.00927734375,-0.6320037841796875,96.0,39.0,141.0,7.0,13.0,62.0,0.49
Kaifeng,3.1342984154110862,102961.27083333331,280.7181803385417,102117.40476190476,277.1204310825893,-0.476102556501116,74.0,53.0,97.0,5.0,12.0,52.0,0.73
Anyang,2.0099029541015625,102917.57880434782,277.9872303838315,100466.02173913045,274.73561693274456,-0.5026092529296875,246.0,196.0,195.0,7.0,49.0,5.0,2.4
Hebi,1.6882883707682292,102916.57638888888,277.99443901909723,100923.5,275.3271213107639,-0.4964243570963542,207.0,157.0,159.0,7.0,34.0,29.0,1.5
Xinxiang,2.677782925692472,102957.85795454546,278.9471990411932,100495.27272727272,274.71158114346593,-0.3515527898615057,76.0,46.0,102.0,13.0,18.0,36.0,0.8
Jiaozuo,2.9521555582682293,103101.3875,278.06622721354165,99384.9,271.9943522135417,-0.4972707112630208,90.0,47.0,130.0,9.0,16.0,45.0,0.67
Puyang,1.6632775200737848,102870.96527777778,279.7364095052083,102248.22222222222,277.9092610677083,-0.0542043050130208,189.0,142.0,145.0,7.0,27.0,32.0,1.45
