,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6113144894863697,101504.3590425532,288.4835594664229,96609.45212765958,282.583740234375,-1.3343918171334774,38.0,11.0,38.0,4.0,48.0,9.0,0.43
Tianjin,-0.2175912568063447,101365.50378787878,292.97997307054925,101070.02272727272,288.6758330374053,-1.921272509025805,68.0,46.0,86.0,15.0,78.0,13.0,1.16
Shijiazhuang,0.539215087890625,101371.66666666669,293.43638780381946,97515.27777777778,289.3476833767361,-0.6495785183376737,77.0,37.0,104.0,27.0,74.0,5.0,0.7
Tangshan,-0.2579583062065972,101377.25694444444,291.5939398871528,100167.47222222222,286.8701443142361,-1.933866712782118,103.0,42.0,155.0,61.0,72.0,7.0,1.32
Langfang,-0.448382568359375,101366.65,293.260205078125,101163.85,287.946240234375,-1.7464752197265625,59.0,26.0,67.0,5.0,69.0,3.0,0.43
Baoding,-0.0860853928786057,101435.0625,291.71426156850964,96963.34615384616,285.6938664362981,-1.5204197810246394,47.0,33.0,47.0,17.0,33.0,43.0,0.25
Cangzhou,-0.078533935546875,101333.81875,294.850341796875,101218.175,292.525341796875,-0.7401763916015625,72.0,40.0,94.0,23.0,72.0,8.0,0.9
Hengshui,-0.6613871256510416,101317.83333333331,294.9285481770833,101042.625,294.1197916666667,0.5887705485026041,99.0,56.0,147.0,36.0,67.0,6.0,1.9
Xingtai,0.3027685916785038,101356.5643939394,294.25601473721593,98874.35606060606,292.232177734375,0.8354450572620739,55.0,35.0,59.0,59.0,49.0,18.0,1.55
Handan,1.0774020490975216,101408.11637931036,293.9478128367457,98233.61206896552,291.30343312230605,0.5908176816742996,105.0,64.0,160.0,58.0,70.0,5.0,2.67
Taiyuan,-0.446136474609375,101622.14673913045,289.1448178498641,87921.92391304347,282.38486115828806,-0.3832045845363451,100.0,52.0,150.0,41.0,73.0,3.0,1.25
Yangquan,0.6489388602120536,101547.26785714286,290.616455078125,90566.39285714286,282.0555594308036,0.0548291887555803,106.0,57.0,161.0,144.0,68.0,16.0,1.62
Changzhi,-0.0834690638950892,101664.325,289.405126953125,89456.66428571429,285.71465541294646,0.400113786969866,79.0,40.0,107.0,16.0,54.0,8.0,1.96
Jincheng,-0.7774459175441576,101650.09239130437,289.7789890455163,91319.48913043478,287.1119331691576,-1.444048674210258,53.0,21.0,56.0,19.0,54.0,21.0,1.64
Jinan,-0.7682130875126008,101405.875,292.880126953125,99705.45967741936,289.19317823840726,0.4942238100113407,57.0,28.0,64.0,15.0,54.0,26.0,0.63
Zibo,0.4013802664620535,101437.10119047618,292.4693196614583,99331.27380952382,287.3429478236607,0.4780527750651042,65.0,38.0,80.0,20.0,54.0,34.0,1.72
Jining,-1.86785888671875,101358.2421875,295.13189697265625,100458.71875,290.7552490234375,-0.3528289794921875,62.0,36.0,74.0,24.0,73.0,17.0,0.85
Dezhou,-0.3272212101862981,101360.25,294.132080078125,101048.01923076923,292.6002666766827,1.0121072622445912,79.0,58.0,95.0,20.0,47.0,19.0,1.5
Liaocheng,-0.3210279676649306,101362.97685185184,294.124267578125,100889.23148148147,293.30198386863424,0.7432437472873263,81.0,59.0,111.0,11.0,56.0,8.0,1.3
Binzhou,1.0365385832609957,101373.98611111112,293.8438132957176,101137.04629629628,291.14920609085647,0.4753039324725115,62.0,43.0,74.0,19.0,34.0,32.0,1.17
Heze,-1.189004609079072,101344.6553030303,296.67398348721593,100756.44696969698,293.907012014678,-0.8591572154651989,79.0,52.0,107.0,22.0,50.0,19.0,1.13
Zhengzhou,0.7449442545572916,101396.26041666669,295.1900227864583,99166.58333333331,290.0965169270833,-1.6235504150390625,45.0,28.0,45.0,19.0,24.0,60.0,1.04
Kaifeng,-0.2448250906808035,101346.14880952382,296.6880696614583,100553.36904761904,293.26621791294644,-1.8944360642206104,51.0,36.0,48.0,13.0,23.0,37.0,1.2
Anyang,1.4192677373471467,101425.66847826086,295.52499787703806,99106.66304347826,291.9290187669837,-0.1712480627972146,70.0,40.0,89.0,27.0,54.0,9.0,1.3
Hebi,1.7143452962239585,101428.15277777778,296.3122016059028,99540.41666666669,291.23912217881946,-0.3548465304904514,47.0,25.0,47.0,23.0,46.0,32.0,1.17
Xinxiang,0.7607616077769886,101431.01136363635,296.1752263849432,99102.84090909093,291.58773526278407,-1.6899899569424717,60.0,43.0,59.0,21.0,43.0,7.0,1.0
Jiaozuo,0.346246337890625,101458.675,294.93468424479164,97954.15,289.14415690104164,-1.5886789957682292,64.0,46.0,68.0,16.0,43.0,17.0,1.27
Puyang,0.2929043240017361,101378.44444444444,295.8256564670139,100792.41666666669,294.7276204427083,-0.2736290825737847,95.0,51.0,140.0,26.0,71.0,5.0,2.4
