,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0334576545877659,101288.9574468085,286.43422228224733,96332.91090425532,281.45747797539894,-0.2476085906333111,141.0,108.0,166.0,6.0,97.0,12.0,1.04
Tianjin,-0.8349683357007576,101291.29545454546,286.987090139678,100989.97537878789,280.9684096827651,0.9158500902580492,108.0,81.0,148.0,21.0,106.0,25.0,1.8
Shijiazhuang,-0.2591959635416667,101231.26736111112,289.2311469184028,97316.82638888888,284.45556640625,-0.2829962836371528,243.0,193.0,256.0,31.0,48.0,76.0,1.47
Tangshan,1.0505913628472223,101286.4375,284.6284450954861,100052.32638888888,279.2789713541667,1.1077100965711806,163.0,124.0,206.0,48.0,109.0,5.0,1.65
Langfang,-1.523095703125,101273.64375,289.079345703125,101066.9875,282.4005859375,0.179937744140625,125.0,95.0,167.0,10.0,102.0,22.0,1.3
Baoding,-0.3603327824519231,101278.4375,287.83565579927887,96748.84134615384,283.44858022836536,-1.1066871056189904,203.0,153.0,231.0,24.0,47.0,97.0,1.17
Cangzhou,-1.8736572265625,101242.378125,290.45068359375,101125.7125,283.91064453125,0.124249267578125,163.0,124.0,194.0,40.0,78.0,43.0,1.53
Hengshui,-0.4892985026041667,101194.171875,291.5633138020833,100916.72916666669,284.76171875,1.3172098795572915,214.0,164.0,220.0,16.0,50.0,83.0,0.85
Xingtai,0.2317634351325757,101182.35984848483,289.8775375828599,98665.94507575755,284.93414121685606,1.3803387266216856,184.0,139.0,194.0,38.0,76.0,36.0,1.38
Handan,-0.5062045393318966,101166.87068965516,290.1092655576509,97957.22198275862,285.00143116918105,1.1748309957570042,161.0,123.0,167.0,21.0,34.0,83.0,0.85
Taiyuan,-0.9454717221467392,101116.26086956522,286.4303774626359,87361.27445652174,280.94546110733694,0.3500910219938858,106.0,80.0,133.0,80.0,63.0,49.0,1.51
Yangquan,-0.756591796875,101259.54464285714,286.4657156808036,90139.90178571428,283.2488141741072,-0.7200273786272321,300.0,250.0,329.0,25.0,54.0,89.0,1.65
Changzhi,0.0925571986607142,101197.59642857144,285.62760184151784,88935.41607142857,282.52866908482144,1.0701790945870535,120.0,91.0,118.0,15.0,51.0,64.0,1.56
Jincheng,-0.7403086786684783,101209.2445652174,286.66025178328806,90857.83967391304,283.40478515625,1.042686130689538,110.0,83.0,134.0,18.0,28.0,130.0,0.92
Jinan,-0.6053348664314516,101238.5120967742,288.3929640246976,99516.67137096774,284.61969191028226,1.2290698635962702,228.0,178.0,288.0,24.0,85.0,37.0,1.75
Zibo,-0.7583356584821429,101261.02380952382,288.21432059151783,99124.71130952382,283.7807152157738,0.6466950916108631,215.0,165.0,287.0,38.0,91.0,59.0,1.92
Jining,-1.411865234375,101247.60546875,290.015869140625,100335.625,285.5712280273437,1.50604248046875,117.0,76.0,183.0,47.0,35.0,127.0,1.35
Dezhou,-0.6257699819711539,101215.58653846152,290.4008976862981,100900.87980769233,284.9338566706731,1.363452617938702,208.0,158.0,219.0,20.0,55.0,91.0,1.93
Liaocheng,-0.8354582609953703,101193.33333333331,290.42712854456016,100715.40972222222,285.4212058738426,1.9823845757378475,201.0,151.0,261.0,12.0,64.0,72.0,1.35
Binzhou,-2.040898075810185,101254.60648148147,289.8179705584491,101015.11342592593,284.09525101273147,0.4007511845341435,262.0,212.0,275.0,18.0,40.0,69.0,1.4
Heze,-1.6962668678977273,101202.3143939394,290.9933046283144,100609.36931818182,286.65016867897725,1.4693538781368372,145.0,111.0,147.0,40.0,44.0,86.0,1.4
Zhengzhou,-0.8180745442708334,101141.828125,290.848388671875,98901.3125,287.3672688802083,1.4485575358072915,87.0,58.0,124.0,12.0,61.0,65.0,1.15
Kaifeng,-1.2187616257440477,101162.09523809524,290.3914969308036,100364.75892857143,287.2877836681548,1.661762055896577,88.0,65.0,90.0,13.0,46.0,67.0,1.35
Anyang,-0.6161154042119565,101145.94565217392,290.7528129245924,98810.70923913045,285.7694251019022,1.6915482230808423,116.0,88.0,98.0,18.0,29.0,87.0,1.3
Hebi,-0.1901312934027778,101139.86111111112,291.1167263454861,99238.1875,286.0940212673611,1.7671067979600694,128.0,97.0,161.0,22.0,48.0,86.0,1.37
Xinxiang,-0.6656827059659091,101152.625,290.5762828480114,98812.36931818182,286.35586825284093,1.3080583052201704,141.0,108.0,161.0,32.0,59.0,73.0,1.65
Jiaozuo,-1.078955078125,101155.59166666666,290.448974609375,97636.52083333331,286.11780598958336,0.3494852701822916,123.0,93.0,150.0,21.0,33.0,84.0,1.5
Puyang,-1.6358778211805556,101170.0,291.662841796875,100579.46527777778,285.84564887152777,2.0043572319878478,119.0,90.0,158.0,13.0,55.0,62.0,1.73
