,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1289685837765957,103474.81914893616,267.02520070177445,98076.25664893616,256.7851754046501,-1.0310061840300864,43.0,20.0,43.0,13.0,53.0,14.0,0.99
Tianjin,-1.1331380208333333,103432.84848484848,270.61382548014325,103107.45265151517,260.4886164809718,-1.4542638605291194,58.0,30.0,65.0,24.0,65.0,7.0,1.18
Shijiazhuang,0.3138563368055556,103387.8125,269.08870612250433,99201.77083333331,262.0086212158203,-0.6404198540581597,112.0,83.0,173.0,91.0,72.0,4.0,2.33
Tangshan,0.1055230034722222,103435.52777777778,269.71083068847656,102098.49305555556,258.8891008165148,-1.7797156439887152,86.0,61.0,121.0,40.0,74.0,7.0,2.47
Langfang,-1.62783203125,103429.4,270.8273345947265,103206.2375,260.0117462158203,-0.5381195068359375,47.0,21.0,47.0,28.0,72.0,4.0,1.49
Baoding,-0.3329890324519231,103434.75,268.45932828463043,98552.91826923077,259.5950469970703,-0.6103550837590144,65.0,45.0,79.0,120.0,68.0,11.0,1.73
Cangzhou,-1.80625,103441.11875,271.2515533447266,103314.3625,263.6693145751953,-0.5810882568359375,60.0,43.0,65.0,41.0,46.0,15.0,1.41
Hengshui,-0.9525553385416666,103415.54166666669,271.21612040201825,103114.02083333331,265.639643351237,-0.0749766031901041,153.0,117.0,170.0,77.0,77.0,4.0,2.4
Xingtai,0.6103811553030303,103366.79545454546,270.2230821089311,100690.54356060606,265.02146449233544,0.2578277587890625,106.0,80.0,120.0,87.0,72.0,6.0,3.3
Handan,0.835028286637931,103368.68965517242,270.3478861841662,99962.1099137931,264.9253103321996,0.6501028126683729,136.0,104.0,187.0,60.0,80.0,9.0,5.98
Taiyuan,1.3978430706521738,103462.09782608696,263.8726853080417,88679.58967391304,254.12793167777684,0.7961684517238451,55.0,31.0,60.0,105.0,39.0,5.0,1.96
Yangquan,1.5814034598214286,103395.08928571428,267.0960148402623,91518.65178571428,255.71397835867745,0.8884778703962054,97.0,54.0,144.0,162.0,69.0,8.0,1.85
Changzhi,0.6708147321428571,103398.6,268.502292742048,90399.50892857143,259.0576167515346,0.5234527587890625,88.0,65.0,104.0,198.0,55.0,22.0,4.29
Jincheng,0.7244819972826086,103385.8695652174,270.5466832699983,92472.28532608696,262.2576021940812,-0.192707227623981,113.0,85.0,136.0,428.0,72.0,12.0,5.05
Jinan,-0.1468308971774193,103444.89516129032,273.1674209102508,101598.13104838708,266.7007205101752,1.4563219624180948,145.0,111.0,163.0,48.0,40.0,55.0,1.48
Zibo,0.5014415922619048,103449.11904761904,272.93748619442897,101164.74702380953,264.8913407098679,1.5863247825985862,163.0,124.0,211.0,104.0,85.0,7.0,2.69
Jining,-0.970855712890625,103477.46875,274.13905334472656,102496.4375,269.92213439941406,2.0514068603515625,144.0,110.0,163.0,179.0,66.0,18.0,1.73
Dezhou,0.1568509615384615,103429.15384615384,272.66568345289966,103088.51442307692,266.709717970628,0.3562727708082933,217.0,167.0,271.0,90.0,79.0,4.0,2.37
Liaocheng,0.1996527777777778,103417.26851851853,272.63567154495803,102900.19675925926,268.89042098433885,2.028624923140914,200.0,150.0,227.0,97.0,73.0,12.0,2.51
Binzhou,-0.4229239004629629,103442.87962962964,271.8972456190321,103186.12268518518,265.6706582528573,-0.8358499032479746,176.0,133.0,195.0,52.0,55.0,9.0,3.51
Heze,0.068655303030303,103433.80303030302,273.74598693847656,102796.21022727272,270.7242935643052,2.2119293212890625,194.0,146.0,203.0,33.0,47.0,60.0,1.81
Zhengzhou,1.0362955729166667,103378.46875,273.4076894124349,101004.10416666669,269.8397572835286,0.8535715738932291,217.0,167.0,351.0,84.0,95.0,8.0,2.46
Kaifeng,0.5186476934523809,103392.95238095238,274.5618351527623,102540.17559523808,271.4866718110584,2.156218755812872,179.0,135.0,183.0,52.0,59.0,45.0,1.79
Anyang,0.6837211277173914,103380.70652173914,271.7391934602157,100903.63315217392,266.7547149658203,0.764324022376019,171.0,130.0,268.0,110.0,67.0,10.0,4.45
Hebi,0.6418185763888888,103381.02777777778,272.1986779106988,101355.9375,266.14230177137586,-0.1396331787109375,129.0,98.0,172.0,40.0,71.0,7.0,3.62
Xinxiang,0.5490944602272727,103380.875,272.9333093816584,100901.57386363635,267.7586212158203,0.6108551025390625,183.0,138.0,214.0,70.0,74.0,5.0,2.34
Jiaozuo,0.7690755208333333,103384.28333333334,271.5734608968099,99666.1375,266.7091420491536,-0.2419769287109375,151.0,116.0,187.0,84.0,81.0,8.0,3.17
Puyang,0.2796223958333333,103416.77777777778,272.3139122856988,102779.99305555556,269.424311319987,2.006905449761285,211.0,161.0,236.0,73.0,55.0,16.0,2.27
